64687,JUMP_TARGET,-1,default:,7,1844,default,37,CPPASTDefaultStatement
66425,JUMP_TARGET,-1,case 0:,7,188,case,1,CPPASTCaseStatement
66431,JUMP_TARGET,-1,case 2:,7,191,case,5,CPPASTCaseStatement
66437,JUMP_TARGET,-1,case 1:,7,195,case,9,CPPASTCaseStatement
67394,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,1,CPPASTCaseStatement
67400,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,5,CPPASTCaseStatement
67406,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,9,CPPASTCaseStatement
67412,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,13,CPPASTCaseStatement
67418,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,17,CPPASTCaseStatement
67424,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,21,CPPASTCaseStatement
67430,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,25,CPPASTCaseStatement
67436,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,29,CPPASTCaseStatement
67442,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,33,CPPASTCaseStatement
67448,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,37,CPPASTCaseStatement
67454,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,41,CPPASTCaseStatement
67460,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,45,CPPASTCaseStatement
67466,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,49,CPPASTCaseStatement
67472,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,53,CPPASTCaseStatement
67478,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,57,CPPASTCaseStatement
67484,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,61,CPPASTCaseStatement
67490,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,65,CPPASTCaseStatement
67496,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,69,CPPASTCaseStatement
67502,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,73,CPPASTCaseStatement
67508,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,77,CPPASTCaseStatement
67514,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,81,CPPASTCaseStatement
67520,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,85,CPPASTCaseStatement
67526,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,89,CPPASTCaseStatement
67532,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,93,CPPASTCaseStatement
67538,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,97,CPPASTCaseStatement
67544,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,101,CPPASTCaseStatement
67550,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,105,CPPASTCaseStatement
67556,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,109,CPPASTCaseStatement
67562,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,113,CPPASTCaseStatement
67568,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,117,CPPASTCaseStatement
67574,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,121,CPPASTCaseStatement
67580,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,125,CPPASTCaseStatement
67586,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,129,CPPASTCaseStatement
67592,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,133,CPPASTCaseStatement
67598,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,137,CPPASTCaseStatement
67604,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,141,CPPASTCaseStatement
67610,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,145,CPPASTCaseStatement
69677,JUMP_TARGET,-1,case 1:,5,318,case,1,CPPASTCaseStatement
69713,JUMP_TARGET,-1,case 0:,5,326,case,4,CPPASTCaseStatement
69716,JUMP_TARGET,-1,case -2:,5,328,case,7,CPPASTCaseStatement
69723,JUMP_TARGET,-1,default:,5,330,default,10,CPPASTDefaultStatement
69797,JUMP_TARGET,-1,case 1:,5,351,case,1,CPPASTCaseStatement
69810,JUMP_TARGET,-1,case 0:,5,353,case,4,CPPASTCaseStatement
69813,JUMP_TARGET,-1,case -2:,5,355,case,7,CPPASTCaseStatement
69820,JUMP_TARGET,-1,default:,5,357,default,10,CPPASTDefaultStatement
69890,JUMP_TARGET,-1,case 1:,5,374,case,1,CPPASTCaseStatement
69903,JUMP_TARGET,-1,case 0:,5,376,case,4,CPPASTCaseStatement
69906,JUMP_TARGET,-1,case -2:,5,378,case,7,CPPASTCaseStatement
69913,JUMP_TARGET,-1,default:,5,380,default,10,CPPASTDefaultStatement
92257,JUMP_TARGET,-1,case TransportAction::kKill:,7,75,case,1,CPPASTCaseStatement
92265,JUMP_TARGET,-1,case TransportAction::kStop:,7,78,case,4,CPPASTCaseStatement
92274,JUMP_TARGET,-1,case TransportAction::kSendMessage:,7,81,case,8,CPPASTCaseStatement
96949,JUMP_TARGET,-1,case kOpCodeClose:,5,310,case,1,CPPASTCaseStatement
96955,JUMP_TARGET,-1,case kOpCodeText:,5,313,case,5,CPPASTCaseStatement
96958,JUMP_TARGET,-1,case kOpCodeBinary:,5,315,case,8,CPPASTCaseStatement
96960,JUMP_TARGET,-1,case kOpCodeContinuation:,5,316,case,10,CPPASTCaseStatement
96962,JUMP_TARGET,-1,case kOpCodePing:,5,317,case,12,CPPASTCaseStatement
96964,JUMP_TARGET,-1,case kOpCodePong:,5,318,case,14,CPPASTCaseStatement
96966,JUMP_TARGET,-1,default:,5,319,default,16,CPPASTDefaultStatement
105110,JUMP_TARGET,-1,case napi_key_include_prototypes:,5,1018,case,1,CPPASTCaseStatement
105120,JUMP_TARGET,-1,case napi_key_own_only:,5,1021,case,5,CPPASTCaseStatement
105130,JUMP_TARGET,-1,default:,5,1024,default,9,CPPASTDefaultStatement
105138,JUMP_TARGET,-1,case napi_key_keep_numbers:,5,1029,case,1,CPPASTCaseStatement
105148,JUMP_TARGET,-1,case napi_key_numbers_to_strings:,5,1032,case,5,CPPASTCaseStatement
105158,JUMP_TARGET,-1,default:,5,1035,default,9,CPPASTDefaultStatement
118986,JUMP_TARGET,-1,case napi_int8_array:,5,2968,case,1,CPPASTCaseStatement
119059,JUMP_TARGET,-1,case napi_uint8_array:,5,2972,case,5,CPPASTCaseStatement
119132,JUMP_TARGET,-1,case napi_uint8_clamped_array:,5,2976,case,9,CPPASTCaseStatement
119205,JUMP_TARGET,-1,case napi_int16_array:,5,2980,case,13,CPPASTCaseStatement
119278,JUMP_TARGET,-1,case napi_uint16_array:,5,2984,case,17,CPPASTCaseStatement
119351,JUMP_TARGET,-1,case napi_int32_array:,5,2988,case,21,CPPASTCaseStatement
119424,JUMP_TARGET,-1,case napi_uint32_array:,5,2992,case,25,CPPASTCaseStatement
119497,JUMP_TARGET,-1,case napi_float32_array:,5,2996,case,29,CPPASTCaseStatement
119570,JUMP_TARGET,-1,case napi_float64_array:,5,3000,case,33,CPPASTCaseStatement
119643,JUMP_TARGET,-1,case napi_bigint64_array:,5,3004,case,37,CPPASTCaseStatement
119716,JUMP_TARGET,-1,case napi_biguint64_array:,5,3008,case,41,CPPASTCaseStatement
119789,JUMP_TARGET,-1,default:,5,3012,default,45,CPPASTDefaultStatement
125026,JUMP_TARGET,-1,case ENOTSUP:,5,443,case,1,CPPASTCaseStatement
125030,JUMP_TARGET,-1,case EACCES:,5,446,case,4,CPPASTCaseStatement
125034,JUMP_TARGET,-1,case ENOENT:,5,449,case,7,CPPASTCaseStatement
125038,JUMP_TARGET,-1,case -1:,5,452,case,10,CPPASTCaseStatement
125043,JUMP_TARGET,-1,case 0:,5,456,case,13,CPPASTCaseStatement
125047,JUMP_TARGET,-1,default:,5,459,default,16,CPPASTDefaultStatement
126825,JUMP_TARGET,-1,case v8::Module::Status::kUninstantiated:,5,441,case,1,CPPASTCaseStatement
126833,JUMP_TARGET,-1,case v8::Module::Status::kInstantiating:,5,442,case,3,CPPASTCaseStatement
126847,JUMP_TARGET,-1,case v8::Module::Status::kInstantiated:,5,445,case,6,CPPASTCaseStatement
126855,JUMP_TARGET,-1,case v8::Module::Status::kEvaluating:,5,446,case,8,CPPASTCaseStatement
126863,JUMP_TARGET,-1,case v8::Module::Status::kEvaluated:,5,447,case,10,CPPASTCaseStatement
126871,JUMP_TARGET,-1,case v8::Module::Status::kErrored:,5,448,case,12,CPPASTCaseStatement
126880,JUMP_TARGET,-1,default:,5,450,default,15,CPPASTDefaultStatement
128724,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,1,CPPASTCaseStatement
128734,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,5,CPPASTCaseStatement
128744,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,9,CPPASTCaseStatement
128754,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,13,CPPASTCaseStatement
128764,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,17,CPPASTCaseStatement
128774,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,21,CPPASTCaseStatement
136222,JUMP_TARGET,-1,case 0:,5,1139,case,1,CPPASTCaseStatement
136226,JUMP_TARGET,-1,case UV_EINVAL:,5,1141,case,4,CPPASTCaseStatement
136230,JUMP_TARGET,-1,case UV_ECANCELED:,5,1143,case,7,CPPASTCaseStatement
136234,JUMP_TARGET,-1,default:,5,1145,default,10,CPPASTDefaultStatement
144204,JUMP_TARGET,-1,"start_fill:

  if (str_length >= fill_length)
    return;",1,675,start_fill,22,CPPASTLabelStatement
155260,JUMP_TARGET,-1,"fail:
  text->clear();",1,125,fail,4,CPPASTLabelStatement
155793,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(OPENDIR, ""opendir"")",5,51,default,1,CPPASTCaseStatement
155799,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(READDIR, ""readdir"")",5,52,default,1,CPPASTCaseStatement
155805,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(CLOSEDIR, ""closedir"")",5,53,default,1,CPPASTCaseStatement
155809,JUMP_TARGET,-1,default:,5,55,default,10,CPPASTDefaultStatement
161268,JUMP_TARGET,-1,case EnhanceFatalException::kEnhance:,7,408,case,1,CPPASTCaseStatement
161285,JUMP_TARGET,-1,case EnhanceFatalException::kDontEnhance:,7,414,case,4,CPPASTCaseStatement
161310,JUMP_TARGET,-1,default:,7,420,default,7,CPPASTDefaultStatement
161971,JUMP_TARGET,-1,default:,5,931,default,1,CPPASTDefaultStatement
161993,JUMP_TARGET,-1,case Isolate::MessageErrorLevel::kMessageWarning:,5,939,case,1,CPPASTCaseStatement
162072,JUMP_TARGET,-1,case Isolate::MessageErrorLevel::kMessageError:,5,956,case,4,CPPASTCaseStatement
163939,JUMP_TARGET,-1,case 0:,9,1686,case,1,CPPASTCaseStatement
164000,JUMP_TARGET,-1,case UV_EACCES:,9,1698,case,4,CPPASTCaseStatement
164002,JUMP_TARGET,-1,case UV_ENOTDIR:,9,1699,case,6,CPPASTCaseStatement
164004,JUMP_TARGET,-1,case UV_EPERM:,9,1700,case,8,CPPASTCaseStatement
164016,JUMP_TARGET,-1,case UV_ENOENT:,9,1704,case,11,CPPASTCaseStatement
164095,JUMP_TARGET,-1,default:,9,1719,default,14,CPPASTDefaultStatement
164334,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(OPEN, ""open"")",5,125,default,1,CPPASTCaseStatement
164340,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(CLOSE, ""close"")",5,126,default,1,CPPASTCaseStatement
164346,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(READ, ""read"")",5,127,default,1,CPPASTCaseStatement
164352,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(WRITE, ""write"")",5,128,default,1,CPPASTCaseStatement
164358,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(SENDFILE, ""sendfile"")",5,129,default,1,CPPASTCaseStatement
164364,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(STAT, ""stat"")",5,130,default,1,CPPASTCaseStatement
164370,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(LSTAT, ""lstat"")",5,131,default,1,CPPASTCaseStatement
164376,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FSTAT, ""fstat"")",5,132,default,1,CPPASTCaseStatement
164382,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FTRUNCATE, ""ftruncate"")",5,133,default,1,CPPASTCaseStatement
164388,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(UTIME, ""utime"")",5,134,default,1,CPPASTCaseStatement
164394,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FUTIME, ""futime"")",5,135,default,1,CPPASTCaseStatement
164400,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(ACCESS, ""access"")",5,136,default,1,CPPASTCaseStatement
164406,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(CHMOD, ""chmod"")",5,137,default,1,CPPASTCaseStatement
164412,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FCHMOD, ""fchmod"")",5,138,default,1,CPPASTCaseStatement
164418,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FSYNC, ""fsync"")",5,139,default,1,CPPASTCaseStatement
164424,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FDATASYNC, ""fdatasync"")",5,140,default,1,CPPASTCaseStatement
164430,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(UNLINK, ""unlink"")",5,141,default,1,CPPASTCaseStatement
164436,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(RMDIR, ""rmdir"")",5,142,default,1,CPPASTCaseStatement
164442,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(MKDIR, ""mkdir"")",5,143,default,1,CPPASTCaseStatement
164448,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(MKDTEMP, ""mkdtemp"")",5,144,default,1,CPPASTCaseStatement
164454,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(RENAME, ""rename"")",5,145,default,1,CPPASTCaseStatement
164460,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(SCANDIR, ""scandir"")",5,146,default,1,CPPASTCaseStatement
164466,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(LINK, ""link"")",5,147,default,1,CPPASTCaseStatement
164472,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(SYMLINK, ""symlink"")",5,148,default,1,CPPASTCaseStatement
164478,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(READLINK, ""readlink"")",5,149,default,1,CPPASTCaseStatement
164484,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(CHOWN, ""chown"")",5,150,default,1,CPPASTCaseStatement
164490,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FCHOWN, ""fchown"")",5,151,default,1,CPPASTCaseStatement
164496,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(REALPATH, ""realpath"")",5,152,default,1,CPPASTCaseStatement
164502,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(COPYFILE, ""copyfile"")",5,153,default,1,CPPASTCaseStatement
164508,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(LCHOWN, ""lchown"")",5,154,default,1,CPPASTCaseStatement
164514,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(STATFS, ""statfs"")",5,155,default,1,CPPASTCaseStatement
164520,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(MKSTEMP, ""mkstemp"")",5,156,default,1,CPPASTCaseStatement
164526,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(LUTIME, ""lutime"")",5,157,default,1,CPPASTCaseStatement
164530,JUMP_TARGET,-1,default:,5,159,default,100,CPPASTDefaultStatement
175212,JUMP_TARGET,-1,case 0:,9,1612,case,1,CPPASTCaseStatement
175239,JUMP_TARGET,-1,case UV_EACCES:,9,1618,case,6,CPPASTCaseStatement
175241,JUMP_TARGET,-1,case UV_ENOSPC:,9,1619,case,8,CPPASTCaseStatement
175243,JUMP_TARGET,-1,case UV_ENOTDIR:,9,1620,case,10,CPPASTCaseStatement
175245,JUMP_TARGET,-1,case UV_EPERM:,9,1621,case,12,CPPASTCaseStatement
175250,JUMP_TARGET,-1,case UV_ENOENT:,9,1624,case,15,CPPASTCaseStatement
175316,JUMP_TARGET,-1,default:,9,1636,default,18,CPPASTDefaultStatement
186379,JUMP_TARGET,-1,case BindingData::FilePathIsFileReturnType::kIsFile:,9,3003,case,1,CPPASTCaseStatement
186394,JUMP_TARGET,-1,case BindingData::FilePathIsFileReturnType::kIsNotFile:,9,3005,case,4,CPPASTCaseStatement
186401,JUMP_TARGET,-1,"case BindingData::FilePathIsFileReturnType::
            kThrowInsufficientPermissions:",9,3007,case,7,CPPASTCaseStatement
186408,JUMP_TARGET,-1,default:,9,3013,default,10,CPPASTDefaultStatement
186490,JUMP_TARGET,-1,case BindingData::FilePathIsFileReturnType::kIsFile:,7,3039,case,1,CPPASTCaseStatement
186505,JUMP_TARGET,-1,case BindingData::FilePathIsFileReturnType::kIsNotFile:,7,3041,case,4,CPPASTCaseStatement
186512,JUMP_TARGET,-1,case BindingData::FilePathIsFileReturnType::kThrowInsufficientPermissions:,7,3043,case,7,CPPASTCaseStatement
186519,JUMP_TARGET,-1,default:,7,3048,default,10,CPPASTDefaultStatement
188691,JUMP_TARGET,-1,case NGHTTP2_SESSION_SERVER:,5,358,case,1,CPPASTCaseStatement
188695,JUMP_TARGET,-1,case NGHTTP2_SESSION_CLIENT:,5,359,case,4,CPPASTCaseStatement
188699,JUMP_TARGET,-1,default:,5,360,default,7,CPPASTDefaultStatement
190373,JUMP_TARGET,-1,"done:
  if (UNLIKELY(ret < 0)) {
    Isolate* isolate = env()->isolate();
    Debug(this,
        ""fatal error receiving data: %d (%s)"",
        ret,
        custom_recv_error_code_ != nullptr ?
            custom_recv_error_code_ : ""(no custom error code)"");
    Local<Value> args[] = {
      Integer::New(isolate, static_cast<int32_t>(ret)),
      Null(isolate)
    };
    if (custom_recv_error_code_ != nullptr) {
      args[1] = String::NewFromUtf8(
          isolate,
          custom_recv_error_code_,
          NewStringType::kInternalized).ToLocalChecked();
    }
    MakeCallback(
        env()->http2session_on_error_function(),
        arraysize(args),
        args);
  }",1,844,done,19,CPPASTLabelStatement
190671,JUMP_TARGET,-1,case NGHTTP2_DATA:,5,954,case,1,CPPASTCaseStatement
190679,JUMP_TARGET,-1,case NGHTTP2_PUSH_PROMISE:,5,956,case,4,CPPASTCaseStatement
190681,JUMP_TARGET,-1,case NGHTTP2_HEADERS:,5,958,case,6,CPPASTCaseStatement
190689,JUMP_TARGET,-1,case NGHTTP2_SETTINGS:,5,961,case,10,CPPASTCaseStatement
190697,JUMP_TARGET,-1,case NGHTTP2_PRIORITY:,5,964,case,14,CPPASTCaseStatement
190705,JUMP_TARGET,-1,case NGHTTP2_GOAWAY:,5,967,case,18,CPPASTCaseStatement
190713,JUMP_TARGET,-1,case NGHTTP2_PING:,5,970,case,22,CPPASTCaseStatement
190721,JUMP_TARGET,-1,case NGHTTP2_ALTSVC:,5,973,case,26,CPPASTCaseStatement
190729,JUMP_TARGET,-1,case NGHTTP2_ORIGIN:,5,976,case,30,CPPASTCaseStatement
190737,JUMP_TARGET,-1,default:,5,979,default,34,CPPASTDefaultStatement
190914,JUMP_TARGET,-1,case NGHTTP2_ERR_STREAM_CLOSED:,3,1033,case,1,CPPASTCaseStatement
190918,JUMP_TARGET,-1,case NGHTTP2_ERR_HEADER_COMP:,3,1035,case,4,CPPASTCaseStatement
190922,JUMP_TARGET,-1,case NGHTTP2_ERR_FRAME_SIZE_ERROR:,3,1037,case,7,CPPASTCaseStatement
190926,JUMP_TARGET,-1,case NGHTTP2_ERR_FLOW_CONTROL:,3,1039,case,10,CPPASTCaseStatement
190930,JUMP_TARGET,-1,case NGHTTP2_ERR_REFUSED_STREAM:,3,1041,case,13,CPPASTCaseStatement
190934,JUMP_TARGET,-1,case NGHTTP2_ERR_PROTO:,3,1043,case,16,CPPASTCaseStatement
190936,JUMP_TARGET,-1,case NGHTTP2_ERR_HTTP_HEADER:,3,1044,case,18,CPPASTCaseStatement
190938,JUMP_TARGET,-1,case NGHTTP2_ERR_HTTP_MESSAGING:,3,1045,case,20,CPPASTCaseStatement
190942,JUMP_TARGET,-1,default:,3,1047,default,23,CPPASTDefaultStatement
191431,JUMP_TARGET,-1,case PADDING_STRATEGY_NONE:,5,1246,case,1,CPPASTCaseStatement
191434,JUMP_TARGET,-1,case PADDING_STRATEGY_MAX:,5,1249,case,4,CPPASTCaseStatement
191445,JUMP_TARGET,-1,case PADDING_STRATEGY_ALIGNED:,5,1252,case,8,CPPASTCaseStatement
206663,JUMP_TARGET,-1,"reschedule:
      if (!message_error.IsEmpty()) {
        argv[0] = message_error;
        argv[1] = Undefined(env()->isolate());
        argv[2] = env()->messageerror_string();
        USE(MakeCallback(emit_message, arraysize(argv), argv));
      }",5,843,reschedule,1,CPPASTLabelStatement
212115,JUMP_TARGET,-1,case kNoOp:,7,1122,case,1,CPPASTCaseStatement
212117,JUMP_TARGET,-1,case kV8Option:,7,1123,case,3,CPPASTCaseStatement
212143,JUMP_TARGET,-1,case kBoolean:,7,1133,case,7,CPPASTCaseStatement
212160,JUMP_TARGET,-1,case kInteger:,7,1137,case,11,CPPASTCaseStatement
212183,JUMP_TARGET,-1,case kUInteger:,7,1142,case,15,CPPASTCaseStatement
212206,JUMP_TARGET,-1,case kString:,7,1147,case,19,CPPASTCaseStatement
212233,JUMP_TARGET,-1,case kStringList:,7,1154,case,23,CPPASTCaseStatement
212258,JUMP_TARGET,-1,case kHostPort:,7,1161,case,27,CPPASTCaseStatement
212346,JUMP_TARGET,-1,default:,7,1177,default,30,CPPASTDefaultStatement
227909,JUMP_TARGET,-1,case UV_UDP:,5,59,case,1,CPPASTCaseStatement
227922,JUMP_TARGET,-1,case UV_TCP:,5,62,case,5,CPPASTCaseStatement
227935,JUMP_TARGET,-1,default:,5,65,default,9,CPPASTDefaultStatement
227952,JUMP_TARGET,-1,case UV_UDP:,5,71,case,1,CPPASTCaseStatement
227965,JUMP_TARGET,-1,case UV_TCP:,5,74,case,5,CPPASTCaseStatement
227978,JUMP_TARGET,-1,default:,5,77,default,9,CPPASTDefaultStatement
228185,JUMP_TARGET,-1,case UV_FS_EVENT:,5,126,case,1,CPPASTCaseStatement
228201,JUMP_TARGET,-1,case UV_FS_POLL:,5,129,case,5,CPPASTCaseStatement
228217,JUMP_TARGET,-1,default:,5,132,default,9,CPPASTDefaultStatement
228234,JUMP_TARGET,-1,case UV_FS_EVENT:,7,138,case,1,CPPASTCaseStatement
228250,JUMP_TARGET,-1,case UV_FS_POLL:,7,141,case,5,CPPASTCaseStatement
228266,JUMP_TARGET,-1,default:,7,144,default,9,CPPASTDefaultStatement
228366,JUMP_TARGET,-1,case UV_FS_EVENT:,5,171,case,1,CPPASTCaseStatement
228368,JUMP_TARGET,-1,case UV_FS_POLL:,5,172,case,3,CPPASTCaseStatement
228374,JUMP_TARGET,-1,case UV_PROCESS:,5,175,case,7,CPPASTCaseStatement
228387,JUMP_TARGET,-1,case UV_TCP:,5,178,case,11,CPPASTCaseStatement
228389,JUMP_TARGET,-1,case UV_UDP:,5,179,case,13,CPPASTCaseStatement
228395,JUMP_TARGET,-1,case UV_NAMED_PIPE:,5,182,case,17,CPPASTCaseStatement
228401,JUMP_TARGET,-1,case UV_TIMER:,5,185,case,21,CPPASTCaseStatement
228450,JUMP_TARGET,-1,case UV_TTY:,5,194,case,24,CPPASTCaseStatement
228485,JUMP_TARGET,-1,case UV_SIGNAL:,5,203,case,27,CPPASTCaseStatement
228509,JUMP_TARGET,-1,default:,5,209,default,32,CPPASTDefaultStatement
228613,JUMP_TARGET,-1,case STDIN_FILENO:,9,237,case,1,CPPASTCaseStatement
228622,JUMP_TARGET,-1,case STDOUT_FILENO:,9,240,case,5,CPPASTCaseStatement
228631,JUMP_TARGET,-1,case STDERR_FILENO:,9,243,case,9,CPPASTCaseStatement
228640,JUMP_TARGET,-1,default:,9,246,default,13,CPPASTDefaultStatement
234688,JUMP_TARGET,-1,default:,5,1099,default,3,CPPASTDefaultStatement
234771,JUMP_TARGET,-1,default:,5,1146,default,3,CPPASTDefaultStatement
235665,JUMP_TARGET,-1,case AF_INET:,5,46,case,1,CPPASTCaseStatement
235676,JUMP_TARGET,-1,case AF_INET6:,5,51,case,4,CPPASTCaseStatement
235687,JUMP_TARGET,-1,default:,5,56,default,7,CPPASTDefaultStatement
235742,JUMP_TARGET,-1,case AF_INET:,5,80,case,1,CPPASTCaseStatement
235766,JUMP_TARGET,-1,case AF_INET6:,5,86,case,4,CPPASTCaseStatement
235800,JUMP_TARGET,-1,default:,5,94,default,7,CPPASTDefaultStatement
236628,JUMP_TARGET,-1,case AF_INET:,5,323,case,1,CPPASTCaseStatement
236636,JUMP_TARGET,-1,case AF_INET:,9,325,case,1,CPPASTCaseStatement
236643,JUMP_TARGET,-1,case AF_INET6:,9,326,case,4,CPPASTCaseStatement
236651,JUMP_TARGET,-1,case AF_INET6:,5,329,case,5,CPPASTCaseStatement
236659,JUMP_TARGET,-1,case AF_INET:,9,331,case,1,CPPASTCaseStatement
236666,JUMP_TARGET,-1,case AF_INET6:,9,332,case,4,CPPASTCaseStatement
236684,JUMP_TARGET,-1,case AF_INET:,5,342,case,1,CPPASTCaseStatement
236692,JUMP_TARGET,-1,case AF_INET:,9,344,case,1,CPPASTCaseStatement
236699,JUMP_TARGET,-1,case AF_INET6:,9,345,case,4,CPPASTCaseStatement
236707,JUMP_TARGET,-1,case AF_INET6:,5,348,case,5,CPPASTCaseStatement
236715,JUMP_TARGET,-1,case AF_INET:,9,350,case,1,CPPASTCaseStatement
236728,JUMP_TARGET,-1,case SocketAddress::CompareResult::NOT_COMPARABLE:,13,353,case,1,CPPASTCaseStatement
236734,JUMP_TARGET,-1,case SocketAddress::CompareResult::SAME:,13,355,case,3,CPPASTCaseStatement
236742,JUMP_TARGET,-1,case SocketAddress::CompareResult::GREATER_THAN:,13,357,case,6,CPPASTCaseStatement
236754,JUMP_TARGET,-1,case SocketAddress::CompareResult::LESS_THAN:,13,359,case,9,CPPASTCaseStatement
236767,JUMP_TARGET,-1,case AF_INET6:,9,364,case,4,CPPASTCaseStatement
236790,JUMP_TARGET,-1,case AF_INET:,5,376,case,1,CPPASTCaseStatement
236798,JUMP_TARGET,-1,case AF_INET:,9,378,case,1,CPPASTCaseStatement
236806,JUMP_TARGET,-1,case AF_INET6:,9,379,case,4,CPPASTCaseStatement
236815,JUMP_TARGET,-1,case AF_INET6:,5,382,case,5,CPPASTCaseStatement
236823,JUMP_TARGET,-1,case AF_INET:,9,384,case,1,CPPASTCaseStatement
236831,JUMP_TARGET,-1,case AF_INET6:,9,385,case,4,CPPASTCaseStatement
242833,JUMP_TARGET,-1,case kPathname:,5,285,case,1,CPPASTCaseStatement
