149550,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,34,8
149552,IMPORT,#include <sys/stat.hpp>,1,,sys/stat.hpp,sys/stat.hpp,,,35,9
149554,IMPORT,#include <openssl/ec.hpp>,1,,openssl/ec.hpp,openssl/ec.hpp,,,39,10
149556,IMPORT,#include <openssl/ssl.hpp>,1,,openssl/ssl.hpp,openssl/ssl.hpp,,,40,11
149558,IMPORT,#include <openssl/engine.hpp>,1,,openssl/engine.hpp,openssl/engine.hpp,,,42,12
149560,IMPORT,#include <dlfcn.hpp>,1,,dlfcn.hpp,dlfcn.hpp,,,47,13
149562,IMPORT,#include <io.hpp>,1,,io.hpp,io.hpp,,,51,14
149564,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,60,15
149566,IMPORT,#include <csignal>,1,,csignal,csignal,,,61,16
149568,IMPORT,#include <limits>,1,,limits,limits,,,62,17
150193,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,27,1
150195,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,28,2
150202,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,6,1
150204,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,7,2
150295,IMPORT,"#include ""node_contextify.hpp""",1,,node_contextify.hpp,node_contextify.hpp,,,22,1
150297,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,24,2
150299,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,25,3
150301,IMPORT,"#include ""module_wrap.hpp""",1,,module_wrap.hpp,module_wrap.hpp,,,26,4
150303,IMPORT,"#include ""node_context_data.hpp""",1,,node_context_data.hpp,node_context_data.hpp,,,27,5
150305,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,28,6
150307,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,29,7
150309,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,30,8
150311,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,31,9
150313,IMPORT,"#include ""node_watchdog.hpp""",1,,node_watchdog.hpp,node_watchdog.hpp,,,32,10
150315,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,33,11
155076,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,6,1
155078,IMPORT,"#include ""node_context_data.hpp""",1,,node_context_data.hpp,node_context_data.hpp,,,7,2
155080,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,8,3
155087,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,1,1
155089,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,2,2
155091,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,3,3
155093,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,4,4
155095,IMPORT,#include <grp.hpp>,1,,grp.hpp,grp.hpp,,,7,5
155097,IMPORT,#include <pwd.hpp>,1,,pwd.hpp,pwd.hpp,,,8,6
155099,IMPORT,#include <unistd.hpp>,1,,unistd.hpp,unistd.hpp,,,12,7
155101,IMPORT,#include <linux/capability.hpp>,1,,linux/capability.hpp,linux/capability.hpp,,,15,8
155103,IMPORT,#include <sys/auxv.hpp>,1,,sys/auxv.hpp,sys/auxv.hpp,,,16,9
155105,IMPORT,#include <sys/syscall.hpp>,1,,sys/syscall.hpp,sys/syscall.hpp,,,17,10
155366,IMPORT,"#include ""node_crypto.hpp""",1,,node_crypto.hpp,node_crypto.hpp,,,22,1
155368,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,23,2
155370,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,24,3
155372,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,25,4
155374,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,26,5
155376,IMPORT,"#include ""threadpoolwork-inl.hpp""",1,,threadpoolwork-inl.hpp,threadpoolwork-inl.hpp,,,27,6
155378,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,28,7
155664,IMPORT,"#include ""crypto/crypto_aes.hpp""",1,,crypto/crypto_aes.hpp,crypto/crypto_aes.hpp,,,31,1
155666,IMPORT,"#include ""crypto/crypto_bio.hpp""",1,,crypto/crypto_bio.hpp,crypto/crypto_bio.hpp,,,32,2
155668,IMPORT,"#include ""crypto/crypto_cipher.hpp""",1,,crypto/crypto_cipher.hpp,crypto/crypto_cipher.hpp,,,33,3
155670,IMPORT,"#include ""crypto/crypto_context.hpp""",1,,crypto/crypto_context.hpp,crypto/crypto_context.hpp,,,34,4
155672,IMPORT,"#include ""crypto/crypto_dh.hpp""",1,,crypto/crypto_dh.hpp,crypto/crypto_dh.hpp,,,35,5
155674,IMPORT,"#include ""crypto/crypto_dsa.hpp""",1,,crypto/crypto_dsa.hpp,crypto/crypto_dsa.hpp,,,36,6
155676,IMPORT,"#include ""crypto/crypto_ec.hpp""",1,,crypto/crypto_ec.hpp,crypto/crypto_ec.hpp,,,37,7
155678,IMPORT,"#include ""crypto/crypto_hash.hpp""",1,,crypto/crypto_hash.hpp,crypto/crypto_hash.hpp,,,38,8
155680,IMPORT,"#include ""crypto/crypto_hkdf.hpp""",1,,crypto/crypto_hkdf.hpp,crypto/crypto_hkdf.hpp,,,39,9
155682,IMPORT,"#include ""crypto/crypto_hmac.hpp""",1,,crypto/crypto_hmac.hpp,crypto/crypto_hmac.hpp,,,40,10
155684,IMPORT,"#include ""crypto/crypto_keygen.hpp""",1,,crypto/crypto_keygen.hpp,crypto/crypto_keygen.hpp,,,41,11
155686,IMPORT,"#include ""crypto/crypto_keys.hpp""",1,,crypto/crypto_keys.hpp,crypto/crypto_keys.hpp,,,42,12
155688,IMPORT,"#include ""crypto/crypto_pbkdf2.hpp""",1,,crypto/crypto_pbkdf2.hpp,crypto/crypto_pbkdf2.hpp,,,43,13
155690,IMPORT,"#include ""crypto/crypto_random.hpp""",1,,crypto/crypto_random.hpp,crypto/crypto_random.hpp,,,44,14
155692,IMPORT,"#include ""crypto/crypto_rsa.hpp""",1,,crypto/crypto_rsa.hpp,crypto/crypto_rsa.hpp,,,45,15
155694,IMPORT,"#include ""crypto/crypto_scrypt.hpp""",1,,crypto/crypto_scrypt.hpp,crypto/crypto_scrypt.hpp,,,46,16
155696,IMPORT,"#include ""crypto/crypto_sig.hpp""",1,,crypto/crypto_sig.hpp,crypto/crypto_sig.hpp,,,47,17
155698,IMPORT,"#include ""crypto/crypto_spkac.hpp""",1,,crypto/crypto_spkac.hpp,crypto/crypto_spkac.hpp,,,48,18
155700,IMPORT,"#include ""crypto/crypto_timing.hpp""",1,,crypto/crypto_timing.hpp,crypto/crypto_timing.hpp,,,49,19
155702,IMPORT,"#include ""crypto/crypto_tls.hpp""",1,,crypto/crypto_tls.hpp,crypto/crypto_tls.hpp,,,50,20
155704,IMPORT,"#include ""crypto/crypto_util.hpp""",1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,51,21
155706,IMPORT,"#include ""crypto/crypto_x509.hpp""",1,,crypto/crypto_x509.hpp,crypto/crypto_x509.hpp,,,52,22
155749,IMPORT,"#include ""node_dir.hpp""",1,,node_dir.hpp,node_dir.hpp,,,1,1
155751,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,2,2
155753,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,3,3
155755,IMPORT,"#include ""node_file-inl.hpp""",1,,node_file-inl.hpp,node_file-inl.hpp,,,4,4
155757,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,5,5
155759,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,6,6
155761,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,7,7
155763,IMPORT,"#include ""tracing/trace_event.hpp""",1,,tracing/trace_event.hpp,tracing/trace_event.hpp,,,9,8
155765,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,11,9
155767,IMPORT,#include <fcntl.hpp>,1,,fcntl.hpp,fcntl.hpp,,,13,10
155769,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,14,11
155771,IMPORT,#include <sys/stat.hpp>,1,,sys/stat.hpp,sys/stat.hpp,,,15,12
155773,IMPORT,#include <cstring>,1,,cstring,cstring,,,16,13
155775,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,17,14
155777,IMPORT,#include <climits>,1,,climits,climits,,,18,15
155779,IMPORT,#include <memory>,1,,memory,memory,,,20,16
158319,IMPORT,"#include ""node_file.hpp""",1,,node_file.hpp,node_file.hpp,,,6,1
158337,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,1,1
158339,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,2,2
158341,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,3,3
158343,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,4,4
158345,IMPORT,"#include ""node_i18n.hpp""",1,,node_i18n.hpp,node_i18n.hpp,,,5,5
158347,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,6,6
158349,IMPORT,#include <time.hpp>,1,,time.hpp,time.hpp,,,8,7
160037,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,1,1
160039,IMPORT,#include <cstdarg>,1,,cstdarg,cstdarg,,,2,2
160041,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,4,3
160043,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,5,4
160045,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,6,5
160047,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,7,6
160049,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,8,7
160051,IMPORT,"#include ""node_report.hpp""",1,,node_report.hpp,node_report.hpp,,,9,8
160053,IMPORT,"#include ""node_v8_platform-inl.hpp""",1,,node_v8_platform-inl.hpp,node_v8_platform-inl.hpp,,,10,9
160055,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,11,10
162962,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,6,1
162964,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,7,2
162966,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,3
162968,IMPORT,#include <sstream>,1,,sstream,sstream,,,12,4
162980,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,1,1
162982,IMPORT,#include <cinttypes>,1,,cinttypes,cinttypes,,,2,2
162984,IMPORT,#include <vector>,1,,vector,vector,,,3,3
162986,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,4,4
162988,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,5,5
163029,IMPORT,#include <cinttypes>,1,,cinttypes,cinttypes,,,6,1
163031,IMPORT,#include <vector>,1,,vector,vector,,,7,2
163033,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,8,3
163035,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,4
163042,IMPORT,"#include ""node_file.hpp""",1,,node_file.hpp,node_file.hpp,,,6,1
163044,IMPORT,"#include ""req_wrap-inl.hpp""",1,,req_wrap-inl.hpp,req_wrap-inl.hpp,,,7,2
164167,IMPORT,"#include ""node_file.hpp""",1,,node_file.hpp,node_file.hpp,,,21,1
164169,IMPORT,"#include ""ada.hpp""",1,,ada.hpp,ada.hpp,,,22,2
164171,IMPORT,"#include ""aliased_buffer-inl.hpp""",1,,aliased_buffer-inl.hpp,aliased_buffer-inl.hpp,,,23,3
164173,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,24,4
164175,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,25,5
164177,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,26,6
164179,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,27,7
164181,IMPORT,"#include ""node_file-inl.hpp""",1,,node_file-inl.hpp,node_file-inl.hpp,,,28,8
164183,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,29,9
164185,IMPORT,"#include ""node_process-inl.hpp""",1,,node_process-inl.hpp,node_process-inl.hpp,,,30,10
164187,IMPORT,"#include ""node_stat_watcher.hpp""",1,,node_stat_watcher.hpp,node_stat_watcher.hpp,,,31,11
164189,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,32,12
164191,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,33,13
164193,IMPORT,"#include ""tracing/trace_event.hpp""",1,,tracing/trace_event.hpp,tracing/trace_event.hpp,,,35,14
164195,IMPORT,"#include ""req_wrap-inl.hpp""",1,,req_wrap-inl.hpp,req_wrap-inl.hpp,,,37,15
164197,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,38,16
164199,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,39,17
164201,IMPORT,#include <fcntl.hpp>,1,,fcntl.hpp,fcntl.hpp,,,41,18
164203,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,42,19
164205,IMPORT,#include <sys/stat.hpp>,1,,sys/stat.hpp,sys/stat.hpp,,,43,20
164207,IMPORT,#include <cstring>,1,,cstring,cstring,,,44,21
164209,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,45,22
164211,IMPORT,#include <climits>,1,,climits,climits,,,46,23
164213,IMPORT,# include <io.h>,1,,io.h,io.h,,,49,24
164215,IMPORT,#include <memory>,1,,memory,memory,,,52,25
187774,IMPORT,#include <optional>,1,,optional,optional,,,6,1
187776,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,7,2
187778,IMPORT,"#include ""node_messaging.hpp""",1,,node_messaging.hpp,node_messaging.hpp,,,8,3
187780,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,9,4
187782,IMPORT,"#include ""stream_base.hpp""",1,,stream_base.hpp,stream_base.hpp,,,10,5
187983,IMPORT,"#include ""node_http2.hpp""",1,,node_http2.hpp,node_http2.hpp,,,1,1
187985,IMPORT,"#include ""aliased_buffer-inl.hpp""",1,,aliased_buffer-inl.hpp,aliased_buffer-inl.hpp,,,2,2
187987,IMPORT,"#include ""aliased_struct-inl.hpp""",1,,aliased_struct-inl.hpp,aliased_struct-inl.hpp,,,3,3
187989,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,4,4
187991,IMPORT,"#include ""histogram-inl.hpp""",1,,histogram-inl.hpp,histogram-inl.hpp,,,5,5
187993,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,6,6
187995,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,7,7
187997,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,8,8
187999,IMPORT,"#include ""node_http_common-inl.hpp""",1,,node_http_common-inl.hpp,node_http_common-inl.hpp,,,9,9
188001,IMPORT,"#include ""node_mem-inl.hpp""",1,,node_mem-inl.hpp,node_mem-inl.hpp,,,10,10
188003,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,11,11
188005,IMPORT,"#include ""node_revert.hpp""",1,,node_revert.hpp,node_revert.hpp,,,12,12
188007,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,13,13
188009,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,14,14
188011,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,16,15
188013,IMPORT,#include <memory>,1,,memory,memory,,,17,16
188015,IMPORT,#include <string>,1,,string,string,,,18,17
188017,IMPORT,#include <utility>,1,,utility,utility,,,19,18
188019,IMPORT,#include <vector>,1,,vector,vector,,,20,19
199130,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,7,1
199132,IMPORT,"#include ""nghttp2/nghttp2.hpp""",1,,nghttp2/nghttp2.hpp,nghttp2/nghttp2.hpp,,,9,2
199134,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,11,3
199136,IMPORT,"#include ""aliased_struct.hpp""",1,,aliased_struct.hpp,aliased_struct.hpp,,,12,4
199138,IMPORT,"#include ""node_http2_state.hpp""",1,,node_http2_state.hpp,node_http2_state.hpp,,,13,5
199140,IMPORT,"#include ""node_http_common.hpp""",1,,node_http_common.hpp,node_http_common.hpp,,,14,6
199142,IMPORT,"#include ""node_mem.hpp""",1,,node_mem.hpp,node_mem.hpp,,,15,7
199144,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,16,8
199146,IMPORT,"#include ""stream_base.hpp""",1,,stream_base.hpp,stream_base.hpp,,,17,9
199148,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,18,10
199150,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,20,11
199152,IMPORT,#include <queue>,1,,queue,queue,,,21,12
199159,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,6,1
199166,IMPORT,"#include ""node_http_common.hpp""",1,,node_http_common.hpp,node_http_common.hpp,,,4,1
199168,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,5,2
199170,IMPORT,"#include ""node_mem-inl.hpp""",1,,node_mem-inl.hpp,node_mem-inl.hpp,,,6,3
199172,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,7,4
199174,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,5
199176,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,10,6
199793,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,6,1
199795,IMPORT,"#include ""node_mem.hpp""",1,,node_mem.hpp,node_mem.hpp,,,7,2
199797,IMPORT,#include <string>,1,,string,string,,,9,3
199834,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,22,1
199836,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,23,2
199838,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,24,3
199840,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,26,4
199842,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,5
199844,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,28,6
199846,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,29,7
199848,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,30,8
199850,IMPORT,"#include ""llhttp.hpp""",1,,llhttp.hpp,llhttp.hpp,,,31,9
199852,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,33,10
199854,IMPORT,#include <cstring>,1,,cstring,cstring,,,34,11
203599,IMPORT,"#include ""node_i18n.hpp""",1,,node_i18n.hpp,node_i18n.hpp,,,43,1
203601,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,44,2
203603,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,48,3
203605,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,49,4
203607,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,50,5
203609,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,51,6
203611,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,52,7
203613,IMPORT,"#include ""string_bytes.hpp""",1,,string_bytes.hpp,string_bytes.hpp,,,53,8
203615,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,54,9
203617,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,55,10
203619,IMPORT,#include <unicode/utypes.hpp>,1,,unicode/utypes.hpp,unicode/utypes.hpp,,,57,11
203621,IMPORT,#include <unicode/putil.hpp>,1,,unicode/putil.hpp,unicode/putil.hpp,,,58,12
203623,IMPORT,#include <unicode/uchar.hpp>,1,,unicode/uchar.hpp,unicode/uchar.hpp,,,59,13
203625,IMPORT,#include <unicode/uclean.hpp>,1,,unicode/uclean.hpp,unicode/uclean.hpp,,,60,14
203627,IMPORT,#include <unicode/udata.hpp>,1,,unicode/udata.hpp,unicode/udata.hpp,,,61,15
203629,IMPORT,#include <unicode/uidna.hpp>,1,,unicode/uidna.hpp,unicode/uidna.hpp,,,62,16
203631,IMPORT,#include <unicode/ucnv.hpp>,1,,unicode/ucnv.hpp,unicode/ucnv.hpp,,,63,17
203633,IMPORT,#include <unicode/utf8.hpp>,1,,unicode/utf8.hpp,unicode/utf8.hpp,,,64,18
203635,IMPORT,#include <unicode/utf16.hpp>,1,,unicode/utf16.hpp,unicode/utf16.hpp,,,65,19
203637,IMPORT,#include <unicode/timezone.hpp>,1,,unicode/timezone.hpp,unicode/timezone.hpp,,,66,20
203639,IMPORT,#include <unicode/ulocdata.hpp>,1,,unicode/ulocdata.hpp,unicode/ulocdata.hpp,,,67,21
203641,IMPORT,#include <unicode/uvernum.hpp>,1,,unicode/uvernum.hpp,unicode/uvernum.hpp,,,68,22
203643,IMPORT,#include <unicode/uversion.hpp>,1,,unicode/uversion.hpp,unicode/uversion.hpp,,,69,23
203645,IMPORT,#include <unicode/ustring.hpp>,1,,unicode/ustring.hpp,unicode/ustring.hpp,,,70,24
203652,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,29,1
203654,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,30,2
203656,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,31,3
203658,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,32,4
203660,IMPORT,#include <unicode/ucnv.hpp>,1,,unicode/ucnv.hpp,unicode/ucnv.hpp,,,34,5
203662,IMPORT,#include <string>,1,,string,string,,,36,6
203669,IMPORT,"#include ""env.hpp""",1,,env.hpp,env.hpp,,,27,1
203671,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,28,2
203673,IMPORT,"#include ""node_binding.hpp""",1,,node_binding.hpp,node_binding.hpp,,,29,3
203675,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,30,4
203677,IMPORT,"#include ""tracing/trace_event.hpp""",1,,tracing/trace_event.hpp,tracing/trace_event.hpp,,,31,5
203679,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,32,6
203681,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,33,7
203683,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,34,8
203685,IMPORT,#include <cstdint>,1,,cstdint,cstdint,,,36,9
203687,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,37,10
203689,IMPORT,#include <string>,1,,string,string,,,39,11
203691,IMPORT,#include <vector>,1,,vector,vector,,,40,12
203698,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,22,1
203700,IMPORT,#include <cstdio>,1,,cstdio,cstdio,,,23,2
203702,IMPORT,#include <windows.hpp>,1,,windows.hpp,windows.hpp,,,26,3
203704,IMPORT,#include <VersionHelpers.hpp>,1,,VersionHelpers.hpp,VersionHelpers.hpp,,,27,4
203706,IMPORT,#include <WinError.hpp>,1,,WinError.hpp,WinError.hpp,,,28,5
203726,IMPORT,"#include ""node_main_instance.hpp""",1,,node_main_instance.hpp,node_main_instance.hpp,,,1,1
203728,IMPORT,#include <memory>,1,,memory,memory,,,2,2
203730,IMPORT,"#include ""crypto/crypto_util.hpp""",1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,4,3
203732,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,6,4
203734,IMPORT,"#include ""node_builtins.hpp""",1,,node_builtins.hpp,node_builtins.hpp,,,7,5
203736,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,8,6
203738,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,9,7
203740,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,10,8
203742,IMPORT,"#include ""node_realm.hpp""",1,,node_realm.hpp,node_realm.hpp,,,11,9
203744,IMPORT,"#include ""node_sea.hpp""",1,,node_sea.hpp,node_sea.hpp,,,12,10
203746,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,13,11
203748,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,14,12
203750,IMPORT,"#include ""node_v8_platform-inl.hpp""",1,,node_v8_platform-inl.hpp,node_v8_platform-inl.hpp,,,15,13
203752,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,16,14
203754,IMPORT,#include <sanitizer/lsan_interface.hpp>,1,,sanitizer/lsan_interface.hpp,sanitizer/lsan_interface.hpp,,,18,15
203756,IMPORT,"#include ""inspector/worker_inspector.hpp""",1,,inspector/worker_inspector.hpp,inspector/worker_inspector.hpp,,,22,16
204047,IMPORT,#include <cstddef>,1,,cstddef,cstddef,,,6,1
204049,IMPORT,#include <memory>,1,,memory,memory,,,7,2
204051,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,9,3
204053,IMPORT,"#include ""node_exit_code.hpp""",1,,node_exit_code.hpp,node_exit_code.hpp,,,10,4
204055,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,11,5
204057,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,12,6
