46777,BINDING,node.crypto.KeyObjectData.GetAsymmetricKey,GetAsymmetricKey,ManagedEVPPKey node.crypto.KeyObjectData.GetAsymmetricKey ()
46789,BINDING,node.crypto.KeyObjectData.GetSymmetricKey,GetSymmetricKey,const char* node.crypto.KeyObjectData.GetSymmetricKey ()
46801,BINDING,node.crypto.KeyObjectData.GetSymmetricKeySize,GetSymmetricKeySize,size_t node.crypto.KeyObjectData.GetSymmetricKeySize ()
46829,BINDING,node.crypto.KeyObjectHandle.HasInstance,HasInstance,"bool node.crypto.KeyObjectHandle.HasInstance (Environment*,Local<Value>)"
46939,BINDING,node.crypto.KeyObjectHandle.Initialize,Initialize,Local<v8::Function> node.crypto.KeyObjectHandle.Initialize (Environment*)
46999,BINDING,node.crypto.KeyObjectHandle.RegisterExternalReferences,RegisterExternalReferences,void node.crypto.KeyObjectHandle.RegisterExternalReferences (ExternalReferenceRegistry*)
47067,BINDING,node.crypto.KeyObjectHandle.Create,Create,"MaybeLocal<Object> node.crypto.KeyObjectHandle.Create (Environment*,ANY)"
47073,BINDING,node.crypto.KeyObjectHandle.Data,Data,shared_ptr<KeyObjectData> node.crypto.KeyObjectHandle.Data ()
47098,BINDING,node.crypto.KeyObjectHandle.New,New,void node.crypto.KeyObjectHandle.New (FunctionCallbackInfo<Value>)
47105,BINDING,node.crypto.KeyObjectHandle.KeyObjectHandle,KeyObjectHandle,"ANY node.crypto.KeyObjectHandle.KeyObjectHandle (Environment*,Local<Object>)"
47249,BINDING,node.crypto.KeyObjectHandle.Init,Init,void node.crypto.KeyObjectHandle.Init (FunctionCallbackInfo<Value>)
47386,BINDING,node.crypto.KeyObjectHandle.InitJWK,InitJWK,void node.crypto.KeyObjectHandle.InitJWK (FunctionCallbackInfo<Value>)
47543,BINDING,node.crypto.KeyObjectHandle.InitECRaw,InitECRaw,void node.crypto.KeyObjectHandle.InitECRaw (FunctionCallbackInfo<Value>)
47606,BINDING,node.crypto.KeyObjectHandle.InitEDRaw.new_key_fn,new_key_fn,"EVP_PKEY* node.crypto.KeyObjectHandle.InitEDRaw.new_key_fn (int,ENGINE*,unsigned char*,size_t)"
47691,BINDING,node.crypto.KeyObjectHandle.InitEDRaw,InitEDRaw,void node.crypto.KeyObjectHandle.InitEDRaw (FunctionCallbackInfo<Value>)
47858,BINDING,node.crypto.KeyObjectHandle.Equals,Equals,void node.crypto.KeyObjectHandle.Equals (FunctionCallbackInfo<Value>)
47954,BINDING,node.crypto.KeyObjectHandle.GetKeyDetail,GetKeyDetail,void node.crypto.KeyObjectHandle.GetKeyDetail (FunctionCallbackInfo<Value>)
48042,BINDING,node.crypto.KeyObjectHandle.GetAsymmetricKeyType,GetAsymmetricKeyType,Local<Value> node.crypto.KeyObjectHandle.GetAsymmetricKeyType ()
48066,BINDING,node.crypto.KeyObjectHandle.GetAsymmetricKeyType,GetAsymmetricKeyType,void node.crypto.KeyObjectHandle.GetAsymmetricKeyType (FunctionCallbackInfo<Value>)
48095,BINDING,node.crypto.KeyObjectHandle.GetSymmetricKeySize,GetSymmetricKeySize,void node.crypto.KeyObjectHandle.GetSymmetricKeySize (FunctionCallbackInfo<Value>)
48238,BINDING,node.crypto.KeyObjectHandle.Export,Export,void node.crypto.KeyObjectHandle.Export (FunctionCallbackInfo<Value>)
48268,BINDING,node.crypto.KeyObjectHandle.ExportSecretKey,ExportSecretKey,MaybeLocal<Value> node.crypto.KeyObjectHandle.ExportSecretKey ()
48284,BINDING,node.crypto.KeyObjectHandle.ExportPublicKey,ExportPublicKey,MaybeLocal<Value> node.crypto.KeyObjectHandle.ExportPublicKey (PublicKeyEncodingConfig)
48300,BINDING,node.crypto.KeyObjectHandle.ExportPrivateKey,ExportPrivateKey,MaybeLocal<Value> node.crypto.KeyObjectHandle.ExportPrivateKey (PrivateKeyEncodingConfig)
48360,BINDING,node.crypto.KeyObjectHandle.ExportJWK,ExportJWK,void node.crypto.KeyObjectHandle.ExportJWK (ANY)
48376,BINDING,node.crypto.NativeKeyObject.Initialize,Initialize,"void node.crypto.NativeKeyObject.Initialize (Environment*,Local<Object>)"
48395,BINDING,node.crypto.NativeKeyObject.RegisterExternalReferences,RegisterExternalReferences,void node.crypto.NativeKeyObject.RegisterExternalReferences (ExternalReferenceRegistry*)
48445,BINDING,node.crypto.NativeKeyObject.New,New,void node.crypto.NativeKeyObject.New (FunctionCallbackInfo<Value>)
48664,BINDING,node.crypto.NativeKeyObject.CreateNativeKeyObjectClass,CreateNativeKeyObjectClass,void node.crypto.NativeKeyObject.CreateNativeKeyObjectClass (FunctionCallbackInfo<Value>)
48811,BINDING,node.crypto.NativeKeyObject.KeyObjectTransferData.Deserialize,Deserialize,"BaseObjectPtr<BaseObject> node.crypto.NativeKeyObject.KeyObjectTransferData.Deserialize (Environment*,Local<Context>,ANY)"
48821,BINDING,node.crypto.NativeKeyObject.GetTransferMode,GetTransferMode,TransferMode node.crypto.NativeKeyObject.GetTransferMode ()
48833,BINDING,node.crypto.NativeKeyObject.CloneForMessaging,CloneForMessaging,unique_ptr<worker::TransferData> node.crypto.NativeKeyObject.CloneForMessaging ()
48862,BINDING,node.crypto.PKEY_SPKI_Export.bio,bio,BIOPointer node.crypto.PKEY_SPKI_Export.bio (BIO_new)
48894,BINDING,node.crypto.PKEY_SPKI_Export,PKEY_SPKI_Export,"WebCryptoKeyExportStatus node.crypto.PKEY_SPKI_Export (KeyObjectData*,ByteSource*)"
48923,BINDING,node.crypto.PKEY_PKCS8_Export.bio,bio,BIOPointer node.crypto.PKEY_PKCS8_Export.bio (BIO_new)
48962,BINDING,node.crypto.PKEY_PKCS8_Export,PKEY_PKCS8_Export,"WebCryptoKeyExportStatus node.crypto.PKEY_PKCS8_Export (KeyObjectData*,ByteSource*)"
50971,BINDING,node.crypto.Keys.Initialize,Initialize,"void node.crypto.Keys.Initialize (Environment*,Local<Object>)"
50981,BINDING,node.crypto.Keys.RegisterExternalReferences,RegisterExternalReferences,void node.crypto.Keys.RegisterExternalReferences (ExternalReferenceRegistry*)
51034,BINDING,node.crypto.PBKDF2Config.PBKDF2Config,PBKDF2Config,ANY node.crypto.PBKDF2Config.PBKDF2Config (PBKDF2Config)
51062,BINDING,node.crypto.PBKDF2Config.operator =,operator =,PBKDF2Config node.crypto.PBKDF2Config.operator = (PBKDF2Config)
51090,BINDING,node.crypto.PBKDF2Config.MemoryInfo,MemoryInfo,void node.crypto.PBKDF2Config.MemoryInfo (MemoryTracker*)
51113,BINDING,node.crypto.PBKDF2Traits.EncodeOutput,EncodeOutput,"Maybe<bool> node.crypto.PBKDF2Traits.EncodeOutput (Environment*,PBKDF2Config,ByteSource*,ANY*)"
51322,BINDING,node.crypto.PBKDF2Traits.AdditionalConfig,AdditionalConfig,"Maybe<bool> node.crypto.PBKDF2Traits.AdditionalConfig (CryptoJobMode,FunctionCallbackInfo<Value>,unsigned int,PBKDF2Config*)"
51391,BINDING,node.crypto.PBKDF2Traits.DeriveBits,DeriveBits,"bool node.crypto.PBKDF2Traits.DeriveBits (Environment*,PBKDF2Config,ByteSource*)"
51457,BINDING,node.crypto.RandomBytesTraits.EncodeOutput,EncodeOutput,"Maybe<bool> node.crypto.RandomBytesTraits.EncodeOutput (Environment*,RandomBytesConfig,ByteSource*,ANY*)"
51552,BINDING,node.crypto.RandomBytesTraits.AdditionalConfig,AdditionalConfig,"Maybe<bool> node.crypto.RandomBytesTraits.AdditionalConfig (CryptoJobMode,FunctionCallbackInfo<Value>,unsigned int,RandomBytesConfig*)"
51570,BINDING,node.crypto.RandomBytesTraits.DeriveBits,DeriveBits,"bool node.crypto.RandomBytesTraits.DeriveBits (Environment*,RandomBytesConfig,ByteSource*)"
51586,BINDING,node.crypto.RandomPrimeConfig.MemoryInfo,MemoryInfo,void node.crypto.RandomPrimeConfig.MemoryInfo (MemoryTracker*)
51650,BINDING,node.crypto.RandomPrimeTraits.EncodeOutput,EncodeOutput,"Maybe<bool> node.crypto.RandomPrimeTraits.EncodeOutput (Environment*,RandomPrimeConfig,ByteSource*,ANY*)"
51884,BINDING,node.crypto.RandomPrimeTraits.AdditionalConfig,AdditionalConfig,"Maybe<bool> node.crypto.RandomPrimeTraits.AdditionalConfig (CryptoJobMode,FunctionCallbackInfo<Value>,unsigned int,RandomPrimeConfig*)"
51935,BINDING,node.crypto.RandomPrimeTraits.DeriveBits,DeriveBits,"bool node.crypto.RandomPrimeTraits.DeriveBits (Environment*,RandomPrimeConfig,ByteSource*)"
51953,BINDING,node.crypto.CheckPrimeConfig.MemoryInfo,MemoryInfo,void node.crypto.CheckPrimeConfig.MemoryInfo (MemoryTracker*)
52013,BINDING,node.crypto.CheckPrimeTraits.AdditionalConfig,AdditionalConfig,"Maybe<bool> node.crypto.CheckPrimeTraits.AdditionalConfig (CryptoJobMode,FunctionCallbackInfo<Value>,unsigned int,CheckPrimeConfig*)"
52072,BINDING,node.crypto.CheckPrimeTraits.DeriveBits,DeriveBits,"bool node.crypto.CheckPrimeTraits.DeriveBits (Environment*,CheckPrimeConfig,ByteSource*)"
52102,BINDING,node.crypto.CheckPrimeTraits.EncodeOutput,EncodeOutput,"Maybe<bool> node.crypto.CheckPrimeTraits.EncodeOutput (Environment*,CheckPrimeConfig,ByteSource*,ANY*)"
52127,BINDING,node.crypto.Random.Initialize,Initialize,"void node.crypto.Random.Initialize (Environment*,Local<Object>)"
52147,BINDING,node.crypto.Random.RegisterExternalReferences,RegisterExternalReferences,void node.crypto.Random.RegisterExternalReferences (ExternalReferenceRegistry*)
52412,BINDING,node.crypto.RsaKeyGenTraits.Setup,Setup,EVPKeyCtxPointer node.crypto.RsaKeyGenTraits.Setup (RsaKeyPairGenConfig*)
52724,BINDING,node.crypto.RsaKeyGenTraits.AdditionalConfig,AdditionalConfig,"Maybe<bool> node.crypto.RsaKeyGenTraits.AdditionalConfig (CryptoJobMode,FunctionCallbackInfo<Value>,unsigned int*,RsaKeyPairGenConfig*)"
52736,BINDING,node.crypto.anonymous_namespace_1.RSA_JWK_Export,RSA_JWK_Export,"WebCryptoKeyExportStatus node.crypto.anonymous_namespace_1.RSA_JWK_Export (KeyObjectData*,RSAKeyExportConfig,ByteSource*)"
52924,BINDING,node.crypto.anonymous_namespace_2.RSA_Cipher,RSA_Cipher,"WebCryptoCipherStatus node.crypto.anonymous_namespace_2.RSA_Cipher<PublicKeyCipher::EVP_PKEY_cipher_init_t,PublicKeyCipher::EVP_PKEY_cipher_t> (Environment*,KeyObjectData*,RSACipherConfig,ByteSource,ByteSource*)"
52956,BINDING,node.crypto.RSAKeyExportTraits.AdditionalConfig,AdditionalConfig,"Maybe<bool> node.crypto.RSAKeyExportTraits.AdditionalConfig (FunctionCallbackInfo<Value>,unsigned int,RSAKeyExportConfig*)"
53033,BINDING,node.crypto.RSAKeyExportTraits.DoExport,DoExport,"WebCryptoKeyExportStatus node.crypto.RSAKeyExportTraits.DoExport (ANY,WebCryptoKeyFormat,RSAKeyExportConfig,ByteSource*)"
53038,BINDING,node.crypto.RSACipherConfig.RSACipherConfig,RSACipherConfig,ANY node.crypto.RSACipherConfig.RSACipherConfig (RSACipherConfig)
53057,BINDING,node.crypto.RSACipherConfig.MemoryInfo,MemoryInfo,void node.crypto.RSACipherConfig.MemoryInfo (MemoryTracker*)
53197,BINDING,node.crypto.RSACipherTraits.AdditionalConfig,AdditionalConfig,"Maybe<bool> node.crypto.RSACipherTraits.AdditionalConfig (CryptoJobMode,FunctionCallbackInfo<Value>,unsigned int,WebCryptoCipherMode,RSACipherConfig*)"
53250,BINDING,node.crypto.RSACipherTraits.DoCipher,DoCipher,"WebCryptoCipherStatus node.crypto.RSACipherTraits.DoCipher (Environment*,ANY,WebCryptoCipherMode,RSACipherConfig,ByteSource,ByteSource*)"
53479,BINDING,node.crypto.ExportJWKRsaKey,ExportJWKRsaKey,"Maybe<bool> node.crypto.ExportJWKRsaKey (Environment*,ANY,Local<Object>)"
54014,BINDING,node.crypto.ImportJWKRsaKey,ImportJWKRsaKey,"shared_ptr<KeyObjectData> node.crypto.ImportJWKRsaKey (Environment*,Local<Object>,FunctionCallbackInfo<Value>,unsigned int)"
54385,BINDING,node.crypto.GetRsaKeyDetail,GetRsaKeyDetail,"Maybe<bool> node.crypto.GetRsaKeyDetail (Environment*,ANY,Local<Object>)"
54419,BINDING,node.crypto.RSAAlg.Initialize,Initialize,"void node.crypto.RSAAlg.Initialize (Environment*,Local<Object>)"
54439,BINDING,node.crypto.RSAAlg.RegisterExternalReferences,RegisterExternalReferences,void node.crypto.RSAAlg.RegisterExternalReferences (ExternalReferenceRegistry*)
54486,BINDING,node.crypto.ScryptConfig.ScryptConfig,ScryptConfig,ANY node.crypto.ScryptConfig.ScryptConfig (ScryptConfig)
54514,BINDING,node.crypto.ScryptConfig.operator =,operator =,ScryptConfig node.crypto.ScryptConfig.operator = (ScryptConfig)
54542,BINDING,node.crypto.ScryptConfig.MemoryInfo,MemoryInfo,void node.crypto.ScryptConfig.MemoryInfo (MemoryTracker*)
54565,BINDING,node.crypto.ScryptTraits.EncodeOutput,EncodeOutput,"Maybe<bool> node.crypto.ScryptTraits.EncodeOutput (Environment*,ScryptConfig,ByteSource*,ANY*)"
54815,BINDING,node.crypto.ScryptTraits.AdditionalConfig,AdditionalConfig,"Maybe<bool> node.crypto.ScryptTraits.AdditionalConfig (CryptoJobMode,FunctionCallbackInfo<Value>,unsigned int,ScryptConfig*)"
54889,BINDING,node.crypto.ScryptTraits.DeriveBits,DeriveBits,"bool node.crypto.ScryptTraits.DeriveBits (Environment*,ScryptConfig,ByteSource*)"
54948,BINDING,"args, [](Sign* sign, const FunctionCallbackInfo<Value>& args, const char* data, size_t size) { Environment* env = Environment.GetCurrent(args); if (UNLIKELY(size > INT_MAX)) return THROW_ERR_OUT_OF_RANGE(env, ""data is too long""); Error err = sign->Update(data, size); crypto.CheckThrow(sign->env(), err); }.<lambda>0",<lambda>0,"ANY args, [](Sign* sign, const FunctionCallbackInfo<Value>& args,
                        const char* data, size_t size) {
    Environment* env = Environment.GetCurrent(args);
    if (UNLIKELY(size > INT_MAX))
      return THROW_ERR_OUT_OF_RANGE(env, ""data is too long"");
    Error err = sign->Update(data, size);
    crypto.CheckThrow(sign->env(), err);
  }.<lambda>0 (Sign*,FunctionCallbackInfo<Value>,char*,size_t)"
54995,BINDING,"args, [](Verify* verify, const FunctionCallbackInfo<Value>& args, const char* data, size_t size) { Environment* env = Environment.GetCurrent(args); if (UNLIKELY(size > INT_MAX)) return THROW_ERR_OUT_OF_RANGE(env, ""data is too long""); Error err = verify->Update(data, size); crypto.CheckThrow(verify->env(), err); }.<lambda>1",<lambda>1,"ANY args, [](Verify* verify,
                          const FunctionCallbackInfo<Value>& args,
                          const char* data, size_t size) {
    Environment* env = Environment.GetCurrent(args);
    if (UNLIKELY(size > INT_MAX))
      return THROW_ERR_OUT_OF_RANGE(env, ""data is too long"");
    Error err = verify->Update(data, size);
    crypto.CheckThrow(verify->env(), err);
  }.<lambda>1 (Verify*,FunctionCallbackInfo<Value>,char*,size_t)"
55098,BINDING,node.crypto.anonymous_namespace_1.ValidateDSAParameters,ValidateDSAParameters,bool node.crypto.anonymous_namespace_1.ValidateDSAParameters (EVP_PKEY*)
55164,BINDING,node.crypto.anonymous_namespace_2.ApplyRSAOptions,ApplyRSAOptions,"bool node.crypto.anonymous_namespace_2.ApplyRSAOptions (ManagedEVPPKey,EVP_PKEY_CTX*,int,Maybe<int>)"
55327,BINDING,node.crypto.anonymous_namespace_3.Node_SignFinal,Node_SignFinal,"unique_ptr<BackingStore> node.crypto.anonymous_namespace_3.Node_SignFinal (Environment*,EVPMDPointer,ManagedEVPPKey,int,Maybe<int>)"
55343,BINDING,node.crypto.anonymous_namespace_4.GetDefaultSignPadding,GetDefaultSignPadding,int node.crypto.anonymous_namespace_4.GetDefaultSignPadding (ManagedEVPPKey)
55409,BINDING,node.crypto.anonymous_namespace_5.GetBytesOfRS,GetBytesOfRS,unsigned int node.crypto.anonymous_namespace_5.GetBytesOfRS (ManagedEVPPKey)
55462,BINDING,node.crypto.anonymous_namespace_6.ExtractP1363,ExtractP1363,"bool node.crypto.anonymous_namespace_6.ExtractP1363 (unsigned char*,unsigned char*,size_t,size_t)"
55541,BINDING,node.crypto.anonymous_namespace_7.ConvertSignatureToP1363,ConvertSignatureToP1363,"unique_ptr<BackingStore> node.crypto.anonymous_namespace_7.ConvertSignatureToP1363 (Environment*,ManagedEVPPKey,ANY)"
55606,BINDING,node.crypto.anonymous_namespace_9.ConvertSignatureToP1363,ConvertSignatureToP1363,"ByteSource node.crypto.anonymous_namespace_9.ConvertSignatureToP1363 (Environment*,ManagedEVPPKey,ByteSource)"
55717,BINDING,node.crypto.anonymous_namespace_11.ConvertSignatureToDER,ConvertSignatureToDER,"ByteSource node.crypto.anonymous_namespace_11.ConvertSignatureToDER (ManagedEVPPKey,ByteSource)"
55849,BINDING,node.crypto.anonymous_namespace_13.CheckThrow,CheckThrow,"void node.crypto.anonymous_namespace_13.CheckThrow (Environment*,ANY)"
55870,BINDING,node.crypto.anonymous_namespace_14.IsOneShot,IsOneShot,bool node.crypto.anonymous_namespace_14.IsOneShot (ManagedEVPPKey)
55894,BINDING,node.crypto.anonymous_namespace_15.UseP1363Encoding,UseP1363Encoding,"bool node.crypto.anonymous_namespace_15.UseP1363Encoding (ManagedEVPPKey,DSASigEnc)"
55954,BINDING,node.crypto.SignBase.Init,Init,Error node.crypto.SignBase.Init (char*)
55981,BINDING,node.crypto.SignBase.Update,Update,"Error node.crypto.SignBase.Update (char*,size_t)"
55987,BINDING,node.crypto.SignBase.SignBase,SignBase,"ANY node.crypto.SignBase.SignBase (Environment*,Local<Object>)"
56001,BINDING,node.crypto.SignBase.MemoryInfo,MemoryInfo,void node.crypto.SignBase.MemoryInfo (MemoryTracker*)
56008,BINDING,node.crypto.Sign.Sign,Sign,"ANY node.crypto.Sign.Sign (Environment*,Local<Object>)"
56096,BINDING,node.crypto.Sign.Initialize,Initialize,"void node.crypto.Sign.Initialize (Environment*,Local<Object>)"
56126,BINDING,node.crypto.Sign.RegisterExternalReferences,RegisterExternalReferences,void node.crypto.Sign.RegisterExternalReferences (ExternalReferenceRegistry*)
56146,BINDING,node.crypto.Sign.New,New,void node.crypto.Sign.New (FunctionCallbackInfo<Value>)
56187,BINDING,node.crypto.Sign.SignInit,SignInit,void node.crypto.Sign.SignInit (FunctionCallbackInfo<Value>)
56199,BINDING,node.crypto.Sign.SignUpdate,SignUpdate,void node.crypto.Sign.SignUpdate (FunctionCallbackInfo<Value>)
56290,BINDING,node.crypto.Sign.SignFinal,SignFinal,"SignResult node.crypto.Sign.SignFinal (ManagedEVPPKey,int,Maybe<int>,DSASigEnc)"
56497,BINDING,node.crypto.Sign.SignFinal,SignFinal,void node.crypto.Sign.SignFinal (FunctionCallbackInfo<Value>)
56504,BINDING,node.crypto.Verify.Verify,Verify,"ANY node.crypto.Verify.Verify (Environment*,Local<Object>)"
56559,BINDING,node.crypto.Verify.Initialize,Initialize,"void node.crypto.Verify.Initialize (Environment*,Local<Object>)"
56584,BINDING,node.crypto.Verify.RegisterExternalReferences,RegisterExternalReferences,void node.crypto.Verify.RegisterExternalReferences (ExternalReferenceRegistry*)
56604,BINDING,node.crypto.Verify.New,New,void node.crypto.Verify.New (FunctionCallbackInfo<Value>)
56645,BINDING,node.crypto.Verify.VerifyInit,VerifyInit,void node.crypto.Verify.VerifyInit (FunctionCallbackInfo<Value>)
56657,BINDING,node.crypto.Verify.VerifyUpdate,VerifyUpdate,void node.crypto.Verify.VerifyUpdate (FunctionCallbackInfo<Value>)
56770,BINDING,node.crypto.Verify.VerifyFinal,VerifyFinal,"Error node.crypto.Verify.VerifyFinal (ManagedEVPPKey,ByteSource,int,Maybe<int>,bool*)"
57000,BINDING,node.crypto.Verify.VerifyFinal,VerifyFinal,void node.crypto.Verify.VerifyFinal (FunctionCallbackInfo<Value>)
57005,BINDING,node.crypto.SignConfiguration.SignConfiguration,SignConfiguration,ANY node.crypto.SignConfiguration.SignConfiguration (SignConfiguration)
57033,BINDING,node.crypto.SignConfiguration.operator =,operator =,SignConfiguration node.crypto.SignConfiguration.operator = (SignConfiguration)
57067,BINDING,node.crypto.SignConfiguration.MemoryInfo,MemoryInfo,void node.crypto.SignConfiguration.MemoryInfo (MemoryTracker*)
57426,BINDING,node.crypto.SignTraits.AdditionalConfig,AdditionalConfig,"Maybe<bool> node.crypto.SignTraits.AdditionalConfig (CryptoJobMode,FunctionCallbackInfo<Value>,unsigned int,SignConfiguration*)"
57865,BINDING,node.crypto.SignTraits.DeriveBits,DeriveBits,"bool node.crypto.SignTraits.DeriveBits (Environment*,SignConfiguration,ByteSource*)"
57924,BINDING,node.crypto.SignTraits.EncodeOutput,EncodeOutput,"Maybe<bool> node.crypto.SignTraits.EncodeOutput (Environment*,SignConfiguration,ByteSource*,Local<Value>*)"
58013,BINDING,node.crypto.SPKAC.VerifySpkac,VerifySpkac,bool node.crypto.SPKAC.VerifySpkac (ArrayBufferOrViewContents<char>)
58068,BINDING,node.crypto.SPKAC.VerifySpkac,VerifySpkac,void node.crypto.SPKAC.VerifySpkac (FunctionCallbackInfo<Value>)
58077,BINDING,node.crypto.SPKAC.ExportPublicKey.bio,bio,BIOPointer node.crypto.SPKAC.ExportPublicKey.bio (BIO_new)
58140,BINDING,node.crypto.SPKAC.ExportPublicKey,ExportPublicKey,"ByteSource node.crypto.SPKAC.ExportPublicKey (Environment*,ArrayBufferOrViewContents<char>)"
58220,BINDING,node.crypto.SPKAC.ExportPublicKey,ExportPublicKey,void node.crypto.SPKAC.ExportPublicKey (FunctionCallbackInfo<Value>)
58273,BINDING,node.crypto.SPKAC.ExportChallenge,ExportChallenge,ByteSource node.crypto.SPKAC.ExportChallenge (ArrayBufferOrViewContents<char>)
58364,BINDING,node.crypto.SPKAC.ExportChallenge,ExportChallenge,void node.crypto.SPKAC.ExportChallenge (FunctionCallbackInfo<Value>)
58395,BINDING,node.crypto.SPKAC.Initialize,Initialize,"void node.crypto.SPKAC.Initialize (Environment*,Local<Object>)"
58415,BINDING,node.crypto.SPKAC.RegisterExternalReferences,RegisterExternalReferences,void node.crypto.SPKAC.RegisterExternalReferences (ExternalReferenceRegistry*)
58530,BINDING,node.crypto.Timing.TimingSafeEqual,TimingSafeEqual,void node.crypto.Timing.TimingSafeEqual (FunctionCallbackInfo<Value>)
58544,BINDING,node.crypto.Timing.Initialize,Initialize,"void node.crypto.Timing.Initialize (Environment*,Local<Object>)"
58554,BINDING,node.crypto.Timing.RegisterExternalReferences,RegisterExternalReferences,void node.crypto.Timing.RegisterExternalReferences (ExternalReferenceRegistry*)
58582,BINDING,node.crypto.anonymous_namespace_12.GetBIOError.<lambda>0,<lambda>0,"ANY node.crypto.anonymous_namespace_12.GetBIOError.<lambda>0 (char*,size_t,void*)"
58591,BINDING,node.crypto.TLSWrap.EncOut.<lambda>1,<lambda>1,ANY node.crypto.TLSWrap.EncOut.<lambda>1 (Environment*)
58600,BINDING,node.crypto.TLSWrap.EncOut.<lambda>2,<lambda>2,ANY node.crypto.TLSWrap.EncOut.<lambda>2 (Environment*)
58614,BINDING,node.crypto.TLSWrap.ClearOut.<lambda>3,<lambda>3,ANY node.crypto.TLSWrap.ClearOut.<lambda>3 (char)
58627,BINDING,node.crypto.TLSWrap.DoWrite.<lambda>4,<lambda>4,ANY node.crypto.TLSWrap.DoWrite.<lambda>4 (Environment*)
58648,BINDING,node.crypto.TLSWrap.EnableTrace.<lambda>5,<lambda>5,"void node.crypto.TLSWrap.EnableTrace.<lambda>5 (int,int,int,void*,size_t,SSL*,void*)"
58704,BINDING,node.crypto.anonymous_namespace_1.GetSessionCallback,GetSessionCallback,"SSL_SESSION node.crypto.anonymous_namespace_1.GetSessionCallback (SSL*,unsigned char*,int,int*)"
58893,BINDING,node.crypto.anonymous_namespace_2.OnClientHello,OnClientHello,"void node.crypto.anonymous_namespace_2.OnClientHello (void*,ANY)"
58981,BINDING,node.crypto.anonymous_namespace_3.KeylogCallback,KeylogCallback,"void node.crypto.anonymous_namespace_3.KeylogCallback (SSL*,char*)"
59145,BINDING,node.crypto.anonymous_namespace_4.NewSessionCallback,NewSessionCallback,"int node.crypto.anonymous_namespace_4.NewSessionCallback (SSL*,SSL_SESSION*)"
59330,BINDING,node.crypto.anonymous_namespace_5.SSLCertCallback,SSLCertCallback,"int node.crypto.anonymous_namespace_5.SSLCertCallback (SSL*,void*)"
59385,BINDING,node.crypto.anonymous_namespace_6.SelectALPNCallback,SelectALPNCallback,"int node.crypto.anonymous_namespace_6.SelectALPNCallback (SSL*,unsigned char**,unsigned char*,unsigned char*,unsigned int,void*)"
59506,BINDING,node.crypto.anonymous_namespace_7.TLSExtStatusCallback,TLSExtStatusCallback,"int node.crypto.anonymous_namespace_7.TLSExtStatusCallback (SSL*,void*)"
59529,BINDING,node.crypto.anonymous_namespace_8.ConfigureSecureContext,ConfigureSecureContext,void node.crypto.anonymous_namespace_8.ConfigureSecureContext (SecureContext*)
59565,BINDING,node.crypto.anonymous_namespace_10.Set,Set,"bool node.crypto.anonymous_namespace_10.Set (Environment*,Local<Object>,Local<String>,char*,bool)"
59578,BINDING,node.crypto.anonymous_namespace_11.GetBIOError,GetBIOError,string node.crypto.anonymous_namespace_11.GetBIOError ()
59624,BINDING,node.crypto.TLSWrap.TLSWrap,TLSWrap,"ANY node.crypto.TLSWrap.TLSWrap (Environment*,Local<Object>,Kind,StreamBase*,SecureContext*)"
59629,BINDING,node.crypto.TLSWrap.~TLSWrap,~TLSWrap,ANY node.crypto.TLSWrap.~TLSWrap ()
59651,BINDING,node.crypto.TLSWrap.ocsp_response,ocsp_response,MaybeLocal<ArrayBufferView> node.crypto.TLSWrap.ocsp_response ()
59659,BINDING,node.crypto.TLSWrap.ClearOcspResponse,ClearOcspResponse,void node.crypto.TLSWrap.ClearOcspResponse ()
59668,BINDING,node.crypto.TLSWrap.ReleaseSession,ReleaseSession,SSL_SESSION node.crypto.TLSWrap.ReleaseSession ()
59716,BINDING,node.crypto.TLSWrap.InvokeQueued,InvokeQueued,"void node.crypto.TLSWrap.InvokeQueued (int,char*)"
59724,BINDING,node.crypto.TLSWrap.NewSessionDoneCb,NewSessionDoneCb,void node.crypto.TLSWrap.NewSessionDoneCb ()
59830,BINDING,node.crypto.TLSWrap.InitSSL,InitSSL,void node.crypto.TLSWrap.InitSSL ()
59963,BINDING,node.crypto.TLSWrap.Wrap,Wrap,void node.crypto.TLSWrap.Wrap (FunctionCallbackInfo<Value>)
60059,BINDING,node.crypto.TLSWrap.Receive,Receive,void node.crypto.TLSWrap.Receive (FunctionCallbackInfo<Value>)
60095,BINDING,node.crypto.TLSWrap.Start,Start,void node.crypto.TLSWrap.Start (FunctionCallbackInfo<Value>)
60269,BINDING,node.crypto.TLSWrap.SSLInfoCallback,SSLInfoCallback,"void node.crypto.TLSWrap.SSLInfoCallback (SSL*,int,int)"
60477,BINDING,node.crypto.TLSWrap.EncOut,EncOut,void node.crypto.TLSWrap.EncOut ()
60561,BINDING,node.crypto.TLSWrap.OnStreamAfterWrite,OnStreamAfterWrite,"void node.crypto.TLSWrap.OnStreamAfterWrite (WriteWrap*,int)"
60919,BINDING,node.crypto.TLSWrap.ClearOut,ClearOut,void node.crypto.TLSWrap.ClearOut ()
61077,BINDING,node.crypto.TLSWrap.ClearIn,ClearIn,void node.crypto.TLSWrap.ClearIn ()
61104,BINDING,node.crypto.TLSWrap.diagnostic_name,diagnostic_name,string node.crypto.TLSWrap.diagnostic_name ()
61112,BINDING,node.crypto.TLSWrap.GetAsyncWrap,GetAsyncWrap,AsyncWrap node.crypto.TLSWrap.GetAsyncWrap ()
