200394,200395,RECEIVER
213057,213058,RECEIVER
217213,217214,RECEIVER
225055,225056,RECEIVER
240116,240117,RECEIVER
240372,240373,RECEIVER
241150,241151,RECEIVER
241429,241430,RECEIVER
241976,241977,RECEIVER
242208,242209,RECEIVER
242545,242546,RECEIVER
242672,242673,RECEIVER
242780,242781,RECEIVER
243263,243264,RECEIVER
251784,251785,RECEIVER
259122,259123,RECEIVER
259149,259150,RECEIVER
259176,259177,RECEIVER
259248,259249,RECEIVER
259352,259353,RECEIVER
259495,259496,RECEIVER
260246,260247,RECEIVER
260289,260290,RECEIVER
260430,260431,RECEIVER
266475,266476,RECEIVER
266517,266518,RECEIVER
266584,266585,RECEIVER
267072,267073,RECEIVER
267428,267429,RECEIVER
267449,267450,RECEIVER
271032,271033,RECEIVER
271066,271067,RECEIVER
271441,271442,RECEIVER
275412,275413,RECEIVER
278560,278561,RECEIVER
316650,316651,RECEIVER
316828,316829,RECEIVER
318556,318557,RECEIVER
318710,318711,RECEIVER
320706,320707,RECEIVER
320713,320714,RECEIVER
320788,320789,RECEIVER
320949,320950,RECEIVER
321441,321442,RECEIVER
322794,322795,RECEIVER
323128,323129,RECEIVER
323527,323528,RECEIVER
323719,323720,RECEIVER
323817,323818,RECEIVER
325282,325283,RECEIVER
325506,325507,RECEIVER
326381,326382,RECEIVER
332290,332291,RECEIVER
335524,335525,RECEIVER
336040,336041,RECEIVER
336331,336332,RECEIVER
336339,336340,RECEIVER
337126,337127,RECEIVER
338315,338316,RECEIVER
338398,338399,RECEIVER
338949,338950,RECEIVER
339150,339151,RECEIVER
339631,339632,RECEIVER
339696,339697,RECEIVER
340165,340166,RECEIVER
340625,340626,RECEIVER
340697,340698,RECEIVER
341340,341341,RECEIVER
341376,341377,RECEIVER
342513,342514,RECEIVER
342933,342934,RECEIVER
342952,342953,RECEIVER
344241,344242,RECEIVER
344359,344360,RECEIVER
344462,344463,RECEIVER
345806,345807,RECEIVER
345840,345841,RECEIVER
352528,352529,RECEIVER
352722,352723,RECEIVER
352851,352852,RECEIVER
358892,358893,RECEIVER
360098,360099,RECEIVER
360176,360177,RECEIVER
360474,360475,RECEIVER
360567,360568,RECEIVER
361041,361042,RECEIVER
361413,361414,RECEIVER
364302,364303,RECEIVER
365144,365145,RECEIVER
366024,366025,RECEIVER
366120,366121,RECEIVER
369491,369492,RECEIVER
370030,370031,RECEIVER
370221,370222,RECEIVER
370894,370895,RECEIVER
371787,371788,RECEIVER
372592,372593,RECEIVER
372785,372786,RECEIVER
382817,382818,RECEIVER
382844,382845,RECEIVER
382974,382975,RECEIVER
383026,383027,RECEIVER
384910,384911,RECEIVER
385133,385134,RECEIVER
386561,386562,RECEIVER
389109,389110,RECEIVER
390569,390570,RECEIVER
390719,390720,RECEIVER
390819,390820,RECEIVER
391603,391604,RECEIVER
391667,391668,RECEIVER
391735,391736,RECEIVER
391808,391809,RECEIVER
399903,399904,RECEIVER
400386,400387,RECEIVER
401472,401473,RECEIVER
401664,401665,RECEIVER
401749,401750,RECEIVER
402499,402500,RECEIVER
402576,402577,RECEIVER
405686,405687,RECEIVER
411229,411230,RECEIVER
414132,414133,RECEIVER
417397,417398,RECEIVER
417449,417450,RECEIVER
418436,418437,RECEIVER
418983,418984,RECEIVER
419117,419118,RECEIVER
419678,419679,RECEIVER
419757,419758,RECEIVER
428151,428152,RECEIVER
428665,428666,RECEIVER
428779,428780,RECEIVER
429034,429035,RECEIVER
429135,429136,RECEIVER
433406,433407,RECEIVER
433433,433434,RECEIVER
433505,433506,RECEIVER
433619,433620,RECEIVER
433671,433672,RECEIVER
433757,433758,RECEIVER
435865,435866,RECEIVER
435907,435908,RECEIVER
436015,436016,RECEIVER
436105,436106,RECEIVER
436144,436145,RECEIVER
436294,436295,RECEIVER
436771,436772,RECEIVER
443705,443706,RECEIVER
443861,443862,RECEIVER
443978,443979,RECEIVER
444089,444090,RECEIVER
446415,446416,RECEIVER
446583,446584,RECEIVER
446675,446676,RECEIVER
452154,452155,RECEIVER
452913,452914,RECEIVER
454186,454187,RECEIVER
454889,454890,RECEIVER
455145,455146,RECEIVER
460211,460212,RECEIVER
466319,466320,RECEIVER
467806,467807,RECEIVER
468057,468058,RECEIVER
468835,468836,RECEIVER
469109,469110,RECEIVER
475703,475704,RECEIVER
475899,475900,RECEIVER
476030,476031,RECEIVER
478754,478755,RECEIVER
