264659,CONTROL_STRUCTURE,-1,,if (r->headers_out.location == NULL),9,IF,1004,3,CASTIfStatement
264692,CONTROL_STRUCTURE,-1,,if (r->args.len == 0),9,IF,1012,6,CASTIfStatement
264712,CONTROL_STRUCTURE,-1,,else,16,ELSE,1015,3,CASTCompoundStatement
264736,CONTROL_STRUCTURE,-1,,if (p == NULL),13,IF,1019,3,CASTIfStatement
264831,CONTROL_STRUCTURE,-1,,if (!r->uri_changed),5,IF,1051,3,CASTIfStatement
264859,CONTROL_STRUCTURE,-1,,if (r->uri_changes == 0),5,IF,1068,6,CASTIfStatement
264915,CONTROL_STRUCTURE,-1,,if (r != r->main),5,IF,1092,3,CASTIfStatement
264950,CONTROL_STRUCTURE,-1,,if (rc == NGX_DECLINED),5,IF,1102,6,CASTIfStatement
264961,CONTROL_STRUCTURE,-1,,if (rc == NGX_AGAIN || rc == NGX_DONE),5,IF,1107,7,CASTIfStatement
264977,CONTROL_STRUCTURE,-1,,if (clcf->satisfy == NGX_HTTP_SATISFY_ALL),5,IF,1113,9,CASTIfStatement
264984,CONTROL_STRUCTURE,-1,,if (rc == NGX_OK),9,IF,1115,1,CASTIfStatement
264995,CONTROL_STRUCTURE,-1,,else,12,ELSE,1120,3,CASTCompoundStatement
264997,CONTROL_STRUCTURE,-1,,if (rc == NGX_OK),9,IF,1121,1,CASTIfStatement
265007,CONTROL_STRUCTURE,-1,,if (r->headers_out.www_authenticate),13,IF,1124,2,CASTIfStatement
265032,CONTROL_STRUCTURE,-1,,if (rc == NGX_HTTP_FORBIDDEN || rc == NGX_HTTP_UNAUTHORIZED),9,IF,1132,2,CASTIfStatement
265041,CONTROL_STRUCTURE,-1,,if (r->access_code != NGX_HTTP_UNAUTHORIZED),13,IF,1133,1,CASTIfStatement
265059,CONTROL_STRUCTURE,-1,,if (rc == NGX_HTTP_UNAUTHORIZED),5,IF,1144,10,CASTIfStatement
265096,CONTROL_STRUCTURE,-1,,if (access_code),5,IF,1164,4,CASTIfStatement
265104,CONTROL_STRUCTURE,-1,,if (access_code == NGX_HTTP_FORBIDDEN),9,IF,1167,2,CASTIfStatement
265118,CONTROL_STRUCTURE,-1,,if (access_code == NGX_HTTP_UNAUTHORIZED),9,IF,1172,3,CASTIfStatement
265148,CONTROL_STRUCTURE,-1,,if (clcf->auth_delay == 0),5,IF,1192,3,CASTIfStatement
265169,CONTROL_STRUCTURE,-1,,if (r->connection->read->ready),5,IF,1200,5,CASTIfStatement
265186,CONTROL_STRUCTURE,-1,,else,12,ELSE,1203,3,CASTCompoundStatement
265188,CONTROL_STRUCTURE,-1,,"if (ngx_handle_read_event(r->connection->read, 0) != NGX_OK)",9,IF,1204,1,CASTIfStatement
265261,CONTROL_STRUCTURE,-1,,if (wev->delayed),5,IF,1236,4,CASTIfStatement
265266,CONTROL_STRUCTURE,-1,,"if (ngx_handle_write_event(wev, 0) != NGX_OK)",9,IF,1238,1,CASTIfStatement
265289,CONTROL_STRUCTURE,-1,,if (r->content_handler),5,IF,1257,4,CASTIfStatement
265327,CONTROL_STRUCTURE,-1,,if (rc != NGX_DECLINED),5,IF,1268,7,CASTIfStatement
265339,CONTROL_STRUCTURE,-1,,if (ph->checker),5,IF,1277,9,CASTIfStatement
265350,CONTROL_STRUCTURE,-1,,if (r->uri.data[r->uri.len - 1] == '/'),5,IF,1284,10,CASTIfStatement
265367,CONTROL_STRUCTURE,-1,,"if (ngx_http_map_uri_to_path(r, &path, &root, 0) != NULL)",9,IF,1286,1,CASTIfStatement
265420,CONTROL_STRUCTURE,-1,,if (r->method & clcf->limit_except),5,IF,1309,3,CASTIfStatement
265441,CONTROL_STRUCTURE,-1,,if (r == r->main),5,IF,1314,4,CASTIfStatement
265455,CONTROL_STRUCTURE,-1,,if ((ngx_io.flags & NGX_IO_SENDFILE) && clcf->sendfile),5,IF,1318,5,CASTIfStatement
265473,CONTROL_STRUCTURE,-1,,else,12,ELSE,1321,3,CASTCompoundStatement
265482,CONTROL_STRUCTURE,-1,,if (clcf->client_body_in_file_only),5,IF,1325,6,CASTIfStatement
265513,CONTROL_STRUCTURE,-1,,else,12,ELSE,1332,3,CASTCompoundStatement
265527,CONTROL_STRUCTURE,-1,,if (r->keepalive),5,IF,1338,8,CASTIfStatement
265532,CONTROL_STRUCTURE,-1,,if (clcf->keepalive_timeout == 0),9,IF,1339,1,CASTIfStatement
265544,CONTROL_STRUCTURE,-1,,else,16,ELSE,1342,3,CASTIfStatement
265546,CONTROL_STRUCTURE,1,,if (r->connection->requests >= clcf->keepalive_requests),16,IF,1342,1,CASTIfStatement
265562,CONTROL_STRUCTURE,-1,,else,16,ELSE,1345,3,CASTIfStatement
265564,CONTROL_STRUCTURE,1,,"if (ngx_current_msec - r->connection->start_time
                   > clcf->keepalive_time)",16,IF,1345,1,CASTIfStatement
265582,CONTROL_STRUCTURE,-1,,else,16,ELSE,1350,3,CASTIfStatement
265584,CONTROL_STRUCTURE,1,,"if (r->headers_in.msie6
                   && r->method == NGX_HTTP_POST
                   && (clcf->keepalive_disable
                       & NGX_HTTP_KEEPALIVE_DISABLE_MSIE6))",16,IF,1350,1,CASTIfStatement
265608,CONTROL_STRUCTURE,-1,,else,16,ELSE,1361,3,CASTIfStatement
265610,CONTROL_STRUCTURE,1,,"if (r->headers_in.safari
                   && (clcf->keepalive_disable
                       & NGX_HTTP_KEEPALIVE_DISABLE_SAFARI))",16,IF,1361,1,CASTIfStatement
265628,CONTROL_STRUCTURE,-1,,if (!clcf->tcp_nopush),5,IF,1374,9,CASTIfStatement
265641,CONTROL_STRUCTURE,-1,,if (clcf->handler),5,IF,1379,10,CASTIfStatement
265672,CONTROL_STRUCTURE,-1,,if (rc == NGX_AGAIN),5,IF,1410,5,CASTIfStatement
265681,CONTROL_STRUCTURE,-1,,if (rc == NGX_OK || rc == NGX_DONE),5,IF,1423,6,CASTIfStatement
265722,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,1483,9,CASTForStatement
265725,CONTROL_STRUCTURE,-1,,if (node == NULL),9,IF,1485,1,CASTIfStatement
265771,CONTROL_STRUCTURE,-1,,if (rc != 0),9,IF,1497,5,CASTIfStatement
265788,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1500,2,CASTContinueStatement
265789,CONTROL_STRUCTURE,-1,,if (len > (size_t) node->len),9,IF,1503,6,CASTIfStatement
265798,CONTROL_STRUCTURE,-1,,if (node->inclusive),13,IF,1505,1,CASTIfStatement
265826,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,1514,6,CASTContinueStatement
265832,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1521,3,CASTContinueStatement
265833,CONTROL_STRUCTURE,-1,,if (len == (size_t) node->len),9,IF,1524,7,CASTIfStatement
265842,CONTROL_STRUCTURE,-1,,if (node->exact),13,IF,1526,1,CASTIfStatement
265858,CONTROL_STRUCTURE,-1,,else,20,ELSE,1530,3,CASTCompoundStatement
265871,CONTROL_STRUCTURE,-1,,if (len + 1 == (size_t) node->len && node->auto_redirect),9,IF,1538,8,CASTIfStatement
265923,CONTROL_STRUCTURE,-1,,if (types_hash->size == 0),5,IF,1557,6,CASTIfStatement
265934,CONTROL_STRUCTURE,-1,,if (r->headers_out.content_type.len == 0),5,IF,1561,7,CASTIfStatement
265954,CONTROL_STRUCTURE,-1,,if (r->headers_out.content_type_lowcase == NULL),5,IF,1567,9,CASTIfStatement
265970,CONTROL_STRUCTURE,-1,,if (lowcase == NULL),9,IF,1570,2,CASTIfStatement
265987,CONTROL_STRUCTURE,-1,,for (i = 0;i < len;i++),9,FOR,1578,5,CASTForStatement
266052,CONTROL_STRUCTURE,-1,,if (r->headers_out.content_type.len),5,IF,1600,7,CASTIfStatement
266068,CONTROL_STRUCTURE,-1,,if (r->exten.len),5,IF,1606,9,CASTIfStatement
266078,CONTROL_STRUCTURE,-1,,for (i = 0;i < r->exten.len;i++),9,FOR,1610,2,CASTForStatement
266102,CONTROL_STRUCTURE,-1,,if (c >= 'A' && c <= 'Z'),13,IF,1613,2,CASTIfStatement
266122,CONTROL_STRUCTURE,-1,,if (exten == NULL),17,IF,1616,2,CASTIfStatement
266150,CONTROL_STRUCTURE,-1,,break;,17,BREAK,1624,5,CASTBreakStatement
266174,CONTROL_STRUCTURE,-1,,if (type),9,IF,1633,4,CASTIfStatement
266229,CONTROL_STRUCTURE,-1,,for (i = r->uri.len - 1;i > 1;i--),5,FOR,1655,3,CASTForStatement
266246,CONTROL_STRUCTURE,-1,,if (r->uri.data[i] == '.' && r->uri.data[i - 1] != '/'),9,IF,1656,1,CASTIfStatement
266301,CONTROL_STRUCTURE,-1,,else,16,ELSE,1663,3,CASTIfStatement
266303,CONTROL_STRUCTURE,1,,if (r->uri.data[i] == '/'),16,IF,1663,1,CASTIfStatement
266328,CONTROL_STRUCTURE,-1,,if (!clcf->etag),5,IF,1680,4,CASTIfStatement
266345,CONTROL_STRUCTURE,-1,,if (etag == NULL),5,IF,1685,6,CASTIfStatement
266378,CONTROL_STRUCTURE,-1,,if (etag->value.data == NULL),5,IF,1693,10,CASTIfStatement
266447,CONTROL_STRUCTURE,-1,,if (etag == NULL),5,IF,1718,5,CASTIfStatement
266453,CONTROL_STRUCTURE,-1,,"if (etag->value.len > 2
        && etag->value.data[0] == 'W'
        && etag->value.data[1] == '/')",5,IF,1722,6,CASTIfStatement
266483,CONTROL_STRUCTURE,-1,,"if (etag->value.len < 1 || etag->value.data[0] != '""')",5,IF,1729,7,CASTIfStatement
266532,CONTROL_STRUCTURE,-1,,if (p == NULL),5,IF,1736,9,CASTIfStatement
266595,CONTROL_STRUCTURE,-1,,if (rc != NGX_OK),5,IF,1760,6,CASTIfStatement
266609,CONTROL_STRUCTURE,-1,,"if (ngx_http_complex_value(r, cv, &val) != NGX_OK)",5,IF,1766,8,CASTIfStatement
266620,CONTROL_STRUCTURE,-1,,"if (status == NGX_HTTP_MOVED_PERMANENTLY
        || status == NGX_HTTP_MOVED_TEMPORARILY
        || status == NGX_HTTP_SEE_OTHER
        || status == NGX_HTTP_TEMPORARY_REDIRECT
        || status == NGX_HTTP_PERMANENT_REDIRECT)",5,IF,1770,9,CASTIfStatement
266656,CONTROL_STRUCTURE,-1,,if (r->headers_out.location == NULL),9,IF,1779,3,CASTIfStatement
266706,CONTROL_STRUCTURE,-1,,if (ct),5,IF,1792,11,CASTIfStatement
266726,CONTROL_STRUCTURE,-1,,else,12,ELSE,1796,3,CASTCompoundStatement
266728,CONTROL_STRUCTURE,-1,,if (ngx_http_set_content_type(r) != NGX_OK),9,IF,1797,1,CASTIfStatement
266736,CONTROL_STRUCTURE,-1,,if (r != r->main && val.len == 0),5,IF,1802,12,CASTIfStatement
266758,CONTROL_STRUCTURE,-1,,if (b == NULL),5,IF,1807,14,CASTIfStatement
266824,CONTROL_STRUCTURE,-1,,if (rc == NGX_ERROR || rc > NGX_OK || r->header_only),5,IF,1822,23,CASTIfStatement
266849,CONTROL_STRUCTURE,-1,,if (r->post_action),5,IF,1833,1,CASTIfStatement
266856,CONTROL_STRUCTURE,-1,,if (r->header_sent),5,IF,1837,2,CASTIfStatement
266872,CONTROL_STRUCTURE,-1,,if (r->err_status),5,IF,1843,3,CASTIfStatement
266931,CONTROL_STRUCTURE,-1,,if (rc == NGX_ERROR),5,IF,1865,6,CASTIfStatement
266964,CONTROL_STRUCTURE,-1,,if (alias && !r->valid_location),5,IF,1886,6,CASTIfStatement
266987,CONTROL_STRUCTURE,-1,,if (clcf->root_lengths == NULL),5,IF,1893,7,CASTIfStatement
267034,CONTROL_STRUCTURE,-1,,if (path->data == NULL),9,IF,1900,4,CASTIfStatement
267059,CONTROL_STRUCTURE,-1,,else,12,ELSE,1906,3,CASTCompoundStatement
267061,CONTROL_STRUCTURE,-1,,if (alias == NGX_MAX_SIZE_T_VALUE),9,IF,1908,1,CASTIfStatement
267080,CONTROL_STRUCTURE,-1,,else,16,ELSE,1911,3,CASTCompoundStatement
267093,CONTROL_STRUCTURE,-1,,"if (ngx_http_script_run(r, path, clcf->root_lengths->elts, reserved,
                                clcf->root_values->elts)
            == NULL)",9,IF,1915,2,CASTIfStatement
267113,CONTROL_STRUCTURE,-1,,"if (ngx_get_full_name(r->pool, (ngx_str_t *) &ngx_cycle->prefix, path)
            != NGX_OK)",9,IF,1922,3,CASTIfStatement
267146,CONTROL_STRUCTURE,-1,,if (alias == NGX_MAX_SIZE_T_VALUE),9,IF,1931,6,CASTIfStatement
267151,CONTROL_STRUCTURE,-1,,if (!r->add_uri_to_alias),13,IF,1932,1,CASTIfStatement
267198,CONTROL_STRUCTURE,-1,,if (r->headers_in.user.len == 0 && r->headers_in.user.data != NULL),5,IF,1954,4,CASTIfStatement
267221,CONTROL_STRUCTURE,-1,,if (r->headers_in.authorization == NULL),5,IF,1958,5,CASTIfStatement
267252,CONTROL_STRUCTURE,-1,,"if (encoded.len < sizeof(""Basic "") - 1
        || ngx_strncasecmp(encoded.data, (u_char *) ""Basic "",
                           sizeof(""Basic "") - 1)
           != 0)",5,IF,1965,7,CASTIfStatement
267305,CONTROL_STRUCTURE,-1,,while (encoded.len && encoded.data[0] == ' '),5,WHILE,1977,10,<empty>
267326,CONTROL_STRUCTURE,-1,,if (encoded.len == 0),5,IF,1982,11,CASTIfStatement
267367,CONTROL_STRUCTURE,-1,,if (auth.data == NULL),5,IF,1989,14,CASTIfStatement
267376,CONTROL_STRUCTURE,-1,,"if (ngx_decode_base64(&auth, &encoded) != NGX_OK)",5,IF,1993,15,CASTIfStatement
267407,CONTROL_STRUCTURE,-1,,for (len = 0;len < auth.len;len++),5,FOR,2000,17,CASTForStatement
267420,CONTROL_STRUCTURE,-1,,if (auth.data[len] == ':'),9,IF,2001,1,CASTIfStatement
267429,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2002,1,CASTBreakStatement
267430,CONTROL_STRUCTURE,-1,,if (len == 0 || len == auth.len),5,IF,2006,18,CASTIfStatement
267523,CONTROL_STRUCTURE,-1,,if (r->subrequests == 0),5,IF,2325,7,CASTIfStatement
267542,CONTROL_STRUCTURE,-1,,if (r->main->count >= 65535 - 1000),5,IF,2334,8,CASTIfStatement
267565,CONTROL_STRUCTURE,-1,,if (r->subrequest_in_memory),5,IF,2341,9,CASTIfStatement
267590,CONTROL_STRUCTURE,-1,,if (sr == NULL),5,IF,2348,11,CASTIfStatement
267624,CONTROL_STRUCTURE,-1,,if (sr->ctx == NULL),5,IF,2358,16,CASTIfStatement
267633,CONTROL_STRUCTURE,-1,,"if (ngx_list_init(&sr->headers_out.headers, r->pool, 20,
                      sizeof(ngx_table_elt_t))
        != NGX_OK)",5,IF,2362,17,CASTIfStatement
267652,CONTROL_STRUCTURE,-1,,"if (ngx_list_init(&sr->headers_out.trailers, r->pool, 4,
                      sizeof(ngx_table_elt_t))
        != NGX_OK)",5,IF,2369,18,CASTIfStatement
267755,CONTROL_STRUCTURE,-1,,if (args),5,IF,2401,33,CASTIfStatement
267872,CONTROL_STRUCTURE,-1,,if (sr->subrequest_in_memory),5,IF,2429,50,CASTIfStatement
267882,CONTROL_STRUCTURE,-1,,if (!sr->background),5,IF,2433,51,CASTIfStatement
267888,CONTROL_STRUCTURE,-1,,if (c->data == r && r->postponed == NULL),9,IF,2434,1,CASTIfStatement
267914,CONTROL_STRUCTURE,-1,,if (pr == NULL),9,IF,2439,3,CASTIfStatement
267936,CONTROL_STRUCTURE,-1,,if (r->postponed),9,IF,2447,7,CASTIfStatement
267941,CONTROL_STRUCTURE,-1,,for (p = r->postponed;p->next;p = p->next),13,FOR,2448,1,CASTForStatement
267962,CONTROL_STRUCTURE,-1,,else,16,ELSE,2451,3,CASTCompoundStatement
268036,CONTROL_STRUCTURE,-1,,if (flags & NGX_HTTP_SUBREQUEST_CLONE),5,IF,2473,63,CASTIfStatement
268113,CONTROL_STRUCTURE,-1,,if (r->uri_changes == 0),5,IF,2506,3,CASTIfStatement
268147,CONTROL_STRUCTURE,-1,,if (args),5,IF,2518,5,CASTIfStatement
268156,CONTROL_STRUCTURE,-1,,else,12,ELSE,2521,3,CASTCompoundStatement
268247,CONTROL_STRUCTURE,-1,,if (r->uri_changes == 0),5,IF,2563,6,CASTIfStatement
268269,CONTROL_STRUCTURE,-1,,if (r->uri.len == 0),5,IF,2572,7,CASTIfStatement
268298,CONTROL_STRUCTURE,-1,,if (cscf->named_locations),5,IF,2582,9,CASTIfStatement
268303,CONTROL_STRUCTURE,-1,,for (clcfp = cscf->named_locations;*clcfp;clcfp++),9,FOR,2584,1,CASTForStatement
268329,CONTROL_STRUCTURE,-1,,"if (name->len != (*clcfp)->name.len
                || ngx_strncmp(name->data, (*clcfp)->name.data, name->len) != 0)",13,IF,2589,2,CASTIfStatement
268357,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,2592,1,CASTContinueStatement
268467,CONTROL_STRUCTURE,-1,,if (cln == NULL),5,IF,2637,4,CASTIfStatement
268474,CONTROL_STRUCTURE,-1,,if (size),5,IF,2641,5,CASTIfStatement
268486,CONTROL_STRUCTURE,-1,,if (cln->data == NULL),9,IF,2643,2,CASTIfStatement
268495,CONTROL_STRUCTURE,-1,,else,12,ELSE,2647,3,CASTCompoundStatement
268555,CONTROL_STRUCTURE,-1,,if (headers == NULL),5,IF,2722,5,CASTIfStatement
268588,CONTROL_STRUCTURE,-1,,while (i-- > 0),5,WHILE,2735,10,<empty>
268615,CONTROL_STRUCTURE,-1,,if (!recursive),9,IF,2740,2,CASTIfStatement
268619,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2741,1,CASTBreakStatement
268620,CONTROL_STRUCTURE,-1,,if (rc == NGX_DECLINED && found),9,IF,2744,3,CASTIfStatement
268630,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2746,2,CASTBreakStatement
268631,CONTROL_STRUCTURE,-1,,if (rc != NGX_OK),9,IF,2749,4,CASTIfStatement
268636,CONTROL_STRUCTURE,-1,,break;,13,BREAK,2750,1,CASTBreakStatement
268658,CONTROL_STRUCTURE,-1,,"do {

        if (ngx_cidr_match(addr->sockaddr, proxies) != NGX_OK) {
            return found ? NGX_DONE : NGX_DECLINED;
        }

        for (p = xff + xfflen - 1; p > xff; p--, xfflen--) {
            if (*p != ' ' && *p != ',') {
                break;
            }
        }

        for ( /* void */ ; p > xff; p--) {
            if (*p == ' ' || *p == ',') {
                p++;
                break;
            }
        }

        if (ngx_parse_addr_port(r->pool, &paddr, p, xfflen - (p - xff))
            != NGX_OK)
        {
            return found ? NGX_DONE : NGX_DECLINED;
        }

        *addr = paddr;
        found = 1;
        xfflen = p - 1 - xff;

    } while (recursive && p > xff);",5,DO,2770,5,CASTDoStatement
268660,CONTROL_STRUCTURE,-1,,"if (ngx_cidr_match(addr->sockaddr, proxies) != NGX_OK)",9,IF,2772,1,CASTIfStatement
268674,CONTROL_STRUCTURE,-1,,"for (p = xff + xfflen - 1;p > xff;p--, xfflen--)",9,FOR,2776,2,CASTForStatement
268692,CONTROL_STRUCTURE,-1,,"if (*p != ' ' && *p != ',')",13,IF,2777,1,CASTIfStatement
268703,CONTROL_STRUCTURE,-1,,break;,17,BREAK,2778,1,CASTBreakStatement
268704,CONTROL_STRUCTURE,-1,,for (;p > xff;p--),9,FOR,2782,3,CASTForStatement
268712,CONTROL_STRUCTURE,-1,,"if (*p == ' ' || *p == ',')",13,IF,2783,1,CASTIfStatement
268725,CONTROL_STRUCTURE,-1,,break;,17,BREAK,2785,2,CASTBreakStatement
268726,CONTROL_STRUCTURE,-1,,"if (ngx_parse_addr_port(r->pool, &paddr, p, xfflen - (p - xff))
            != NGX_OK)",9,IF,2789,4,CASTIfStatement
268797,CONTROL_STRUCTURE,-1,,if (ctx == NULL),5,IF,2822,16,CASTIfStatement
268828,CONTROL_STRUCTURE,-1,,if (ctx->srv_conf == NULL),5,IF,2832,20,CASTIfStatement
268849,CONTROL_STRUCTURE,-1,,if (ctx->loc_conf == NULL),5,IF,2839,22,CASTIfStatement
268858,CONTROL_STRUCTURE,-1,,for (i = 0;cf->cycle->modules[i];i++),5,FOR,2843,23,CASTForStatement
268873,CONTROL_STRUCTURE,-1,,if (cf->cycle->modules[i]->type != NGX_HTTP_MODULE),9,IF,2844,1,CASTIfStatement
268886,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,2845,1,CASTContinueStatement
268898,CONTROL_STRUCTURE,-1,,if (module->create_srv_conf),9,IF,2850,3,CASTIfStatement
268910,CONTROL_STRUCTURE,-1,,if (mconf == NULL),13,IF,2852,2,CASTIfStatement
268932,CONTROL_STRUCTURE,-1,,if (module->create_loc_conf),9,IF,2859,4,CASTIfStatement
268944,CONTROL_STRUCTURE,-1,,if (mconf == NULL),13,IF,2861,2,CASTIfStatement
268996,CONTROL_STRUCTURE,-1,,if (cscfp == NULL),5,IF,2879,28,CASTIfStatement
269030,CONTROL_STRUCTURE,-1,,if (rv == NGX_CONF_OK && !cscf->listen),5,IF,2896,35,CASTIfStatement
269053,CONTROL_STRUCTURE,-1,,if (p == NULL),9,IF,2900,3,CASTIfStatement
269138,CONTROL_STRUCTURE,-1,,if (p == NULL),9,IF,2932,16,CASTIfStatement
269168,CONTROL_STRUCTURE,-1,,"if (ngx_http_add_listen(cf, cscf, &lsopt) != NGX_OK)",9,IF,2940,19,CASTIfStatement
269208,CONTROL_STRUCTURE,-1,,if (ctx == NULL),5,IF,2963,14,CASTIfStatement
269246,CONTROL_STRUCTURE,-1,,if (ctx->loc_conf == NULL),5,IF,2972,19,CASTIfStatement
269255,CONTROL_STRUCTURE,-1,,for (i = 0;cf->cycle->modules[i];i++),5,FOR,2976,20,CASTForStatement
269270,CONTROL_STRUCTURE,-1,,if (cf->cycle->modules[i]->type != NGX_HTTP_MODULE),9,IF,2977,1,CASTIfStatement
269283,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,2978,1,CASTContinueStatement
269295,CONTROL_STRUCTURE,-1,,if (module->create_loc_conf),9,IF,2983,3,CASTIfStatement
269319,CONTROL_STRUCTURE,-1,,if (ctx->loc_conf[cf->cycle->modules[i]->ctx_index] == NULL),13,IF,2986,2,CASTIfStatement
269361,CONTROL_STRUCTURE,-1,,if (cf->args->nelts == 3),5,IF,2997,24,CASTIfStatement
269390,CONTROL_STRUCTURE,-1,,if (len == 1 && mod[0] == '='),9,IF,3003,4,CASTIfStatement
269412,CONTROL_STRUCTURE,-1,,else,16,ELSE,3008,3,CASTIfStatement
269414,CONTROL_STRUCTURE,1,,if (len == 2 && mod[0] == '^' && mod[1] == '~'),16,IF,3008,1,CASTIfStatement
269442,CONTROL_STRUCTURE,-1,,else,16,ELSE,3013,3,CASTIfStatement
269444,CONTROL_STRUCTURE,1,,if (len == 1 && mod[0] == '~'),16,IF,3013,1,CASTIfStatement
269455,CONTROL_STRUCTURE,-1,,"if (ngx_http_core_regex_location(cf, clcf, name, 0) != NGX_OK)",13,IF,3015,1,CASTIfStatement
269466,CONTROL_STRUCTURE,-1,,else,16,ELSE,3019,3,CASTIfStatement
269468,CONTROL_STRUCTURE,1,,if (len == 2 && mod[0] == '~' && mod[1] == '*'),16,IF,3019,1,CASTIfStatement
269485,CONTROL_STRUCTURE,-1,,"if (ngx_http_core_regex_location(cf, clcf, name, 1) != NGX_OK)",13,IF,3021,1,CASTIfStatement
269496,CONTROL_STRUCTURE,-1,,else,16,ELSE,3025,3,CASTCompoundStatement
269509,CONTROL_STRUCTURE,-1,,else,12,ELSE,3031,3,CASTCompoundStatement
269517,CONTROL_STRUCTURE,-1,,if (name->data[0] == '='),9,IF,3035,2,CASTIfStatement
269553,CONTROL_STRUCTURE,-1,,else,16,ELSE,3041,3,CASTIfStatement
269555,CONTROL_STRUCTURE,1,,if (name->data[0] == '^' && name->data[1] == '~'),16,IF,3041,1,CASTIfStatement
269599,CONTROL_STRUCTURE,-1,,else,16,ELSE,3047,3,CASTIfStatement
269601,CONTROL_STRUCTURE,1,,if (name->data[0] == '~'),16,IF,3047,1,CASTIfStatement
269618,CONTROL_STRUCTURE,-1,,if (name->data[0] == '*'),13,IF,3052,3,CASTIfStatement
269635,CONTROL_STRUCTURE,-1,,"if (ngx_http_core_regex_location(cf, clcf, name, 1) != NGX_OK)",17,IF,3057,3,CASTIfStatement
269646,CONTROL_STRUCTURE,-1,,else,20,ELSE,3061,3,CASTCompoundStatement
269648,CONTROL_STRUCTURE,-1,,"if (ngx_http_core_regex_location(cf, clcf, name, 0) != NGX_OK)",17,IF,3062,1,CASTIfStatement
269659,CONTROL_STRUCTURE,-1,,else,16,ELSE,3067,3,CASTCompoundStatement
269667,CONTROL_STRUCTURE,-1,,if (name->data[0] == '@'),13,IF,3071,2,CASTIfStatement
269690,CONTROL_STRUCTURE,-1,,if (cf->cmd_type == NGX_HTTP_LOC_CONF),5,IF,3079,26,CASTIfStatement
269697,CONTROL_STRUCTURE,-1,,if (pclcf->exact_match),9,IF,3087,1,CASTIfStatement
269717,CONTROL_STRUCTURE,-1,,if (pclcf->named),9,IF,3095,2,CASTIfStatement
269737,CONTROL_STRUCTURE,-1,,if (clcf->named),9,IF,3103,3,CASTIfStatement
269760,CONTROL_STRUCTURE,-1,,"if (ngx_filename_cmp(clcf->name.data, pclcf->name.data, len) != 0)",9,IF,3117,5,CASTIfStatement
269791,CONTROL_STRUCTURE,-1,,"if (ngx_http_add_location(cf, &pclcf->locations, clcf) != NGX_OK)",5,IF,3127,27,CASTIfStatement
269858,CONTROL_STRUCTURE,-1,,if (clcf->types == NULL),5,IF,3191,5,CASTIfStatement
269876,CONTROL_STRUCTURE,-1,,if (clcf->types == NULL),9,IF,3193,2,CASTIfStatement
269935,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[0].data, ""include"") == 0)",5,IF,3221,11,CASTIfStatement
269946,CONTROL_STRUCTURE,-1,,if (cf->args->nelts != 2),9,IF,3222,1,CASTIfStatement
269975,CONTROL_STRUCTURE,-1,,if (content_type == NULL),5,IF,3233,13,CASTIfStatement
269988,CONTROL_STRUCTURE,-1,,for (i = 1;i < cf->args->nelts;i++),5,FOR,3239,15,CASTForStatement
270028,CONTROL_STRUCTURE,-1,,for (n = 0;n < clcf->types->nelts;n++),9,FOR,3244,3,CASTForStatement
270043,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[i].data, type[n].key.data) == 0)",13,IF,3245,1,CASTIfStatement
270085,CONTROL_STRUCTURE,-1,,goto next;,17,GOTO,3254,4,CASTGotoStatement
270092,CONTROL_STRUCTURE,-1,,if (type == NULL),9,IF,3260,5,CASTIfStatement
270117,CONTROL_STRUCTURE,-1,,continue;,9,CONTINUE,3269,10,CASTContinueStatement
270152,CONTROL_STRUCTURE,-1,,if (cmcf == NULL),5,IF,3298,3,CASTIfStatement
270159,CONTROL_STRUCTURE,-1,,"if (ngx_array_init(&cmcf->servers, cf->pool, 4,
                       sizeof(ngx_http_core_srv_conf_t *))
        != NGX_OK)",5,IF,3302,4,CASTIfStatement
270246,CONTROL_STRUCTURE,-1,,if (cmcf->ncaptures),5,IF,3338,9,CASTIfStatement
270278,CONTROL_STRUCTURE,-1,,if (cscf == NULL),5,IF,3352,3,CASTIfStatement
270285,CONTROL_STRUCTURE,-1,,"if (ngx_array_init(&cscf->server_names, cf->temp_pool, 4,
                       sizeof(ngx_http_server_name_t))
        != NGX_OK)",5,IF,3362,4,CASTIfStatement
270422,CONTROL_STRUCTURE,-1,,if (conf->large_client_header_buffers.size < conf->connection_pool_size),5,IF,3407,12,CASTIfStatement
270464,CONTROL_STRUCTURE,-1,,if (conf->server_names.nelts == 0),5,IF,3422,16,CASTIfStatement
270505,CONTROL_STRUCTURE,-1,,if (name.data[0] == '.'),5,IF,3442,19,CASTIfStatement
