261716,MEMBER,<empty>,<empty>,http_version,26,,67,http_version,1,,ngx_uint_t
261717,MEMBER,<empty>,<empty>,code,26,,68,code,2,,ngx_uint_t
261718,MEMBER,<empty>,<empty>,count,26,,69,count,3,,ngx_uint_t
261719,MEMBER,<empty>,<empty>,*start,25,,70,start,4,,u_char*
261720,MEMBER,<empty>,<empty>,*end,25,,71,end,5,,u_char*
261986,MEMBER,<empty>,<empty>,status,38,,34,status,1,,ngx_uint_t
261987,MEMBER,<empty>,<empty>,valid,38,,35,valid,2,,time_t
261990,MEMBER,<empty>,<empty>,node,38,,40,node,1,,ngx_rbtree_node_t
261991,MEMBER,<empty>,<empty>,queue,38,,41,queue,2,,ngx_queue_t
261992,MEMBER,<empty>,<empty>,"key[NGX_HTTP_CACHE_KEY_LEN
                                         - sizeof(ngx_rbtree_key_t)]",38,,43,key,3,,u_char[]
261993,MEMBER,<empty>,<empty>,count:20,38,,46,count,4,,unsigned
261994,MEMBER,<empty>,<empty>,uses:10,38,,47,uses,5,,unsigned
261995,MEMBER,<empty>,<empty>,valid_msec:10,38,,48,valid_msec,6,,unsigned
261996,MEMBER,<empty>,<empty>,error:10,38,,49,error,7,,unsigned
261997,MEMBER,<empty>,<empty>,exists:1,38,,50,exists,8,,unsigned
261998,MEMBER,<empty>,<empty>,updating:1,38,,51,updating,9,,unsigned
261999,MEMBER,<empty>,<empty>,deleting:1,38,,52,deleting,10,,unsigned
262000,MEMBER,<empty>,<empty>,purged:1,38,,53,purged,11,,unsigned
262001,MEMBER,<empty>,<empty>,uniq,38,,56,uniq,12,,ngx_file_uniq_t
262002,MEMBER,<empty>,<empty>,expire,38,,57,expire,13,,time_t
262003,MEMBER,<empty>,<empty>,valid_sec,38,,58,valid_sec,14,,time_t
262004,MEMBER,<empty>,<empty>,body_start,38,,59,body_start,15,,size_t
262005,MEMBER,<empty>,<empty>,fs_size,38,,60,fs_size,16,,off_t
262006,MEMBER,<empty>,<empty>,lock_time,38,,61,lock_time,17,,ngx_msec_t
262020,MEMBER,<empty>,<empty>,file,38,,66,file,1,,ngx_file_t
262021,MEMBER,<empty>,<empty>,keys,38,,67,keys,2,,ngx_array_t
262022,MEMBER,<empty>,<empty>,crc32,38,,68,crc32,3,,uint32_t
262023,MEMBER,<empty>,<empty>,key[NGX_HTTP_CACHE_KEY_LEN],38,,69,key,4,,u_char[16]
262024,MEMBER,<empty>,<empty>,main[NGX_HTTP_CACHE_KEY_LEN],38,,70,main,5,,u_char[16]
262025,MEMBER,<empty>,<empty>,uniq,38,,72,uniq,6,,ngx_file_uniq_t
262026,MEMBER,<empty>,<empty>,valid_sec,38,,73,valid_sec,7,,time_t
262027,MEMBER,<empty>,<empty>,updating_sec,38,,74,updating_sec,8,,time_t
262028,MEMBER,<empty>,<empty>,error_sec,38,,75,error_sec,9,,time_t
262029,MEMBER,<empty>,<empty>,last_modified,38,,76,last_modified,10,,time_t
262030,MEMBER,<empty>,<empty>,date,38,,77,date,11,,time_t
262031,MEMBER,<empty>,<empty>,etag,38,,79,etag,12,,ngx_str_t
262032,MEMBER,<empty>,<empty>,vary,38,,80,vary,13,,ngx_str_t
262033,MEMBER,<empty>,<empty>,variant[NGX_HTTP_CACHE_KEY_LEN],38,,81,variant,14,,u_char[16]
262034,MEMBER,<empty>,<empty>,buffer_size,38,,83,buffer_size,15,,size_t
262035,MEMBER,<empty>,<empty>,header_start,38,,84,header_start,16,,size_t
262036,MEMBER,<empty>,<empty>,body_start,38,,85,body_start,17,,size_t
262037,MEMBER,<empty>,<empty>,length,38,,86,length,18,,off_t
262038,MEMBER,<empty>,<empty>,fs_size,38,,87,fs_size,19,,off_t
262039,MEMBER,<empty>,<empty>,min_uses,38,,89,min_uses,20,,ngx_uint_t
262040,MEMBER,<empty>,<empty>,error,38,,90,error,21,,ngx_uint_t
262041,MEMBER,<empty>,<empty>,valid_msec,38,,91,valid_msec,22,,ngx_uint_t
262042,MEMBER,<empty>,<empty>,vary_tag,38,,92,vary_tag,23,,ngx_uint_t
262043,MEMBER,<empty>,<empty>,*buf,37,,94,buf,24,,ngx_buf_t*
262044,MEMBER,<empty>,<empty>,*file_cache,37,,96,file_cache,25,,ngx_http_file_cache_t*
262045,MEMBER,<empty>,<empty>,*node,37,,97,node,26,,ngx_http_file_cache_node_t*
262046,MEMBER,<empty>,<empty>,*thread_task,37,,100,thread_task,27,,ngx_thread_task_t*
262047,MEMBER,<empty>,<empty>,lock_timeout,38,,103,lock_timeout,28,,ngx_msec_t
262048,MEMBER,<empty>,<empty>,lock_age,38,,104,lock_age,29,,ngx_msec_t
262049,MEMBER,<empty>,<empty>,lock_time,38,,105,lock_time,30,,ngx_msec_t
262050,MEMBER,<empty>,<empty>,wait_time,38,,106,wait_time,31,,ngx_msec_t
262051,MEMBER,<empty>,<empty>,wait_event,38,,108,wait_event,32,,ngx_event_t
262052,MEMBER,<empty>,<empty>,lock:1,38,,110,lock,33,,unsigned
262053,MEMBER,<empty>,<empty>,waiting:1,38,,111,waiting,34,,unsigned
262054,MEMBER,<empty>,<empty>,updated:1,38,,113,updated,35,,unsigned
262055,MEMBER,<empty>,<empty>,updating:1,38,,114,updating,36,,unsigned
262056,MEMBER,<empty>,<empty>,exists:1,38,,115,exists,37,,unsigned
262057,MEMBER,<empty>,<empty>,temp_file:1,38,,116,temp_file,38,,unsigned
262058,MEMBER,<empty>,<empty>,purged:1,38,,117,purged,39,,unsigned
262059,MEMBER,<empty>,<empty>,reading:1,38,,118,reading,40,,unsigned
262060,MEMBER,<empty>,<empty>,secondary:1,38,,119,secondary,41,,unsigned
262061,MEMBER,<empty>,<empty>,update_variant:1,38,,120,update_variant,42,,unsigned
262062,MEMBER,<empty>,<empty>,background:1,38,,121,background,43,,unsigned
262063,MEMBER,<empty>,<empty>,stale_updating:1,38,,123,stale_updating,44,,unsigned
262064,MEMBER,<empty>,<empty>,stale_error:1,38,,124,stale_error,45,,unsigned
262082,MEMBER,<empty>,<empty>,version,38,,129,version,1,,ngx_uint_t
262083,MEMBER,<empty>,<empty>,valid_sec,38,,130,valid_sec,2,,time_t
262084,MEMBER,<empty>,<empty>,updating_sec,38,,131,updating_sec,3,,time_t
262085,MEMBER,<empty>,<empty>,error_sec,38,,132,error_sec,4,,time_t
262086,MEMBER,<empty>,<empty>,last_modified,38,,133,last_modified,5,,time_t
262087,MEMBER,<empty>,<empty>,date,38,,134,date,6,,time_t
262088,MEMBER,<empty>,<empty>,crc32,38,,135,crc32,7,,uint32_t
262089,MEMBER,<empty>,<empty>,valid_msec,38,,136,valid_msec,8,,u_short
262090,MEMBER,<empty>,<empty>,header_start,38,,137,header_start,9,,u_short
262091,MEMBER,<empty>,<empty>,body_start,38,,138,body_start,10,,u_short
262092,MEMBER,<empty>,<empty>,etag_len,38,,139,etag_len,11,,u_char
262093,MEMBER,<empty>,<empty>,etag[NGX_HTTP_CACHE_ETAG_LEN],38,,140,etag,12,,u_char[128]
262094,MEMBER,<empty>,<empty>,vary_len,38,,141,vary_len,13,,u_char
262095,MEMBER,<empty>,<empty>,vary[NGX_HTTP_CACHE_VARY_LEN],38,,142,vary,14,,u_char[128]
262096,MEMBER,<empty>,<empty>,variant[NGX_HTTP_CACHE_KEY_LEN],38,,143,variant,15,,u_char[16]
262115,MEMBER,<empty>,<empty>,rbtree,38,,148,rbtree,1,,ngx_rbtree_t
262116,MEMBER,<empty>,<empty>,sentinel,38,,149,sentinel,2,,ngx_rbtree_node_t
262117,MEMBER,<empty>,<empty>,queue,38,,150,queue,3,,ngx_queue_t
262118,MEMBER,<empty>,<empty>,cold,38,,151,cold,4,,ngx_atomic_t
262119,MEMBER,<empty>,<empty>,loading,38,,152,loading,5,,ngx_atomic_t
262120,MEMBER,<empty>,<empty>,size,38,,153,size,6,,off_t
262121,MEMBER,<empty>,<empty>,count,38,,154,count,7,,ngx_uint_t
262122,MEMBER,<empty>,<empty>,watermark,38,,155,watermark,8,,ngx_uint_t
262125,MEMBER,<empty>,<empty>,*sh,37,,160,sh,1,,ngx_http_file_cache_sh_t*
262126,MEMBER,<empty>,<empty>,*shpool,37,,161,shpool,2,,ngx_slab_pool_t*
262127,MEMBER,<empty>,<empty>,*path,37,,163,path,3,,ngx_path_t*
262128,MEMBER,<empty>,<empty>,min_free,38,,165,min_free,4,,off_t
262129,MEMBER,<empty>,<empty>,max_size,38,,166,max_size,5,,off_t
262130,MEMBER,<empty>,<empty>,bsize,38,,167,bsize,6,,size_t
262131,MEMBER,<empty>,<empty>,inactive,38,,169,inactive,7,,time_t
262132,MEMBER,<empty>,<empty>,fail_time,38,,171,fail_time,8,,time_t
262133,MEMBER,<empty>,<empty>,files,38,,173,files,9,,ngx_uint_t
262134,MEMBER,<empty>,<empty>,loader_files,38,,174,loader_files,10,,ngx_uint_t
262135,MEMBER,<empty>,<empty>,last,38,,175,last,11,,ngx_msec_t
262136,MEMBER,<empty>,<empty>,loader_sleep,38,,176,loader_sleep,12,,ngx_msec_t
262137,MEMBER,<empty>,<empty>,loader_threshold,38,,177,loader_threshold,13,,ngx_msec_t
262138,MEMBER,<empty>,<empty>,manager_files,38,,179,manager_files,14,,ngx_uint_t
262139,MEMBER,<empty>,<empty>,manager_sleep,38,,180,manager_sleep,15,,ngx_msec_t
262140,MEMBER,<empty>,<empty>,manager_threshold,38,,181,manager_threshold,16,,ngx_msec_t
262141,MEMBER,<empty>,<empty>,*shm_zone,37,,183,shm_zone,17,,ngx_shm_zone_t*
262142,MEMBER,<empty>,<empty>,use_temp_path,38,,185,use_temp_path,18,,ngx_uint_t
262225,MEMBER,<empty>,<empty>,**main_conf,17,,18,main_conf,1,,void**
262226,MEMBER,<empty>,<empty>,**srv_conf,17,,19,srv_conf,2,,void**
262227,MEMBER,<empty>,<empty>,**loc_conf,17,,20,loc_conf,3,,void**
262288,MEMBER,<empty>,<empty>,bufs,17,,14,bufs,1,,ngx_bufs_t
262634,MEMBER,<empty>,<empty>,*name,15,,14,name,1,,u_char*
262635,MEMBER,<empty>,<empty>,method,16,,15,method,2,,uint32_t
274431,MEMBER,<empty>,<empty>,*sockaddr,31,,68,sockaddr,2,,sockaddr*
274432,MEMBER,<empty>,<empty>,socklen,32,,69,socklen,3,,socklen_t
274433,MEMBER,<empty>,<empty>,addr_text,32,,70,addr_text,4,,ngx_str_t
274434,MEMBER,<empty>,<empty>,set:1,32,,72,set,5,,unsigned
274435,MEMBER,<empty>,<empty>,default_server:1,32,,73,default_server,6,,unsigned
274436,MEMBER,<empty>,<empty>,bind:1,32,,74,bind,7,,unsigned
274437,MEMBER,<empty>,<empty>,wildcard:1,32,,75,wildcard,8,,unsigned
274438,MEMBER,<empty>,<empty>,ssl:1,32,,76,ssl,9,,unsigned
274439,MEMBER,<empty>,<empty>,http2:1,32,,77,http2,10,,unsigned
274440,MEMBER,<empty>,<empty>,ipv6only:1,32,,79,ipv6only,11,,unsigned
274441,MEMBER,<empty>,<empty>,deferred_accept:1,32,,81,deferred_accept,12,,unsigned
274442,MEMBER,<empty>,<empty>,reuseport:1,32,,82,reuseport,13,,unsigned
274443,MEMBER,<empty>,<empty>,so_keepalive:2,32,,83,so_keepalive,14,,unsigned
274444,MEMBER,<empty>,<empty>,proxy_protocol:1,32,,84,proxy_protocol,15,,unsigned
274445,MEMBER,<empty>,<empty>,backlog,32,,86,backlog,16,,int
274446,MEMBER,<empty>,<empty>,rcvbuf,32,,87,rcvbuf,17,,int
274447,MEMBER,<empty>,<empty>,sndbuf,32,,88,sndbuf,18,,int
274448,MEMBER,<empty>,<empty>,setfib,32,,90,setfib,19,,int
274449,MEMBER,<empty>,<empty>,fastopen,32,,93,fastopen,20,,int
274450,MEMBER,<empty>,<empty>,tcp_keepidle,32,,96,tcp_keepidle,21,,int
274451,MEMBER,<empty>,<empty>,tcp_keepintvl,32,,97,tcp_keepintvl,22,,int
274452,MEMBER,<empty>,<empty>,tcp_keepcnt,32,,98,tcp_keepcnt,23,,int
274453,MEMBER,<empty>,<empty>,*accept_filter,31,,102,accept_filter,24,,char*
274456,MEMBER,<empty>,<empty>,NGX_HTTP_POST_READ_PHASE = 0,5,,108,NGX_HTTP_POST_READ_PHASE,1,,ANY
274457,MEMBER,<empty>,<empty>,NGX_HTTP_SERVER_REWRITE_PHASE,5,,110,NGX_HTTP_SERVER_REWRITE_PHASE,2,,ANY
274458,MEMBER,<empty>,<empty>,NGX_HTTP_FIND_CONFIG_PHASE,5,,112,NGX_HTTP_FIND_CONFIG_PHASE,3,,ANY
274459,MEMBER,<empty>,<empty>,NGX_HTTP_REWRITE_PHASE,5,,113,NGX_HTTP_REWRITE_PHASE,4,,ANY
274460,MEMBER,<empty>,<empty>,NGX_HTTP_POST_REWRITE_PHASE,5,,114,NGX_HTTP_POST_REWRITE_PHASE,5,,ANY
274461,MEMBER,<empty>,<empty>,NGX_HTTP_PREACCESS_PHASE,5,,116,NGX_HTTP_PREACCESS_PHASE,6,,ANY
274462,MEMBER,<empty>,<empty>,NGX_HTTP_ACCESS_PHASE,5,,118,NGX_HTTP_ACCESS_PHASE,7,,ANY
274463,MEMBER,<empty>,<empty>,NGX_HTTP_POST_ACCESS_PHASE,5,,119,NGX_HTTP_POST_ACCESS_PHASE,8,,ANY
274464,MEMBER,<empty>,<empty>,NGX_HTTP_PRECONTENT_PHASE,5,,121,NGX_HTTP_PRECONTENT_PHASE,9,,ANY
274465,MEMBER,<empty>,<empty>,NGX_HTTP_CONTENT_PHASE,5,,123,NGX_HTTP_CONTENT_PHASE,10,,ANY
274466,MEMBER,<empty>,<empty>,NGX_HTTP_LOG_PHASE,5,,125,NGX_HTTP_LOG_PHASE,11,,ANY
274484,MEMBER,<empty>,<empty>,checker,32,,134,checker,1,,ngx_http_phase_handler_pt
274485,MEMBER,<empty>,<empty>,handler,32,,135,handler,2,,ngx_http_handler_pt
274486,MEMBER,<empty>,<empty>,next,32,,136,next,3,,ngx_uint_t
274488,MEMBER,<empty>,<empty>,*handlers,31,,141,handlers,1,,ngx_http_phase_handler_t*
274489,MEMBER,<empty>,<empty>,server_rewrite_index,32,,142,server_rewrite_index,2,,ngx_uint_t
274490,MEMBER,<empty>,<empty>,location_rewrite_index,32,,143,location_rewrite_index,3,,ngx_uint_t
274493,MEMBER,<empty>,<empty>,handlers,32,,148,handlers,1,,ngx_array_t
274496,MEMBER,<empty>,<empty>,servers,32,,153,servers,1,,ngx_array_t
274497,MEMBER,<empty>,<empty>,phase_engine,32,,155,phase_engine,2,,ngx_http_phase_engine_t
274498,MEMBER,<empty>,<empty>,headers_in_hash,32,,157,headers_in_hash,3,,ngx_hash_t
274499,MEMBER,<empty>,<empty>,variables_hash,32,,159,variables_hash,4,,ngx_hash_t
274500,MEMBER,<empty>,<empty>,variables,32,,161,variables,5,,ngx_array_t
274501,MEMBER,<empty>,<empty>,prefix_variables,32,,162,prefix_variables,6,,ngx_array_t
274502,MEMBER,<empty>,<empty>,ncaptures,32,,163,ncaptures,7,,ngx_uint_t
274503,MEMBER,<empty>,<empty>,server_names_hash_max_size,32,,165,server_names_hash_max_size,8,,ngx_uint_t
274504,MEMBER,<empty>,<empty>,server_names_hash_bucket_size,32,,166,server_names_hash_bucket_size,9,,ngx_uint_t
274505,MEMBER,<empty>,<empty>,variables_hash_max_size,32,,168,variables_hash_max_size,10,,ngx_uint_t
274506,MEMBER,<empty>,<empty>,variables_hash_bucket_size,32,,169,variables_hash_bucket_size,11,,ngx_uint_t
274507,MEMBER,<empty>,<empty>,*variables_keys,31,,171,variables_keys,12,,ngx_hash_keys_arrays_t*
274508,MEMBER,<empty>,<empty>,*ports,31,,173,ports,13,,ngx_array_t*
274509,MEMBER,<empty>,<empty>,phases[NGX_HTTP_LOG_PHASE + 1],32,,175,phases,14,,ngx_http_phase_t[11]
274520,MEMBER,<empty>,<empty>,server_names,33,,181,server_names,1,,ngx_array_t
274521,MEMBER,<empty>,<empty>,*ctx,32,,184,ctx,2,,ngx_http_conf_ctx_t*
274522,MEMBER,<empty>,<empty>,*file_name,32,,186,file_name,3,,u_char*
274523,MEMBER,<empty>,<empty>,line,33,,187,line,4,,ngx_uint_t
274524,MEMBER,<empty>,<empty>,server_name,33,,189,server_name,5,,ngx_str_t
274525,MEMBER,<empty>,<empty>,connection_pool_size,33,,191,connection_pool_size,6,,size_t
274526,MEMBER,<empty>,<empty>,request_pool_size,33,,192,request_pool_size,7,,size_t
274527,MEMBER,<empty>,<empty>,client_header_buffer_size,33,,193,client_header_buffer_size,8,,size_t
274528,MEMBER,<empty>,<empty>,large_client_header_buffers,33,,195,large_client_header_buffers,9,,ngx_bufs_t
274529,MEMBER,<empty>,<empty>,client_header_timeout,33,,197,client_header_timeout,10,,ngx_msec_t
274530,MEMBER,<empty>,<empty>,ignore_invalid_headers,33,,199,ignore_invalid_headers,11,,ngx_flag_t
274531,MEMBER,<empty>,<empty>,merge_slashes,33,,200,merge_slashes,12,,ngx_flag_t
274532,MEMBER,<empty>,<empty>,underscores_in_headers,33,,201,underscores_in_headers,13,,ngx_flag_t
274533,MEMBER,<empty>,<empty>,listen:1,33,,203,listen,14,,unsigned
274534,MEMBER,<empty>,<empty>,captures:1,33,,205,captures,15,,unsigned
274535,MEMBER,<empty>,<empty>,**named_locations,31,,208,named_locations,16,,ngx_http_core_loc_conf_t**
274538,MEMBER,<empty>,<empty>,*regex,31,,217,regex,1,,ngx_http_regex_t*
274539,MEMBER,<empty>,<empty>,*server,31,,219,server,2,,ngx_http_core_srv_conf_t*
274540,MEMBER,<empty>,<empty>,name,32,,220,name,3,,ngx_str_t
274543,MEMBER,<empty>,<empty>,names,32,,225,names,1,,ngx_hash_combined_t
274544,MEMBER,<empty>,<empty>,nregex,32,,227,nregex,2,,ngx_uint_t
274545,MEMBER,<empty>,<empty>,*regex,31,,228,regex,3,,ngx_http_server_name_t*
274548,MEMBER,<empty>,<empty>,*default_server,31,,234,default_server,1,,ngx_http_core_srv_conf_t*
274549,MEMBER,<empty>,<empty>,*virtual_names,31,,236,virtual_names,2,,ngx_http_virtual_names_t*
274550,MEMBER,<empty>,<empty>,ssl:1,32,,238,ssl,3,,unsigned
274551,MEMBER,<empty>,<empty>,http2:1,32,,239,http2,4,,unsigned
274552,MEMBER,<empty>,<empty>,proxy_protocol:1,32,,240,proxy_protocol,5,,unsigned
274554,MEMBER,<empty>,<empty>,addr,32,,245,addr,1,,in_addr_t
274555,MEMBER,<empty>,<empty>,conf,32,,246,conf,2,,ngx_http_addr_conf_t
274558,MEMBER,<empty>,<empty>,*addrs,31,,262,addrs,1,,void*
274559,MEMBER,<empty>,<empty>,naddrs,32,,263,naddrs,2,,ngx_uint_t
274562,MEMBER,<empty>,<empty>,family,32,,268,family,1,,ngx_int_t
274563,MEMBER,<empty>,<empty>,port,32,,269,port,2,,in_port_t
274564,MEMBER,<empty>,<empty>,addrs,32,,270,addrs,3,,ngx_array_t
274567,MEMBER,<empty>,<empty>,opt,32,,275,opt,1,,ngx_http_listen_opt_t
274568,MEMBER,<empty>,<empty>,hash,32,,277,hash,2,,ngx_hash_t
274569,MEMBER,<empty>,<empty>,*wc_head,31,,278,wc_head,3,,ngx_hash_wildcard_t*
274570,MEMBER,<empty>,<empty>,*wc_tail,31,,279,wc_tail,4,,ngx_hash_wildcard_t*
274571,MEMBER,<empty>,<empty>,nregex,32,,282,nregex,5,,ngx_uint_t
274572,MEMBER,<empty>,<empty>,*regex,31,,283,regex,6,,ngx_http_server_name_t*
274573,MEMBER,<empty>,<empty>,*default_server,31,,287,default_server,7,,ngx_http_core_srv_conf_t*
274574,MEMBER,<empty>,<empty>,servers,32,,288,servers,8,,ngx_array_t
274577,MEMBER,<empty>,<empty>,status,32,,293,status,1,,ngx_int_t
274578,MEMBER,<empty>,<empty>,overwrite,32,,294,overwrite,2,,ngx_int_t
274579,MEMBER,<empty>,<empty>,value,32,,295,value,3,,ngx_http_complex_value_t
274580,MEMBER,<empty>,<empty>,args,32,,296,args,4,,ngx_str_t
274583,MEMBER,<empty>,<empty>,name,19,,301,name,1,,ngx_str_t
274584,MEMBER,<empty>,<empty>,escaped_name,19,,302,escaped_name,2,,ngx_str_t
274585,MEMBER,<empty>,<empty>,*regex,23,,305,regex,3,,ngx_http_regex_t*
274586,MEMBER,<empty>,<empty>,noname:1,19,,308,noname,4,,unsigned
274587,MEMBER,<empty>,<empty>,lmt_excpt:1,19,,309,lmt_excpt,5,,unsigned
274588,MEMBER,<empty>,<empty>,named:1,19,,310,named,6,,unsigned
274589,MEMBER,<empty>,<empty>,exact_match:1,19,,312,exact_match,7,,unsigned
274590,MEMBER,<empty>,<empty>,noregex:1,19,,313,noregex,8,,unsigned
274591,MEMBER,<empty>,<empty>,auto_redirect:1,19,,315,auto_redirect,9,,unsigned
274592,MEMBER,<empty>,<empty>,gzip_disable_msie6:2,19,,317,gzip_disable_msie6,10,,unsigned
274593,MEMBER,<empty>,<empty>,gzip_disable_degradation:2,19,,318,gzip_disable_degradation,11,,unsigned
274594,MEMBER,<empty>,<empty>,*static_locations,37,,321,static_locations,12,,ngx_http_location_tree_node_t*
274595,MEMBER,<empty>,<empty>,**regex_locations,36,,323,regex_locations,13,,ngx_http_core_loc_conf_t**
274596,MEMBER,<empty>,<empty>,**loc_conf,17,,327,loc_conf,14,,void**
274597,MEMBER,<empty>,<empty>,limit_except,19,,329,limit_except,15,,uint32_t
274598,MEMBER,<empty>,<empty>,**limit_except_loc_conf,17,,330,limit_except_loc_conf,16,,void**
274599,MEMBER,<empty>,<empty>,handler,26,,332,handler,17,,ngx_http_handler_pt
274600,MEMBER,<empty>,<empty>,alias,19,,335,alias,18,,size_t
274601,MEMBER,<empty>,<empty>,root,19,,336,root,19,,ngx_str_t
274602,MEMBER,<empty>,<empty>,post_action,19,,337,post_action,20,,ngx_str_t
274603,MEMBER,<empty>,<empty>,*root_lengths,18,,339,root_lengths,21,,ngx_array_t*
274604,MEMBER,<empty>,<empty>,*root_values,18,,340,root_values,22,,ngx_array_t*
274605,MEMBER,<empty>,<empty>,*types,18,,342,types,23,,ngx_array_t*
274606,MEMBER,<empty>,<empty>,types_hash,19,,343,types_hash,24,,ngx_hash_t
274607,MEMBER,<empty>,<empty>,default_type,19,,344,default_type,25,,ngx_str_t
274608,MEMBER,<empty>,<empty>,client_max_body_size,19,,346,client_max_body_size,26,,off_t
274609,MEMBER,<empty>,<empty>,directio,19,,347,directio,27,,off_t
274610,MEMBER,<empty>,<empty>,directio_alignment,19,,348,directio_alignment,28,,off_t
274611,MEMBER,<empty>,<empty>,client_body_buffer_size,19,,350,client_body_buffer_size,29,,size_t
274612,MEMBER,<empty>,<empty>,send_lowat,19,,351,send_lowat,30,,size_t
274613,MEMBER,<empty>,<empty>,postpone_output,19,,352,postpone_output,31,,size_t
274614,MEMBER,<empty>,<empty>,sendfile_max_chunk,19,,353,sendfile_max_chunk,32,,size_t
274615,MEMBER,<empty>,<empty>,read_ahead,19,,354,read_ahead,33,,size_t
274616,MEMBER,<empty>,<empty>,subrequest_output_buffer_size,19,,355,subrequest_output_buffer_size,34,,size_t
274617,MEMBER,<empty>,<empty>,*limit_rate,31,,358,limit_rate,35,,ngx_http_complex_value_t*
274618,MEMBER,<empty>,<empty>,*limit_rate_after,31,,359,limit_rate_after,36,,ngx_http_complex_value_t*
274619,MEMBER,<empty>,<empty>,client_body_timeout,19,,361,client_body_timeout,37,,ngx_msec_t
274620,MEMBER,<empty>,<empty>,send_timeout,19,,362,send_timeout,38,,ngx_msec_t
274621,MEMBER,<empty>,<empty>,keepalive_time,19,,363,keepalive_time,39,,ngx_msec_t
274622,MEMBER,<empty>,<empty>,keepalive_timeout,19,,364,keepalive_timeout,40,,ngx_msec_t
274623,MEMBER,<empty>,<empty>,lingering_time,19,,365,lingering_time,41,,ngx_msec_t
274624,MEMBER,<empty>,<empty>,lingering_timeout,19,,366,lingering_timeout,42,,ngx_msec_t
274625,MEMBER,<empty>,<empty>,resolver_timeout,19,,367,resolver_timeout,43,,ngx_msec_t
274626,MEMBER,<empty>,<empty>,auth_delay,19,,368,auth_delay,44,,ngx_msec_t
274627,MEMBER,<empty>,<empty>,*resolver,21,,370,resolver,45,,ngx_resolver_t*
274628,MEMBER,<empty>,<empty>,keepalive_header,19,,372,keepalive_header,46,,time_t
274629,MEMBER,<empty>,<empty>,keepalive_requests,19,,374,keepalive_requests,47,,ngx_uint_t
274630,MEMBER,<empty>,<empty>,keepalive_disable,19,,375,keepalive_disable,48,,ngx_uint_t
274631,MEMBER,<empty>,<empty>,satisfy,19,,376,satisfy,49,,ngx_uint_t
274632,MEMBER,<empty>,<empty>,lingering_close,19,,377,lingering_close,50,,ngx_uint_t
274633,MEMBER,<empty>,<empty>,if_modified_since,19,,378,if_modified_since,51,,ngx_uint_t
274634,MEMBER,<empty>,<empty>,max_ranges,19,,379,max_ranges,52,,ngx_uint_t
274635,MEMBER,<empty>,<empty>,client_body_in_file_only,19,,380,client_body_in_file_only,53,,ngx_uint_t
274636,MEMBER,<empty>,<empty>,client_body_in_single_buffer,19,,382,client_body_in_single_buffer,54,,ngx_flag_t
274637,MEMBER,<empty>,<empty>,internal,19,,384,internal,55,,ngx_flag_t
274638,MEMBER,<empty>,<empty>,sendfile,19,,385,sendfile,56,,ngx_flag_t
274639,MEMBER,<empty>,<empty>,aio,19,,386,aio,57,,ngx_flag_t
274640,MEMBER,<empty>,<empty>,aio_write,19,,387,aio_write,58,,ngx_flag_t
274641,MEMBER,<empty>,<empty>,tcp_nopush,19,,388,tcp_nopush,59,,ngx_flag_t
274642,MEMBER,<empty>,<empty>,tcp_nodelay,19,,389,tcp_nodelay,60,,ngx_flag_t
274643,MEMBER,<empty>,<empty>,reset_timedout_connection,19,,390,reset_timedout_connection,61,,ngx_flag_t
274644,MEMBER,<empty>,<empty>,absolute_redirect,19,,391,absolute_redirect,62,,ngx_flag_t
274645,MEMBER,<empty>,<empty>,server_name_in_redirect,19,,392,server_name_in_redirect,63,,ngx_flag_t
274646,MEMBER,<empty>,<empty>,port_in_redirect,19,,393,port_in_redirect,64,,ngx_flag_t
274647,MEMBER,<empty>,<empty>,msie_padding,19,,394,msie_padding,65,,ngx_flag_t
274648,MEMBER,<empty>,<empty>,msie_refresh,19,,395,msie_refresh,66,,ngx_flag_t
274649,MEMBER,<empty>,<empty>,log_not_found,19,,396,log_not_found,67,,ngx_flag_t
274650,MEMBER,<empty>,<empty>,log_subrequest,19,,397,log_subrequest,68,,ngx_flag_t
274651,MEMBER,<empty>,<empty>,recursive_error_pages,19,,398,recursive_error_pages,69,,ngx_flag_t
274652,MEMBER,<empty>,<empty>,server_tokens,19,,399,server_tokens,70,,ngx_uint_t
274653,MEMBER,<empty>,<empty>,chunked_transfer_encoding,19,,400,chunked_transfer_encoding,71,,ngx_flag_t
274654,MEMBER,<empty>,<empty>,etag,19,,401,etag,72,,ngx_flag_t
274655,MEMBER,<empty>,<empty>,gzip_vary,19,,404,gzip_vary,73,,ngx_flag_t
274656,MEMBER,<empty>,<empty>,gzip_http_version,19,,406,gzip_http_version,74,,ngx_uint_t
274657,MEMBER,<empty>,<empty>,gzip_proxied,19,,407,gzip_proxied,75,,ngx_uint_t
274658,MEMBER,<empty>,<empty>,*gzip_disable,18,,410,gzip_disable,76,,ngx_array_t*
274659,MEMBER,<empty>,<empty>,*thread_pool,31,,415,thread_pool,77,,ngx_thread_pool_t*
274660,MEMBER,<empty>,<empty>,*thread_pool_value,31,,416,thread_pool_value,78,,ngx_http_complex_value_t*
274661,MEMBER,<empty>,<empty>,disable_symlinks,19,,420,disable_symlinks,79,,ngx_uint_t
274662,MEMBER,<empty>,<empty>,*disable_symlinks_from,31,,421,disable_symlinks_from,80,,ngx_http_complex_value_t*
