447447,LOCAL,,size_t strlen,12,,506,strlen,6,,size_t
447640,LOCAL,,int j,9,,544,j,1,,int
447661,LOCAL,,robj* o,14,,548,o,1,,robj*
447704,LOCAL,,int j,9,,562,j,1,,int
447753,LOCAL,,int setkey_flags,9,,580,setkey_flags,4,,int
447878,LOCAL,,long long value,15,,602,value,1,,long long
447879,LOCAL,,long long oldvalue,22,,602,oldvalue,2,,long long
447880,LOCAL,,robj* o,10,,603,o,3,,robj*
447881,LOCAL,,robj* new,14,,603,new,4,,robj*
448088,LOCAL,,long long incr,15,,646,incr,1,,long long
448114,LOCAL,,long long incr,15,,653,incr,1,,long long
448150,LOCAL,,long double incr,17,,665,incr,1,,long double
448151,LOCAL,,long double value,23,,665,value,2,,long double
448152,LOCAL,,robj* o,10,,666,o,3,,robj*
448153,LOCAL,,robj* new,14,,666,new,4,,robj*
448301,LOCAL,,size_t totlen,12,,698,totlen,1,,size_t
448302,LOCAL,,robj* o,10,,699,o,2,,robj*
448303,LOCAL,,robj* append,14,,699,append,3,,robj*
448465,LOCAL,,robj* o,10,,730,o,1,,robj*
448499,LOCAL,,uint32_t i,14,,738,i,4,,uint32_t
448500,LOCAL,,uint32_t j,17,,738,j,3,,uint32_t
448501,LOCAL,,long long minmatchlen,15,,739,minmatchlen,3,,long long
448505,LOCAL,,sds a,9,,740,a,5,,sds
448506,LOCAL,,sds b,19,,740,b,6,,sds
448513,LOCAL,,int getlen,9,,741,getlen,9,,int
448514,LOCAL,,int getidx,21,,741,getidx,10,,int
448515,LOCAL,,int withmatchlen,33,,741,withmatchlen,11,,int
448525,LOCAL,,robj* obja,10,,742,obja,15,,robj*
448526,LOCAL,,robj* objb,24,,742,objb,16,,robj*
448629,LOCAL,,char* opt,14,,763,opt,1,,char*
448639,LOCAL,,int moreargs,13,,764,moreargs,3,,int
448755,LOCAL,,uint32_t alen,14,,798,alen,5,,uint32_t
448760,LOCAL,,uint32_t blen,14,,799,blen,5,,uint32_t
448765,LOCAL,,long long unsigned lcssize,24,,807,lcssize,33,,long long unsigned
448777,LOCAL,,long long unsigned lcsalloc,24,,808,lcsalloc,35,,long long unsigned
448784,LOCAL,,uint32_t* lcs,14,,809,lcs,2,,uint32_t*
448827,LOCAL,,uint32_t i,19,,823,i,1,,uint32_t
448839,LOCAL,,uint32_t j,23,,824,j,1,,uint32_t
448921,LOCAL,,uint32_t lcs1,26,,839,lcs1,1,,uint32_t
448938,LOCAL,,uint32_t lcs2,26,,840,lcs2,3,,uint32_t
448975,LOCAL,,uint32_t idx,14,,848,idx,42,,uint32_t
448991,LOCAL,,sds result,9,,849,result,44,,sds
448995,LOCAL,,void* arraylenptr,10,,850,arraylenptr,46,,void*
448999,LOCAL,,uint32_t arange_start,14,,851,arange_start,48,,uint32_t
449000,LOCAL,,uint32_t arange_end,14,,852,arange_end,49,,uint32_t
449001,LOCAL,,uint32_t brange_start,14,,853,brange_start,50,,uint32_t
449002,LOCAL,,uint32_t brange_end,14,,854,brange_end,51,,uint32_t
449015,LOCAL,,int computelcs,9,,857,computelcs,56,,int
449030,LOCAL,,uint32_t arraylen,14,,861,arraylen,59,,uint32_t
449065,LOCAL,,int emit_range,13,,870,emit_range,1,,int
449158,LOCAL,,uint32_t lcs1,22,,899,lcs1,1,,uint32_t
449175,LOCAL,,uint32_t lcs2,22,,900,lcs2,3,,uint32_t
449211,LOCAL,,uint32_t match_len,18,,909,match_len,4,,uint32_t
449374,LOCAL,,zskiplistNode* zn,19,,74,zn,1,,zskiplistNode*
449403,LOCAL,,int j,9,,83,j,1,,int
449404,LOCAL,,zskiplist* zsl,15,,84,zsl,2,,zskiplist*
449496,LOCAL,,zskiplistNode* node,19,,109,node,1,,zskiplistNode*
449497,LOCAL,,zskiplistNode* next,58,,109,next,2,,zskiplistNode*
449537,LOCAL,,static const int threshold,22,,125,threshold,1,,int
449545,LOCAL,,int level,9,,126,level,3,,int
449574,LOCAL,,zskiplistNode*[32] update,19,,136,update,1,,zskiplistNode*[32]
449575,LOCAL,,zskiplistNode* x,48,,136,x,2,,zskiplistNode*
449576,LOCAL,,unsigned longint[32] rank,19,,137,rank,3,,unsigned longint[32]
449577,LOCAL,,int i,9,,138,i,4,,int
449578,LOCAL,,int level,12,,138,level,5,,int
449929,LOCAL,,int i,9,,195,i,1,,int
450074,LOCAL,,zskiplistNode*[32] update,19,,223,update,1,,zskiplistNode*[32]
450075,LOCAL,,zskiplistNode* x,48,,223,x,2,,zskiplistNode*
450076,LOCAL,,int i,9,,224,i,3,,int
450212,LOCAL,,zskiplistNode*[32] update,19,,263,update,1,,zskiplistNode*[32]
450213,LOCAL,,zskiplistNode* x,48,,263,x,2,,zskiplistNode*
450214,LOCAL,,int i,9,,264,i,3,,int
450381,LOCAL,,zskiplistNode* newnode,19,,298,newnode,10,,zskiplistNode*
450447,LOCAL,,zskiplistNode* x,19,,316,x,1,,zskiplistNode*
450527,LOCAL,,zskiplistNode* x,19,,334,x,1,,zskiplistNode*
450528,LOCAL,,int i,9,,335,i,2,,int
450630,LOCAL,,zskiplistNode* x,19,,360,x,1,,zskiplistNode*
450631,LOCAL,,int i,9,,361,i,2,,int
450724,LOCAL,,zskiplistNode*[32] update,19,,388,update,1,,zskiplistNode*[32]
450725,LOCAL,,zskiplistNode* x,48,,388,x,2,,zskiplistNode*
450726,LOCAL,,long unsigned removed,19,,389,removed,3,,long unsigned
450730,LOCAL,,int i,9,,390,i,5,,int
450804,LOCAL,,zskiplistNode* next,23,,405,next,1,,zskiplistNode*
450839,LOCAL,,zskiplistNode*[32] update,19,,416,update,1,,zskiplistNode*[32]
450840,LOCAL,,zskiplistNode* x,48,,416,x,2,,zskiplistNode*
450841,LOCAL,,long unsigned removed,19,,417,removed,3,,long unsigned
450845,LOCAL,,int i,9,,418,i,5,,int
450919,LOCAL,,zskiplistNode* next,23,,434,next,1,,zskiplistNode*
450955,LOCAL,,zskiplistNode*[32] update,19,,447,update,1,,zskiplistNode*[32]
450956,LOCAL,,zskiplistNode* x,48,,447,x,2,,zskiplistNode*
450957,LOCAL,,long unsigned traversed,19,,448,traversed,3,,long unsigned
450958,LOCAL,,long unsigned removed,34,,448,removed,4,,long unsigned
450965,LOCAL,,int i,9,,449,i,7,,int
451048,LOCAL,,zskiplistNode* next,23,,463,next,1,,zskiplistNode*
451085,LOCAL,,zskiplistNode* x,19,,479,x,1,,zskiplistNode*
451086,LOCAL,,long unsigned rank,19,,480,rank,2,,long unsigned
451090,LOCAL,,int i,9,,481,i,4,,int
451205,LOCAL,,zskiplistNode* x,19,,503,x,1,,zskiplistNode*
451206,LOCAL,,long unsigned traversed,19,,504,traversed,2,,long unsigned
451210,LOCAL,,int i,9,,505,i,4,,int
451286,LOCAL,,char* eptr,10,,523,eptr,1,,char*
451503,LOCAL,,char* c,10,,574,c,1,,char*
451853,LOCAL,,zskiplistNode* x,19,,654,x,1,,zskiplistNode*
451854,LOCAL,,int cmp,9,,657,cmp,2,,int
451935,LOCAL,,zskiplistNode* x,19,,672,x,1,,zskiplistNode*
451936,LOCAL,,int i,9,,673,i,2,,int
452038,LOCAL,,zskiplistNode* x,19,,698,x,1,,zskiplistNode*
452039,LOCAL,,int i,9,,699,i,2,,int
452131,LOCAL,,char[128] buf,10,,725,buf,1,,char[128]
452164,LOCAL,,unsigned char* vstr,19,,734,vstr,1,,unsigned char*
452165,LOCAL,,unsigned int vlen,18,,735,vlen,2,,unsigned int
452166,LOCAL,,long long vlong,15,,736,vlong,3,,long long
452167,LOCAL,,double score,12,,737,score,4,,double
452212,LOCAL,,unsigned char* vstr,19,,753,vstr,1,,unsigned char*
452213,LOCAL,,unsigned int vlen,18,,754,vlen,2,,unsigned int
452214,LOCAL,,long long vlong,15,,755,vlong,3,,long long
452260,LOCAL,,unsigned char* vstr,19,,769,vstr,1,,unsigned char*
452261,LOCAL,,unsigned int vlen,18,,770,vlen,2,,unsigned int
452262,LOCAL,,long long vlong,15,,771,vlong,3,,long long
452263,LOCAL,,unsigned char[32] vbuf,19,,772,vbuf,4,,unsigned char[32]
452264,LOCAL,,int minlen,9,,773,minlen,5,,int
452265,LOCAL,,int cmp,17,,773,cmp,6,,int
452333,LOCAL,,unsigned char* _eptr,19,,795,_eptr,1,,unsigned char*
452334,LOCAL,,unsigned char* _sptr,27,,795,_sptr,1,,unsigned char*
452409,LOCAL,,unsigned char* _eptr,19,,814,_eptr,1,,unsigned char*
452410,LOCAL,,unsigned char* _sptr,27,,814,_sptr,2,,unsigned char*
452484,LOCAL,,unsigned char* p,19,,833,p,1,,unsigned char*
452485,LOCAL,,double score,12,,834,score,2,,double
452579,LOCAL,,unsigned char* eptr,19,,859,eptr,1,,unsigned char*
452580,LOCAL,,unsigned char* sptr,41,,859,sptr,2,,unsigned char*
452586,LOCAL,,double score,12,,860,score,4,,double
452652,LOCAL,,unsigned char* eptr,19,,887,eptr,1,,unsigned char*
452653,LOCAL,,unsigned char* sptr,42,,887,sptr,2,,unsigned char*
452660,LOCAL,,double score,12,,888,score,4,,double
452756,LOCAL,,sds value,9,,918,value,1,,sds
452761,LOCAL,,int res,9,,919,res,3,,int
452777,LOCAL,,sds value,9,,925,value,1,,sds
452782,LOCAL,,int res,9,,926,res,3,,int
452798,LOCAL,,unsigned char* p,19,,934,p,1,,unsigned char*
452799,LOCAL,,int cmp,9,,937,cmp,2,,int
452886,LOCAL,,unsigned char* eptr,19,,957,eptr,1,,unsigned char*
452887,LOCAL,,unsigned char* sptr,41,,957,sptr,2,,unsigned char*
452954,LOCAL,,unsigned char* eptr,19,,982,eptr,1,,unsigned char*
452955,LOCAL,,unsigned char* sptr,42,,982,sptr,2,,unsigned char*
453033,LOCAL,,unsigned char* eptr,19,,1008,eptr,1,,unsigned char*
453034,LOCAL,,unsigned char* sptr,26,,1008,sptr,2,,unsigned char*
453114,LOCAL,,unsigned char* sptr,19,,1031,sptr,1,,unsigned char*
453115,LOCAL,,char[128] scorebuf,10,,1032,scorebuf,2,,char[128]
453116,LOCAL,,int scorelen,9,,1033,scorelen,3,,int
453120,LOCAL,,long long lscore,15,,1034,lscore,5,,long long
453121,LOCAL,,int score_is_long,9,,1035,score_is_long,6,,int
453225,LOCAL,,unsigned char* eptr,19,,1060,eptr,1,,unsigned char*
453226,LOCAL,,unsigned char* sptr,41,,1060,sptr,2,,unsigned char*
453232,LOCAL,,double s,12,,1061,s,4,,double
453328,LOCAL,,unsigned char* eptr,19,,1093,eptr,1,,unsigned char*
453329,LOCAL,,unsigned char* sptr,26,,1093,sptr,2,,unsigned char*
453330,LOCAL,,double score,12,,1094,score,3,,double
453331,LOCAL,,long unsigned num,19,,1095,num,4,,long unsigned
453406,LOCAL,,unsigned char* eptr,19,,1120,eptr,1,,unsigned char*
453407,LOCAL,,unsigned char* sptr,26,,1120,sptr,2,,unsigned char*
453408,LOCAL,,long unsigned num,19,,1121,num,3,,long unsigned
453480,LOCAL,,unsigned int num,18,,1147,num,1,,unsigned int
453514,LOCAL,,long unsigned length,19,,1158,length,1,,long unsigned
453588,LOCAL,,robj* zobj,10,,1183,zobj,2,,robj*
453592,LOCAL,,zset* zs,10,,1184,zs,4,,zset*
453650,LOCAL,,zset* zs,10,,1208,zs,1,,zset*
453651,LOCAL,,zskiplistNode* node,19,,1209,node,2,,zskiplistNode*
453652,LOCAL,,zskiplistNode* next,26,,1209,next,3,,zskiplistNode*
453653,LOCAL,,sds ele,9,,1210,ele,4,,sds
453654,LOCAL,,double score,12,,1211,score,5,,double
453672,LOCAL,,unsigned char* zl,23,,1215,zl,1,,unsigned char*
453678,LOCAL,,unsigned char* eptr,23,,1216,eptr,3,,unsigned char*
453679,LOCAL,,unsigned char* sptr,30,,1216,sptr,4,,unsigned char*
453680,LOCAL,,unsigned char* vstr,23,,1217,vstr,5,,unsigned char*
453681,LOCAL,,unsigned int vlen,22,,1218,vlen,6,,unsigned int
453682,LOCAL,,long long vlong,19,,1219,vlong,7,,long long
453856,LOCAL,,unsigned char* zl,23,,1254,zl,1,,unsigned char*
453977,LOCAL,,zset* zset,10,,1287,zset,2,,zset*
454063,LOCAL,,zset* zs,14,,1307,zs,1,,zset*
454069,LOCAL,,dictEntry* de,19,,1308,de,3,,dictEntry*
454119,LOCAL,,int incr,9,,1364,incr,1,,int
454131,LOCAL,,int nx,9,,1365,nx,3,,int
454143,LOCAL,,int xx,9,,1366,xx,5,,int
454155,LOCAL,,int gt,9,,1367,gt,7,,int
454167,LOCAL,,int lt,9,,1368,lt,9,,int
454183,LOCAL,,double curscore,12,,1370,curscore,12,,double
454207,LOCAL,,unsigned char* eptr,23,,1380,eptr,1,,unsigned char*
454410,LOCAL,,zset* zs,14,,1436,zs,1,,zset*
454416,LOCAL,,zskiplistNode* znode,23,,1437,znode,3,,zskiplistNode*
454417,LOCAL,,dictEntry* de,19,,1438,de,4,,dictEntry*
454622,LOCAL,,dictEntry* de,15,,1499,de,1,,dictEntry*
454623,LOCAL,,double score,12,,1500,score,2,,double
454648,LOCAL,,int retval,13,,1515,retval,2,,int
454692,LOCAL,,unsigned char* eptr,23,,1528,eptr,1,,unsigned char*
454727,LOCAL,,zset* zs,14,,1535,zs,1,,zset*
454770,LOCAL,,long unsigned llen,19,,1558,llen,1,,long unsigned
454771,LOCAL,,long unsigned rank,19,,1559,rank,2,,long unsigned
454785,LOCAL,,unsigned char* zl,23,,1564,zl,1,,unsigned char*
454791,LOCAL,,unsigned char* eptr,23,,1565,eptr,1,,unsigned char*
454792,LOCAL,,unsigned char* sptr,30,,1565,sptr,4,,unsigned char*
454903,LOCAL,,zset* zs,14,,1591,zs,1,,zset*
454909,LOCAL,,zskiplist* zsl,19,,1592,zsl,3,,zskiplist*
454915,LOCAL,,dictEntry* de,19,,1593,de,5,,dictEntry*
454916,LOCAL,,double score,16,,1594,score,6,,double
454998,LOCAL,,robj* zobj,10,,1622,zobj,1,,robj*
454999,LOCAL,,zset* zs,10,,1623,zs,2,,zset*
455000,LOCAL,,zset* new_zs,10,,1624,new_zs,3,,zset*
455028,LOCAL,,unsigned char* zl,23,,1630,zl,1,,unsigned char*
455034,LOCAL,,size_t sz,16,,1631,sz,3,,size_t
455039,LOCAL,,unsigned char* new_zl,23,,1632,new_zl,5,,unsigned char*
455110,LOCAL,,zskiplist* zsl,19,,1641,zsl,5,,zskiplist*
455116,LOCAL,,zskiplistNode* ln,23,,1642,ln,7,,zskiplistNode*
455117,LOCAL,,sds ele,13,,1643,ele,8,,sds
455118,LOCAL,,long llen,14,,1644,llen,9,,long
455137,LOCAL,,sds new_ele,17,,1655,new_ele,2,,sds
455142,LOCAL,,zskiplistNode* znode,27,,1656,znode,4,,zskiplistNode*
455243,LOCAL,,zset* zs,14,,1686,zs,1,,zset*
455249,LOCAL,,dictEntry* de,19,,1687,de,3,,dictEntry*
455256,LOCAL,,sds s,13,,1688,s,5,,sds
455296,LOCAL,,listpackEntry val,23,,1694,val,1,,listpackEntry
455349,LOCAL,,static char* nanerr,17,,1714,nanerr,1,,char*
455353,LOCAL,,robj* key,10,,1715,key,3,,robj*
455361,LOCAL,,robj* zobj,10,,1716,zobj,5,,robj*
455362,LOCAL,,sds ele,9,,1717,ele,6,,sds
455363,LOCAL,,double score,12,,1718,score,7,,double
455364,LOCAL,,double* scores,23,,1718,scores,8,,double*
455371,LOCAL,,int j,9,,1719,j,11,,int
455372,LOCAL,,int elements,12,,1719,elements,12,,int
455373,LOCAL,,int ch,22,,1719,ch,13,,int
455377,LOCAL,,int scoreidx,9,,1720,scoreidx,15,,int
455381,LOCAL,,int added,9,,1724,added,17,,int
455385,LOCAL,,int updated,9,,1725,updated,19,,int
455389,LOCAL,,int processed,9,,1726,processed,21,,int
455403,LOCAL,,char* opt,14,,1733,opt,1,,char*
455502,LOCAL,,int incr,9,,1745,incr,25,,int
455514,LOCAL,,int nx,9,,1746,nx,27,,int
455526,LOCAL,,int xx,9,,1747,xx,29,,int
455538,LOCAL,,int gt,9,,1748,gt,31,,int
455550,LOCAL,,int lt,9,,1749,lt,33,,int
455725,LOCAL,,double newscore,16,,1801,newscore,1,,double
455731,LOCAL,,int retflags,13,,1803,retflags,3,,int
455750,LOCAL,,int retval,13,,1806,retval,6,,int
455896,LOCAL,,robj* key,10,,1846,key,1,,robj*
455904,LOCAL,,robj* zobj,10,,1847,zobj,3,,robj*
455905,LOCAL,,int deleted,9,,1848,deleted,4,,int
455906,LOCAL,,int keyremoved,22,,1848,keyremoved,5,,int
455907,LOCAL,,int j,38,,1848,j,6,,int
456035,LOCAL,,enum zrange_type,3,,1877,zrange_type,75,,enum
456040,LOCAL,,robj* key,10,,1881,key,1,,robj*
456048,LOCAL,,robj* zobj,10,,1882,zobj,3,,robj*
456049,LOCAL,,int keyremoved,9,,1883,keyremoved,4,,int
456053,LOCAL,,long unsigned deleted,19,,1884,deleted,6,,long unsigned
456057,LOCAL,,zrangespec range,16,,1885,range,8,,zrangespec
456058,LOCAL,,zlexrangespec lexrange,19,,1886,lexrange,9,,zlexrangespec
456059,LOCAL,,long start,10,,1887,start,10,,long
456060,LOCAL,,long end,17,,1887,end,11,,long
456061,LOCAL,,long llen,22,,1887,llen,12,,long
456062,LOCAL,,char* notify_type,10,,1888,notify_type,13,,char*
456357,LOCAL,,zset* zs,14,,1951,zs,1,,zset*
456580,LOCAL,,struct zsetopsrc,3,,2035,zsetopsrc,81,,struct
456595,LOCAL,,struct zsetopval,3,,2057,zsetopval,83,,struct
456620,LOCAL,,iterset* it,17,,2067,it,1,,iterset*
456757,LOCAL,,iterzset* it,18,,2085,it,1,,iterzset*
456925,LOCAL,,iterset* it,17,,2109,it,1,,iterset*
457004,LOCAL,,iterzset* it,18,,2120,it,1,,iterzset*
457162,LOCAL,,zset* zs,18,,2151,zs,1,,zset*
457227,LOCAL,,iterset* it,17,,2173,it,1,,iterset*
457245,LOCAL,,int64_t ell,21,,2175,ell,1,,int64_t
457412,LOCAL,,iterzset* it,18,,2204,it,1,,iterzset*
457739,LOCAL,,sds ele,13,,2266,ele,1,,sds
457885,LOCAL,,char* str,14,,2299,str,1,,char*
457900,LOCAL,,size_t len,16,,2300,len,3,,size_t
457993,LOCAL,,zset* zs,18,,2318,zs,1,,zset*
458001,LOCAL,,dictEntry* de,23,,2319,de,3,,dictEntry*
458055,LOCAL,,long unsigned first,19,,2335,first,1,,long unsigned
458062,LOCAL,,long unsigned second,19,,2336,second,3,,long unsigned
458185,LOCAL,,dictIterator* di,18,,2369,di,1,,dictIterator*
458186,LOCAL,,dictEntry* de,15,,2370,de,2,,dictEntry*
458187,LOCAL,,size_t maxelelen,12,,2371,maxelelen,3,,size_t
458203,LOCAL,,sds ele,13,,2376,ele,1,,sds
458239,LOCAL,,int j,9,,2401,j,1,,int
458240,LOCAL,,zsetopval zval,15,,2402,zval,2,,zsetopval
458241,LOCAL,,zskiplistNode* znode,19,,2403,znode,3,,zskiplistNode*
458242,LOCAL,,sds tmp,9,,2404,tmp,4,,sds
458273,LOCAL,,double value,16,,2414,value,1,,double
458274,LOCAL,,int exists,13,,2415,exists,2,,int
458375,LOCAL,,int j,9,,2458,j,1,,int
458376,LOCAL,,int cardinality,9,,2459,cardinality,2,,int
458380,LOCAL,,zsetopval zval,15,,2460,zval,4,,zsetopval
458381,LOCAL,,zskiplistNode* znode,19,,2461,znode,5,,zskiplistNode*
458382,LOCAL,,sds tmp,9,,2462,tmp,6,,sds
458510,LOCAL,,int j,9,,2500,j,1,,int
458511,LOCAL,,long long algo_one_work,15,,2513,algo_one_work,2,,long long
458515,LOCAL,,long long algo_two_work,15,,2514,algo_two_work,4,,long long
458591,LOCAL,,int diff_algo,13,,2536,diff_algo,1,,int
458638,LOCAL,,dictType setAccumulatorDictType,10,,2547,setAccumulatorDictType,106,,dictType
458656,LOCAL,,int i,9,,2571,i,1,,int
458657,LOCAL,,int j,12,,2571,j,2,,int
458658,LOCAL,,long setnum,10,,2572,setnum,3,,long
458659,LOCAL,,int aggregate,9,,2573,aggregate,4,,int
458665,LOCAL,,zsetopsrc* src,15,,2574,src,6,,zsetopsrc*
458666,LOCAL,,zsetopval zval,15,,2575,zval,7,,zsetopval
458667,LOCAL,,sds tmp,9,,2576,tmp,8,,sds
458668,LOCAL,,size_t maxelelen,12,,2577,maxelelen,9,,size_t
458669,LOCAL,,size_t totelelen,27,,2577,totelelen,10,,size_t
458676,LOCAL,,robj* dstobj,10,,2578,dstobj,13,,robj*
458680,LOCAL,,zset* dstzset,10,,2579,dstzset,15,,zset*
458684,LOCAL,,zskiplistNode* znode,19,,2580,znode,17,,zskiplistNode*
458685,LOCAL,,int withscores,9,,2581,withscores,18,,int
458689,LOCAL,,long unsigned cardinality,19,,2582,cardinality,20,,long unsigned
458693,LOCAL,,long limit,10,,2583,limit,22,,long
458772,LOCAL,,robj* obj,14,,2604,obj,1,,robj*
458862,LOCAL,,int remaining,13,,2625,remaining,1,,int
459192,LOCAL,,double score,24,,2706,score,1,,double
459193,LOCAL,,double value,31,,2706,value,2,,double
459359,LOCAL,,dict* accumulator,14,,2746,accumulator,1,,dict*
459365,LOCAL,,dictIterator* di,22,,2747,di,3,,dictIterator*
459366,LOCAL,,dictEntry* de,19,,2748,de,4,,dictEntry*
459367,LOCAL,,dictEntry* existing,24,,2748,existing,5,,dictEntry*
459368,LOCAL,,double score,16,,2749,score,6,,double
459475,LOCAL,,double* existing_score_ptr,28,,2788,existing_score_ptr,1,,double*
459519,LOCAL,,sds ele,17,,2804,ele,1,,sds
459682,LOCAL,,long unsigned length,23,,2839,length,1,,long unsigned
459690,LOCAL,,zskiplist* zsl,19,,2840,zsl,3,,zskiplist*
459696,LOCAL,,zskiplistNode* zn,23,,2841,zn,5,,zskiplistNode*
459899,LOCAL,,enum zrange_direction,3,,2901,zrange_direction,117,,enum
459910,LOCAL,,enum zrange_consumer_type,3,,2906,zrange_consumer_type,119,,enum
460129,LOCAL,,double newscore,12,,3010,newscore,1,,double
460130,LOCAL,,int retflags,9,,3011,retflags,2,,int
460134,LOCAL,,sds ele,9,,3012,ele,4,,sds
460140,LOCAL,,int retval,9,,3013,retval,6,,int
460180,LOCAL,,double newscore,12,,3021,newscore,1,,double
460181,LOCAL,,int retflags,9,,3022,retflags,2,,int
460185,LOCAL,,sds ele,9,,3023,ele,4,,sds
460190,LOCAL,,int retval,9,,3024,retval,6,,int
460440,LOCAL,,client* c,12,,3087,c,4,,client*
460446,LOCAL,,long llen,10,,3088,llen,3,,long
460447,LOCAL,,long rangelen,10,,3089,rangelen,4,,long
460448,LOCAL,,size_t result_cardinality,12,,3090,result_cardinality,5,,size_t
460538,LOCAL,,unsigned char* zl,23,,3112,zl,1,,unsigned char*
460544,LOCAL,,unsigned char* eptr,23,,3113,eptr,3,,unsigned char*
460545,LOCAL,,unsigned char* sptr,30,,3113,sptr,4,,unsigned char*
460546,LOCAL,,unsigned char* vstr,23,,3114,vstr,5,,unsigned char*
460547,LOCAL,,unsigned int vlen,22,,3115,vlen,6,,unsigned int
460548,LOCAL,,long long vlong,19,,3116,vlong,7,,long long
460549,LOCAL,,double score,16,,3117,score,8,,double
460693,LOCAL,,zset* zs,14,,3147,zs,1,,zset*
460699,LOCAL,,zskiplist* zsl,19,,3148,zsl,3,,zskiplist*
460705,LOCAL,,zskiplistNode* ln,23,,3149,ln,3,,zskiplistNode*
460775,LOCAL,,sds ele,17,,3164,ele,2,,sds
460827,LOCAL,,robj* dstkey,10,,3177,dstkey,1,,robj*
460835,LOCAL,,zrange_result_handler handler,27,,3178,handler,3,,zrange_result_handler
460857,LOCAL,,zrange_result_handler handler,27,,3186,handler,1,,zrange_result_handler
460875,LOCAL,,zrange_result_handler handler,27,,3193,handler,1,,zrange_result_handler
460898,LOCAL,,long unsigned rangelen,19,,3202,rangelen,1,,long unsigned
460937,LOCAL,,unsigned char* zl,23,,3213,zl,1,,unsigned char*
460943,LOCAL,,unsigned char* eptr,23,,3214,eptr,3,,unsigned char*
460944,LOCAL,,unsigned char* sptr,30,,3214,sptr,4,,unsigned char*
460945,LOCAL,,unsigned char* vstr,23,,3215,vstr,5,,unsigned char*
460946,LOCAL,,unsigned int vlen,22,,3216,vlen,6,,unsigned int
460947,LOCAL,,long long vlong,19,,3217,vlong,7,,long long
461000,LOCAL,,double score,20,,3241,score,1,,double
461084,LOCAL,,zset* zs,14,,3266,zs,1,,zset*
461090,LOCAL,,zskiplist* zsl,19,,3267,zsl,3,,zskiplist*
461096,LOCAL,,zskiplistNode* ln,23,,3268,ln,5,,zskiplistNode*
461223,LOCAL,,zrange_result_handler handler,27,,3314,handler,1,,zrange_result_handler
461241,LOCAL,,zrange_result_handler handler,27,,3321,handler,1,,zrange_result_handler
461259,LOCAL,,robj* key,10,,3327,key,1,,robj*
461267,LOCAL,,robj* zobj,10,,3328,zobj,3,,robj*
461268,LOCAL,,zrangespec range,16,,3329,range,4,,zrangespec
461269,LOCAL,,long unsigned count,19,,3330,count,5,,long unsigned
461325,LOCAL,,unsigned char* zl,23,,3343,zl,1,,unsigned char*
461331,LOCAL,,unsigned char* eptr,23,,3344,eptr,3,,unsigned char*
461332,LOCAL,,unsigned char* sptr,30,,3344,sptr,4,,unsigned char*
461333,LOCAL,,double score,16,,3345,score,3,,double
461417,LOCAL,,zset* zs,14,,3374,zs,1,,zset*
461423,LOCAL,,zskiplist* zsl,19,,3375,zsl,3,,zskiplist*
461429,LOCAL,,zskiplistNode* zn,23,,3376,zn,5,,zskiplistNode*
461430,LOCAL,,long unsigned rank,23,,3377,rank,6,,long unsigned
461507,LOCAL,,robj* key,10,,3404,key,1,,robj*
461515,LOCAL,,robj* zobj,10,,3405,zobj,5,,robj*
461516,LOCAL,,zlexrangespec range,19,,3406,range,4,,zlexrangespec
461517,LOCAL,,long unsigned count,19,,3407,count,5,,long unsigned
461576,LOCAL,,unsigned char* zl,23,,3424,zl,1,,unsigned char*
461582,LOCAL,,unsigned char* eptr,23,,3425,eptr,3,,unsigned char*
461583,LOCAL,,unsigned char* sptr,30,,3425,sptr,4,,unsigned char*
461662,LOCAL,,zset* zs,14,,3452,zs,1,,zset*
461668,LOCAL,,zskiplist* zsl,19,,3453,zsl,3,,zskiplist*
461674,LOCAL,,zskiplistNode* zn,23,,3454,zn,5,,zskiplistNode*
461675,LOCAL,,long unsigned rank,23,,3455,rank,6,,long unsigned
461761,LOCAL,,long unsigned rangelen,19,,3487,rangelen,1,,long unsigned
461781,LOCAL,,unsigned char* zl,23,,3492,zl,1,,unsigned char*
461787,LOCAL,,unsigned char* eptr,23,,3493,eptr,3,,unsigned char*
