118873,118874,RECEIVER
118941,118942,RECEIVER
118992,118993,RECEIVER
120930,120931,RECEIVER
121463,121464,RECEIVER
121747,121748,RECEIVER
121870,121871,RECEIVER
121977,121978,RECEIVER
134059,134060,RECEIVER
134152,134153,RECEIVER
135144,135145,RECEIVER
135949,135950,RECEIVER
136971,136972,RECEIVER
137245,137246,RECEIVER
166496,166497,RECEIVER
166656,166657,RECEIVER
166741,166742,RECEIVER
166794,166795,RECEIVER
182830,182831,RECEIVER
182843,182844,RECEIVER
184399,184400,RECEIVER
184500,184501,RECEIVER
185055,185056,RECEIVER
185455,185456,RECEIVER
185601,185602,RECEIVER
185701,185702,RECEIVER
185927,185928,RECEIVER
186405,186406,RECEIVER
186670,186671,RECEIVER
187150,187151,RECEIVER
187164,187165,RECEIVER
187402,187403,RECEIVER
187533,187534,RECEIVER
188326,188327,RECEIVER
188833,188834,RECEIVER
188861,188862,RECEIVER
189214,189215,RECEIVER
189239,189240,RECEIVER
191447,191448,RECEIVER
192431,192432,RECEIVER
192865,192866,RECEIVER
193101,193102,RECEIVER
193717,193718,RECEIVER
194457,194458,RECEIVER
194718,194719,RECEIVER
194736,194737,RECEIVER
194789,194790,RECEIVER
194809,194810,RECEIVER
194861,194862,RECEIVER
194882,194883,RECEIVER
197459,197460,RECEIVER
197511,197512,RECEIVER
197556,197557,RECEIVER
197599,197600,RECEIVER
197632,197633,RECEIVER
197654,197655,RECEIVER
197680,197681,RECEIVER
197698,197699,RECEIVER
197981,197982,RECEIVER
200025,200026,RECEIVER
200121,200122,RECEIVER
200174,200175,RECEIVER
228598,228599,RECEIVER
232703,232704,RECEIVER
232728,232729,RECEIVER
233825,233826,RECEIVER
235527,235528,RECEIVER
235611,235612,RECEIVER
235981,235982,RECEIVER
236057,236058,RECEIVER
236517,236518,RECEIVER
236526,236527,RECEIVER
236535,236536,RECEIVER
236548,236549,RECEIVER
249408,249409,RECEIVER
249678,249679,RECEIVER
256378,256379,RECEIVER
257044,257045,RECEIVER
257108,257109,RECEIVER
262552,262553,RECEIVER
264169,264170,RECEIVER
308941,308942,RECEIVER
333352,333353,RECEIVER
333383,333384,RECEIVER
333429,333430,RECEIVER
333481,333482,RECEIVER
333545,333546,RECEIVER
333603,333604,RECEIVER
333672,333673,RECEIVER
333723,333724,RECEIVER
333775,333776,RECEIVER
333859,333860,RECEIVER
333904,333905,RECEIVER
333972,333973,RECEIVER
333987,333988,RECEIVER
334041,334042,RECEIVER
334095,334096,RECEIVER
334208,334209,RECEIVER
336270,336271,RECEIVER
336279,336280,RECEIVER
336358,336359,RECEIVER
336383,336384,RECEIVER
336413,336414,RECEIVER
336424,336425,RECEIVER
375793,375794,RECEIVER
375822,375823,RECEIVER
378136,378137,RECEIVER
388316,388317,RECEIVER
390729,390730,RECEIVER
416254,416255,RECEIVER
460490,460491,RECEIVER
460496,460497,RECEIVER
460523,460524,RECEIVER
460648,460649,RECEIVER
460657,460658,RECEIVER
460781,460782,RECEIVER
460816,460817,RECEIVER
460902,460903,RECEIVER
460921,460922,RECEIVER
461039,461040,RECEIVER
461048,461049,RECEIVER
461168,461169,RECEIVER
461212,461213,RECEIVER
461765,461766,RECEIVER
461889,461890,RECEIVER
461898,461899,RECEIVER
462018,462019,RECEIVER
462062,462063,RECEIVER
462513,462514,RECEIVER
462520,462521,RECEIVER
467631,467632,RECEIVER
467649,467650,RECEIVER
467955,467956,RECEIVER
467965,467966,RECEIVER
467977,467978,RECEIVER
467991,467992,RECEIVER
468006,468007,RECEIVER
468021,468022,RECEIVER
468036,468037,RECEIVER
468050,468051,RECEIVER
