39990,BINDING,ngx_rbtree_insert_timer_value,ngx_rbtree_insert_timer_value,"void ngx_rbtree_insert_timer_value (ngx_rbtree_node_t*,ngx_rbtree_node_t*,ngx_rbtree_node_t*)"
39996,BINDING,ngx_rbtree_next,ngx_rbtree_next,"ngx_rbtree_node_t* ngx_rbtree_next (ngx_rbtree_t*,ngx_rbtree_node_t*)"
40016,BINDING,ngx_regex_module_init,ngx_regex_module_init,ngx_int_t ngx_regex_module_init (ngx_cycle_t*)
40021,BINDING,ngx_regex_create_conf,ngx_regex_create_conf,void* ngx_regex_create_conf (ngx_cycle_t*)
40027,BINDING,ngx_regex_init_conf,ngx_regex_init_conf,"char* ngx_regex_init_conf (ngx_cycle_t*,void*)"
40034,BINDING,ngx_regex_pcre_jit,ngx_regex_pcre_jit,"char* ngx_regex_pcre_jit (ngx_conf_t*,void*,void*)"
40097,BINDING,ngx_regex_init,ngx_regex_init,void ngx_regex_init (void)
40435,BINDING,ngx_regex_compile,ngx_regex_compile,ngx_int_t ngx_regex_compile (ngx_regex_compile_t*)
40492,BINDING,ngx_regex_exec_array,ngx_regex_exec_array,"ngx_int_t ngx_regex_exec_array (ngx_array_t*,ngx_str_t*,ngx_log_t*)"
40512,BINDING,ngx_regex_malloc,ngx_regex_malloc,ANY ngx_regex_malloc (size_t)
40520,BINDING,ngx_regex_free,ngx_regex_free,ANY ngx_regex_free (void*)
40627,BINDING,ngx_regex_module_init,ngx_regex_module_init,ngx_int_t ngx_regex_module_init (ngx_cycle_t*)
40671,BINDING,ngx_regex_create_conf,ngx_regex_create_conf,void* ngx_regex_create_conf (ngx_cycle_t*)
40688,BINDING,ngx_regex_init_conf,ngx_regex_init_conf,"char* ngx_regex_init_conf (ngx_cycle_t*,void*)"
40718,BINDING,ngx_regex_pcre_jit,ngx_regex_pcre_jit,"char* ngx_regex_pcre_jit (ngx_conf_t*,void*,void*)"
40753,BINDING,ngx_regex_init,ngx_regex_init,void ngx_regex_init (void)
40758,BINDING,ngx_regex_compile,ngx_regex_compile,ngx_int_t ngx_regex_compile (ngx_regex_compile_t*)
40765,BINDING,ngx_regex_exec_array,ngx_regex_exec_array,"ngx_int_t ngx_regex_exec_array (ngx_array_t*,ngx_str_t*,ngx_log_t*)"
40816,BINDING,ngx_udp_connect,ngx_udp_connect,ngx_int_t ngx_udp_connect (ngx_resolver_connection_t*)
40821,BINDING,ngx_tcp_connect,ngx_tcp_connect,ngx_int_t ngx_tcp_connect (ngx_resolver_connection_t*)
40826,BINDING,ngx_resolver_cleanup,ngx_resolver_cleanup,void ngx_resolver_cleanup (void*)
40832,BINDING,ngx_resolver_cleanup_tree,ngx_resolver_cleanup_tree,"void ngx_resolver_cleanup_tree (ngx_resolver_t*,ngx_rbtree_t*)"
40839,BINDING,ngx_resolve_name_locked,ngx_resolve_name_locked,"ngx_int_t ngx_resolve_name_locked (ngx_resolver_t*,ngx_resolver_ctx_t*,ngx_str_t*)"
40846,BINDING,ngx_resolver_expire,ngx_resolver_expire,"void ngx_resolver_expire (ngx_resolver_t*,ngx_rbtree_t*,ngx_queue_t*)"
40852,BINDING,ngx_resolver_send_query,ngx_resolver_send_query,"ngx_int_t ngx_resolver_send_query (ngx_resolver_t*,ngx_resolver_node_t*)"
40860,BINDING,ngx_resolver_send_udp_query,ngx_resolver_send_udp_query,"ngx_int_t ngx_resolver_send_udp_query (ngx_resolver_t*,ngx_resolver_connection_t*,u_char*,u_short)"
40868,BINDING,ngx_resolver_send_tcp_query,ngx_resolver_send_tcp_query,"ngx_int_t ngx_resolver_send_tcp_query (ngx_resolver_t*,ngx_resolver_connection_t*,u_char*,u_short)"
40875,BINDING,ngx_resolver_create_name_query,ngx_resolver_create_name_query,"ngx_int_t ngx_resolver_create_name_query (ngx_resolver_t*,ngx_resolver_node_t*,ngx_str_t*)"
40882,BINDING,ngx_resolver_create_srv_query,ngx_resolver_create_srv_query,"ngx_int_t ngx_resolver_create_srv_query (ngx_resolver_t*,ngx_resolver_node_t*,ngx_str_t*)"
40889,BINDING,ngx_resolver_create_addr_query,ngx_resolver_create_addr_query,"ngx_int_t ngx_resolver_create_addr_query (ngx_resolver_t*,ngx_resolver_node_t*,ngx_resolver_addr_t*)"
40894,BINDING,ngx_resolver_resend_handler,ngx_resolver_resend_handler,void ngx_resolver_resend_handler (ngx_event_t*)
40901,BINDING,ngx_resolver_resend,ngx_resolver_resend,"time_t ngx_resolver_resend (ngx_resolver_t*,ngx_rbtree_t*,ngx_queue_t*)"
40906,BINDING,ngx_resolver_resend_empty,ngx_resolver_resend_empty,ngx_uint_t ngx_resolver_resend_empty (ngx_resolver_t*)
40911,BINDING,ngx_resolver_udp_read,ngx_resolver_udp_read,void ngx_resolver_udp_read (ngx_event_t*)
40916,BINDING,ngx_resolver_tcp_write,ngx_resolver_tcp_write,void ngx_resolver_tcp_write (ngx_event_t*)
40921,BINDING,ngx_resolver_tcp_read,ngx_resolver_tcp_read,void ngx_resolver_tcp_read (ngx_event_t*)
40929,BINDING,ngx_resolver_process_response,ngx_resolver_process_response,"void ngx_resolver_process_response (ngx_resolver_t*,u_char*,size_t,ngx_uint_t)"
40942,BINDING,ngx_resolver_process_a,ngx_resolver_process_a,"void ngx_resolver_process_a (ngx_resolver_t*,u_char*,size_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t)"
40954,BINDING,ngx_resolver_process_srv,ngx_resolver_process_srv,"void ngx_resolver_process_srv (ngx_resolver_t*,u_char*,size_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t)"
40964,BINDING,ngx_resolver_process_ptr,ngx_resolver_process_ptr,"void ngx_resolver_process_ptr (ngx_resolver_t*,u_char*,size_t,ngx_uint_t,ngx_uint_t,ngx_uint_t)"
40971,BINDING,ngx_resolver_lookup_name,ngx_resolver_lookup_name,"ngx_resolver_node_t* ngx_resolver_lookup_name (ngx_resolver_t*,ngx_str_t*,uint32_t)"
40978,BINDING,ngx_resolver_lookup_srv,ngx_resolver_lookup_srv,"ngx_resolver_node_t* ngx_resolver_lookup_srv (ngx_resolver_t*,ngx_str_t*,uint32_t)"
40984,BINDING,ngx_resolver_lookup_addr,ngx_resolver_lookup_addr,"ngx_resolver_node_t* ngx_resolver_lookup_addr (ngx_resolver_t*,in_addr_t)"
40991,BINDING,ngx_resolver_rbtree_insert_value,ngx_resolver_rbtree_insert_value,"void ngx_resolver_rbtree_insert_value (ngx_rbtree_node_t*,ngx_rbtree_node_t*,ngx_rbtree_node_t*)"
41000,BINDING,ngx_resolver_copy,ngx_resolver_copy,"ngx_int_t ngx_resolver_copy (ngx_resolver_t*,ngx_str_t*,u_char*,u_char*,u_char*)"
41006,BINDING,ngx_resolver_set_timeout,ngx_resolver_set_timeout,"ngx_int_t ngx_resolver_set_timeout (ngx_resolver_t*,ngx_resolver_ctx_t*)"
41011,BINDING,ngx_resolver_timeout_handler,ngx_resolver_timeout_handler,void ngx_resolver_timeout_handler (ngx_event_t*)
41017,BINDING,ngx_resolver_free_node,ngx_resolver_free_node,"void ngx_resolver_free_node (ngx_resolver_t*,ngx_resolver_node_t*)"
41023,BINDING,ngx_resolver_alloc,ngx_resolver_alloc,"void* ngx_resolver_alloc (ngx_resolver_t*,size_t)"
41029,BINDING,ngx_resolver_calloc,ngx_resolver_calloc,"void* ngx_resolver_calloc (ngx_resolver_t*,size_t)"
41035,BINDING,ngx_resolver_free,ngx_resolver_free,"void ngx_resolver_free (ngx_resolver_t*,void*)"
41041,BINDING,ngx_resolver_free_locked,ngx_resolver_free_locked,"void ngx_resolver_free_locked (ngx_resolver_t*,void*)"
41048,BINDING,ngx_resolver_dup,ngx_resolver_dup,"void* ngx_resolver_dup (ngx_resolver_t*,void*,size_t)"
41055,BINDING,ngx_resolver_export,ngx_resolver_export,"ngx_resolver_addr_t* ngx_resolver_export (ngx_resolver_t*,ngx_resolver_node_t*,ngx_uint_t)"
41061,BINDING,ngx_resolver_report_srv,ngx_resolver_report_srv,"void ngx_resolver_report_srv (ngx_resolver_t*,ngx_resolver_ctx_t*)"
41068,BINDING,ngx_resolver_log_error,ngx_resolver_log_error,"u_char* ngx_resolver_log_error (ngx_log_t*,u_char*,size_t)"
41074,BINDING,ngx_resolver_resolve_srv_names,ngx_resolver_resolve_srv_names,"void ngx_resolver_resolve_srv_names (ngx_resolver_ctx_t*,ngx_resolver_node_t*)"
41079,BINDING,ngx_resolver_srv_names_handler,ngx_resolver_srv_names_handler,void ngx_resolver_srv_names_handler (ngx_resolver_ctx_t*)
41085,BINDING,ngx_resolver_cmp_srvs,ngx_resolver_cmp_srvs,"ngx_int_t ngx_resolver_cmp_srvs (void*,void*)"
41535,BINDING,ngx_resolver_create,ngx_resolver_create,"ngx_resolver_t ngx_resolver_create (ngx_conf_t*,ngx_str_t*,ngx_uint_t)"
41676,BINDING,ngx_resolver_cleanup,ngx_resolver_cleanup,void ngx_resolver_cleanup (void*)
41768,BINDING,ngx_resolver_cleanup_tree,ngx_resolver_cleanup_tree,"void ngx_resolver_cleanup_tree (ngx_resolver_t*,ngx_rbtree_t*)"
41897,BINDING,ngx_resolve_start,ngx_resolve_start,"ngx_resolver_ctx_t ngx_resolve_start (ngx_resolver_t*,ngx_resolver_ctx_t*)"
42127,BINDING,ngx_resolve_name,ngx_resolve_name,ngx_int_t ngx_resolve_name (ngx_resolver_ctx_t*)
42379,BINDING,ngx_resolve_name_done,ngx_resolve_name_done,void ngx_resolve_name_done (ngx_resolver_ctx_t*)
43294,BINDING,ngx_resolve_name_locked,ngx_resolve_name_locked,"ngx_int_t ngx_resolve_name_locked (ngx_resolver_t*,ngx_resolver_ctx_t*,ngx_str_t*)"
43769,BINDING,ngx_resolve_addr,ngx_resolve_addr,ngx_int_t ngx_resolve_addr (ngx_resolver_ctx_t*)
43957,BINDING,ngx_resolve_addr_done,ngx_resolve_addr_done,void ngx_resolve_addr_done (ngx_resolver_ctx_t*)
44038,BINDING,ngx_resolver_expire,ngx_resolver_expire,"void ngx_resolver_expire (ngx_resolver_t*,ngx_rbtree_t*,ngx_queue_t*)"
44141,BINDING,ngx_resolver_send_query,ngx_resolver_send_query,"ngx_int_t ngx_resolver_send_query (ngx_resolver_t*,ngx_resolver_node_t*)"
44236,BINDING,ngx_resolver_send_udp_query,ngx_resolver_send_udp_query,"ngx_int_t ngx_resolver_send_udp_query (ngx_resolver_t*,ngx_resolver_connection_t*,u_char*,u_short)"
44535,BINDING,ngx_resolver_send_tcp_query,ngx_resolver_send_tcp_query,"ngx_int_t ngx_resolver_send_tcp_query (ngx_resolver_t*,ngx_resolver_connection_t*,u_char*,u_short)"
44643,BINDING,ngx_resolver_resend_handler,ngx_resolver_resend_handler,void ngx_resolver_resend_handler (ngx_event_t*)
44757,BINDING,ngx_resolver_resend,ngx_resolver_resend,"time_t ngx_resolver_resend (ngx_resolver_t*,ngx_rbtree_t*,ngx_queue_t*)"
44780,BINDING,ngx_resolver_resend_empty,ngx_resolver_resend_empty,ngx_uint_t ngx_resolver_resend_empty (ngx_resolver_t*)
44825,BINDING,ngx_resolver_udp_read,ngx_resolver_udp_read,void ngx_resolver_udp_read (ngx_event_t*)
44977,BINDING,ngx_resolver_tcp_write,ngx_resolver_tcp_write,void ngx_resolver_tcp_write (ngx_event_t*)
45156,BINDING,ngx_resolver_tcp_read,ngx_resolver_tcp_read,void ngx_resolver_tcp_read (ngx_event_t*)
45601,BINDING,ngx_resolver_process_response,ngx_resolver_process_response,"void ngx_resolver_process_response (ngx_resolver_t*,u_char*,size_t,ngx_uint_t)"
46854,BINDING,ngx_resolver_process_a,ngx_resolver_process_a,"void ngx_resolver_process_a (ngx_resolver_t*,u_char*,size_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t)"
47939,BINDING,ngx_resolver_process_srv,ngx_resolver_process_srv,"void ngx_resolver_process_srv (ngx_resolver_t*,u_char*,size_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t,ngx_uint_t)"
48251,BINDING,ngx_resolver_resolve_srv_names,ngx_resolver_resolve_srv_names,"void ngx_resolver_resolve_srv_names (ngx_resolver_ctx_t*,ngx_resolver_node_t*)"
48450,BINDING,ngx_resolver_srv_names_handler,ngx_resolver_srv_names_handler,void ngx_resolver_srv_names_handler (ngx_resolver_ctx_t*)
49167,BINDING,ngx_resolver_process_ptr,ngx_resolver_process_ptr,"void ngx_resolver_process_ptr (ngx_resolver_t*,u_char*,size_t,ngx_uint_t,ngx_uint_t,ngx_uint_t)"
49273,BINDING,ngx_resolver_lookup_name,ngx_resolver_lookup_name,"ngx_resolver_node_t ngx_resolver_lookup_name (ngx_resolver_t*,ngx_str_t*,uint32_t)"
49379,BINDING,ngx_resolver_lookup_srv,ngx_resolver_lookup_srv,"ngx_resolver_node_t ngx_resolver_lookup_srv (ngx_resolver_t*,ngx_str_t*,uint32_t)"
49447,BINDING,ngx_resolver_lookup_addr,ngx_resolver_lookup_addr,"ngx_resolver_node_t ngx_resolver_lookup_addr (ngx_resolver_t*,in_addr_t)"
49580,BINDING,ngx_resolver_rbtree_insert_value,ngx_resolver_rbtree_insert_value,"void ngx_resolver_rbtree_insert_value (ngx_rbtree_node_t*,ngx_rbtree_node_t*,ngx_rbtree_node_t*)"
49855,BINDING,ngx_resolver_create_name_query,ngx_resolver_create_name_query,"ngx_int_t ngx_resolver_create_name_query (ngx_resolver_t*,ngx_resolver_node_t*,ngx_str_t*)"
50130,BINDING,ngx_resolver_create_srv_query,ngx_resolver_create_srv_query,"ngx_int_t ngx_resolver_create_srv_query (ngx_resolver_t*,ngx_resolver_node_t*,ngx_str_t*)"
50347,BINDING,ngx_resolver_create_addr_query,ngx_resolver_create_addr_query,"ngx_int_t ngx_resolver_create_addr_query (ngx_resolver_t*,ngx_resolver_node_t*,ngx_resolver_addr_t*)"
50561,BINDING,ngx_resolver_copy,ngx_resolver_copy,"ngx_int_t ngx_resolver_copy (ngx_resolver_t*,ngx_str_t*,u_char*,u_char*,u_char*)"
50644,BINDING,ngx_resolver_set_timeout,ngx_resolver_set_timeout,"ngx_int_t ngx_resolver_set_timeout (ngx_resolver_t*,ngx_resolver_ctx_t*)"
50665,BINDING,ngx_resolver_timeout_handler,ngx_resolver_timeout_handler,void ngx_resolver_timeout_handler (ngx_event_t*)
50782,BINDING,ngx_resolver_free_node,ngx_resolver_free_node,"void ngx_resolver_free_node (ngx_resolver_t*,ngx_resolver_node_t*)"
50798,BINDING,ngx_resolver_alloc,ngx_resolver_alloc,"void* ngx_resolver_alloc (ngx_resolver_t*,size_t)"
50818,BINDING,ngx_resolver_calloc,ngx_resolver_calloc,"void* ngx_resolver_calloc (ngx_resolver_t*,size_t)"
50826,BINDING,ngx_resolver_free,ngx_resolver_free,"void ngx_resolver_free (ngx_resolver_t*,void*)"
50834,BINDING,ngx_resolver_free_locked,ngx_resolver_free_locked,"void ngx_resolver_free_locked (ngx_resolver_t*,void*)"
50860,BINDING,ngx_resolver_dup,ngx_resolver_dup,"void* ngx_resolver_dup (ngx_resolver_t*,void*,size_t)"
51031,BINDING,ngx_resolver_export,ngx_resolver_export,"ngx_resolver_addr_t ngx_resolver_export (ngx_resolver_t*,ngx_resolver_node_t*,ngx_uint_t)"
51444,BINDING,ngx_resolver_report_srv,ngx_resolver_report_srv,"void ngx_resolver_report_srv (ngx_resolver_t*,ngx_resolver_ctx_t*)"
51482,BINDING,ngx_resolver_strerror,ngx_resolver_strerror,char* ngx_resolver_strerror (ngx_int_t)
51533,BINDING,ngx_resolver_log_error,ngx_resolver_log_error,"u_char ngx_resolver_log_error (ngx_log_t*,u_char*,size_t)"
51718,BINDING,ngx_udp_connect,ngx_udp_connect,ngx_int_t ngx_udp_connect (ngx_resolver_connection_t*)
52059,BINDING,ngx_tcp_connect,ngx_tcp_connect,ngx_int_t ngx_tcp_connect (ngx_resolver_connection_t*)
52093,BINDING,ngx_resolver_cmp_srvs,ngx_resolver_cmp_srvs,"ngx_int_t ngx_resolver_cmp_srvs (void*,void*)"
52123,BINDING,ngx_resolver_handler_pt,ngx_resolver_handler_pt,void ngx_resolver_handler_pt (ngx_resolver_ctx_t*)
52243,BINDING,ngx_resolver_create,ngx_resolver_create,"ngx_resolver_t* ngx_resolver_create (ngx_conf_t*,ngx_str_t*,ngx_uint_t)"
52249,BINDING,ngx_resolve_start,ngx_resolve_start,"ngx_resolver_ctx_t* ngx_resolve_start (ngx_resolver_t*,ngx_resolver_ctx_t*)"
52254,BINDING,ngx_resolve_name,ngx_resolve_name,ngx_int_t ngx_resolve_name (ngx_resolver_ctx_t*)
52259,BINDING,ngx_resolve_name_done,ngx_resolve_name_done,void ngx_resolve_name_done (ngx_resolver_ctx_t*)
52264,BINDING,ngx_resolve_addr,ngx_resolve_addr,ngx_int_t ngx_resolve_addr (ngx_resolver_ctx_t*)
52269,BINDING,ngx_resolve_addr_done,ngx_resolve_addr_done,void ngx_resolve_addr_done (ngx_resolver_ctx_t*)
52274,BINDING,ngx_resolver_strerror,ngx_resolver_strerror,char* ngx_resolver_strerror (ngx_int_t)
52297,BINDING,ngx_rwlock_wlock,ngx_rwlock_wlock,void ngx_rwlock_wlock (ngx_atomic_t*)
52302,BINDING,ngx_rwlock_rlock,ngx_rwlock_rlock,void ngx_rwlock_rlock (ngx_atomic_t*)
52307,BINDING,ngx_rwlock_unlock,ngx_rwlock_unlock,void ngx_rwlock_unlock (ngx_atomic_t*)
52312,BINDING,ngx_rwlock_downgrade,ngx_rwlock_downgrade,void ngx_rwlock_downgrade (ngx_atomic_t*)
52330,BINDING,ngx_sha1_body,ngx_sha1_body,"u_char* ngx_sha1_body (ngx_sha1_t*,u_char*,size_t)"
52365,BINDING,ngx_sha1_init,ngx_sha1_init,void ngx_sha1_init (ngx_sha1_t*)
52462,BINDING,ngx_sha1_update,ngx_sha1_update,"void ngx_sha1_update (ngx_sha1_t*,void*,size_t)"
52836,BINDING,ngx_sha1_final,ngx_sha1_final,"void ngx_sha1_final (u_char[20],ngx_sha1_t*)"
57982,BINDING,ngx_sha1_body,ngx_sha1_body,"u_char ngx_sha1_body (ngx_sha1_t*,u_char*,size_t)"
58012,BINDING,ngx_sha1_init,ngx_sha1_init,void ngx_sha1_init (ngx_sha1_t*)
58019,BINDING,ngx_sha1_update,ngx_sha1_update,"void ngx_sha1_update (ngx_sha1_t*,void*,size_t)"
58025,BINDING,ngx_sha1_final,ngx_sha1_final,"void ngx_sha1_final (u_char[20],ngx_sha1_t*)"
58097,BINDING,ngx_shmtx_create,ngx_shmtx_create,"ngx_int_t ngx_shmtx_create (ngx_shmtx_t*,ngx_shmtx_sh_t*,u_char*)"
58111,BINDING,ngx_shmtx_destroy,ngx_shmtx_destroy,void ngx_shmtx_destroy (ngx_shmtx_t*)
58140,BINDING,ngx_shmtx_trylock,ngx_shmtx_trylock,ngx_uint_t ngx_shmtx_trylock (ngx_shmtx_t*)
58159,BINDING,ngx_shmtx_lock,ngx_shmtx_lock,void ngx_shmtx_lock (ngx_shmtx_t*)
58178,BINDING,ngx_shmtx_unlock,ngx_shmtx_unlock,void ngx_shmtx_unlock (ngx_shmtx_t*)
58186,BINDING,ngx_shmtx_force_unlock,ngx_shmtx_force_unlock,"ngx_uint_t ngx_shmtx_force_unlock (ngx_shmtx_t*,ngx_pid_t)"
58215,BINDING,ngx_shmtx_create,ngx_shmtx_create,"ngx_int_t ngx_shmtx_create (ngx_shmtx_t*,ngx_shmtx_sh_t*,u_char*)"
58220,BINDING,ngx_shmtx_destroy,ngx_shmtx_destroy,void ngx_shmtx_destroy (ngx_shmtx_t*)
58225,BINDING,ngx_shmtx_trylock,ngx_shmtx_trylock,ngx_uint_t ngx_shmtx_trylock (ngx_shmtx_t*)
58230,BINDING,ngx_shmtx_lock,ngx_shmtx_lock,void ngx_shmtx_lock (ngx_shmtx_t*)
58235,BINDING,ngx_shmtx_unlock,ngx_shmtx_unlock,void ngx_shmtx_unlock (ngx_shmtx_t*)
58241,BINDING,ngx_shmtx_force_unlock,ngx_shmtx_force_unlock,"ngx_uint_t ngx_shmtx_force_unlock (ngx_shmtx_t*,ngx_pid_t)"
58256,BINDING,ngx_slab_alloc_pages,ngx_slab_alloc_pages,"ngx_slab_page_t* ngx_slab_alloc_pages (ngx_slab_pool_t*,ngx_uint_t)"
58263,BINDING,ngx_slab_free_pages,ngx_slab_free_pages,"void ngx_slab_free_pages (ngx_slab_pool_t*,ngx_slab_page_t*,ngx_uint_t)"
58270,BINDING,ngx_slab_error,ngx_slab_error,"void ngx_slab_error (ngx_slab_pool_t*,ngx_uint_t,char*)"
58303,BINDING,ngx_slab_sizes_init,ngx_slab_sizes_init,void ngx_slab_sizes_init (void)
58572,BINDING,ngx_slab_init,ngx_slab_init,void ngx_slab_init (ngx_slab_pool_t*)
58596,BINDING,ngx_slab_alloc,ngx_slab_alloc,"void* ngx_slab_alloc (ngx_slab_pool_t*,size_t)"
59590,BINDING,ngx_slab_alloc_locked,ngx_slab_alloc_locked,"void* ngx_slab_alloc_locked (ngx_slab_pool_t*,size_t)"
59614,BINDING,ngx_slab_calloc,ngx_slab_calloc,"void* ngx_slab_calloc (ngx_slab_pool_t*,size_t)"
59634,BINDING,ngx_slab_calloc_locked,ngx_slab_calloc_locked,"void* ngx_slab_calloc_locked (ngx_slab_pool_t*,size_t)"
59653,BINDING,ngx_slab_free,ngx_slab_free,"void ngx_slab_free (ngx_slab_pool_t*,void*)"
60355,BINDING,ngx_slab_free_locked,ngx_slab_free_locked,"void ngx_slab_free_locked (ngx_slab_pool_t*,void*)"
60572,BINDING,ngx_slab_alloc_pages,ngx_slab_alloc_pages,"ngx_slab_page_t ngx_slab_alloc_pages (ngx_slab_pool_t*,ngx_uint_t)"
60897,BINDING,ngx_slab_free_pages,ngx_slab_free_pages,"void ngx_slab_free_pages (ngx_slab_pool_t*,ngx_slab_page_t*,ngx_uint_t)"
60915,BINDING,ngx_slab_error,ngx_slab_error,"void ngx_slab_error (ngx_slab_pool_t*,ngx_uint_t,char*)"
60959,BINDING,ngx_slab_sizes_init,ngx_slab_sizes_init,void ngx_slab_sizes_init (void)
60964,BINDING,ngx_slab_init,ngx_slab_init,void ngx_slab_init (ngx_slab_pool_t*)
60970,BINDING,ngx_slab_alloc,ngx_slab_alloc,"void* ngx_slab_alloc (ngx_slab_pool_t*,size_t)"
60976,BINDING,ngx_slab_alloc_locked,ngx_slab_alloc_locked,"void* ngx_slab_alloc_locked (ngx_slab_pool_t*,size_t)"
60982,BINDING,ngx_slab_calloc,ngx_slab_calloc,"void* ngx_slab_calloc (ngx_slab_pool_t*,size_t)"
60988,BINDING,ngx_slab_calloc_locked,ngx_slab_calloc_locked,"void* ngx_slab_calloc_locked (ngx_slab_pool_t*,size_t)"
60994,BINDING,ngx_slab_free,ngx_slab_free,"void ngx_slab_free (ngx_slab_pool_t*,void*)"
61000,BINDING,ngx_slab_free_locked,ngx_slab_free_locked,"void ngx_slab_free_locked (ngx_slab_pool_t*,void*)"
61016,BINDING,ngx_spinlock,ngx_spinlock,"void ngx_spinlock (ngx_atomic_t*,ngx_atomic_int_t,ngx_uint_t)"
61035,BINDING,ngx_sprintf_num,ngx_sprintf_num,"u_char* ngx_sprintf_num (u_char*,u_char*,uint64_t,u_char,ngx_uint_t,ngx_uint_t)"
61043,BINDING,ngx_encode_base64_internal,ngx_encode_base64_internal,"void ngx_encode_base64_internal (ngx_str_t*,ngx_str_t*,u_char*,ngx_uint_t)"
61050,BINDING,ngx_decode_base64_internal,ngx_decode_base64_internal,"ngx_int_t ngx_decode_base64_internal (ngx_str_t*,ngx_str_t*,u_char*)"
61072,BINDING,ngx_strlow,ngx_strlow,"void ngx_strlow (u_char*,u_char*,size_t)"
61101,BINDING,ngx_strnlen,ngx_strnlen,"size_t ngx_strnlen (u_char*,size_t)"
61142,BINDING,ngx_cpystrn,ngx_cpystrn,"u_char ngx_cpystrn (u_char*,u_char*,size_t)"
61173,BINDING,ngx_pstrdup,ngx_pstrdup,"u_char ngx_pstrdup (ngx_pool_t*,ngx_str_t*)"
61200,BINDING,ngx_sprintf,ngx_sprintf,"ANY ngx_sprintf (u_char*,char*...)"
61227,BINDING,ngx_snprintf,ngx_snprintf,"ANY ngx_snprintf (u_char*,size_t,char*...)"
61252,BINDING,ngx_slprintf,ngx_slprintf,"ANY ngx_slprintf (u_char*,u_char*,char*...)"
62000,BINDING,ngx_vslprintf,ngx_vslprintf,"u_char ngx_vslprintf (u_char*,u_char*,char*,va_list)"
62161,BINDING,ngx_sprintf_num,ngx_sprintf_num,"u_char ngx_sprintf_num (u_char*,u_char*,uint64_t,u_char,ngx_uint_t,ngx_uint_t)"
62227,BINDING,ngx_strcasecmp,ngx_strcasecmp,"ngx_int_t ngx_strcasecmp (u_char*,u_char*)"
62298,BINDING,ngx_strncasecmp,ngx_strncasecmp,"ngx_int_t ngx_strncasecmp (u_char*,u_char*,size_t)"
62364,BINDING,ngx_strnstr,ngx_strnstr,"u_char ngx_strnstr (u_char*,char*,size_t)"
62410,BINDING,ngx_strstrn,ngx_strstrn,"u_char ngx_strstrn (u_char*,char*,size_t)"
62484,BINDING,ngx_strcasestrn,ngx_strcasestrn,"u_char ngx_strcasestrn (u_char*,char*,size_t)"
62560,BINDING,ngx_strlcasestrn,ngx_strlcasestrn,"u_char ngx_strlcasestrn (u_char*,u_char*,u_char*,size_t)"
62605,BINDING,ngx_rstrncmp,ngx_rstrncmp,"ngx_int_t ngx_rstrncmp (u_char*,u_char*,size_t)"
62682,BINDING,ngx_rstrncasecmp,ngx_rstrncasecmp,"ngx_int_t ngx_rstrncasecmp (u_char*,u_char*,size_t)"
62730,BINDING,ngx_memn2cmp,ngx_memn2cmp,"ngx_int_t ngx_memn2cmp (u_char*,u_char*,size_t,size_t)"
62812,BINDING,ngx_dns_strcmp,ngx_dns_strcmp,"ngx_int_t ngx_dns_strcmp (u_char*,u_char*)"
62884,BINDING,ngx_filename_cmp,ngx_filename_cmp,"ngx_int_t ngx_filename_cmp (u_char*,u_char*,size_t)"
62963,BINDING,ngx_atoi,ngx_atoi,"ngx_int_t ngx_atoi (u_char*,size_t)"
63088,BINDING,ngx_atofp,ngx_atofp,"ngx_int_t ngx_atofp (u_char*,size_t,size_t)"
63167,BINDING,ngx_atosz,ngx_atosz,"ssize_t ngx_atosz (u_char*,size_t)"
63246,BINDING,ngx_atoof,ngx_atoof,"off_t ngx_atoof (u_char*,size_t)"
63325,BINDING,ngx_atotm,ngx_atotm,"time_t ngx_atotm (u_char*,size_t)"
63418,BINDING,ngx_hextoi,ngx_hextoi,"ngx_int_t ngx_hextoi (u_char*,size_t)"
63456,BINDING,ngx_hex_dump,ngx_hex_dump,"u_char ngx_hex_dump (u_char*,u_char*,size_t)"
63471,BINDING,ngx_encode_base64,ngx_encode_base64,"void ngx_encode_base64 (ngx_str_t*,ngx_str_t*)"
63486,BINDING,ngx_encode_base64url,ngx_encode_base64url,"void ngx_encode_base64url (ngx_str_t*,ngx_str_t*)"
63678,BINDING,ngx_encode_base64_internal,ngx_encode_base64_internal,"void ngx_encode_base64_internal (ngx_str_t*,ngx_str_t*,u_char*,ngx_uint_t)"
63949,BINDING,ngx_decode_base64,ngx_decode_base64,"ngx_int_t ngx_decode_base64 (ngx_str_t*,ngx_str_t*)"
64220,BINDING,ngx_decode_base64url,ngx_decode_base64url,"ngx_int_t ngx_decode_base64url (ngx_str_t*,ngx_str_t*)"
64415,BINDING,ngx_decode_base64_internal,ngx_decode_base64_internal,"ngx_int_t ngx_decode_base64_internal (ngx_str_t*,ngx_str_t*,u_char*)"
