21319,21320,CONDITION
21324,21325,CONDITION
21339,21340,CONDITION
21353,21354,CONDITION
21362,21363,CONDITION
21392,21393,CONDITION
21418,21419,CONDITION
21448,21449,CONDITION
21481,21482,CONDITION
21514,21515,CONDITION
21569,21570,CONDITION
21585,21586,CONDITION
21631,21637,CONDITION
21660,21666,CONDITION
21904,21996,CONDITION
22003,22095,CONDITION
22247,22248,CONDITION
22264,22265,CONDITION
22283,22284,CONDITION
22290,22291,CONDITION
22298,22299,CONDITION
22314,22315,CONDITION
22347,22348,CONDITION
22359,22360,CONDITION
22395,22396,CONDITION
22466,22467,CONDITION
22478,22479,CONDITION
22550,22551,CONDITION
22577,22578,CONDITION
22588,22589,CONDITION
22606,22607,CONDITION
22614,22615,CONDITION
22691,22692,CONDITION
22718,22719,CONDITION
22731,22732,CONDITION
22793,22794,CONDITION
22815,22816,CONDITION
22820,22821,CONDITION
22825,22826,CONDITION
22841,22842,CONDITION
22846,22847,CONDITION
22866,22867,CONDITION
22882,22883,CONDITION
22902,22903,CONDITION
22918,22919,CONDITION
22926,22927,CONDITION
22950,22951,CONDITION
22992,22993,CONDITION
23053,23054,CONDITION
23091,23092,CONDITION
23121,23122,CONDITION
23164,23165,CONDITION
23222,23223,CONDITION
23227,23228,CONDITION
23253,23254,CONDITION
23272,23273,CONDITION
23277,23278,CONDITION
23287,23288,CONDITION
23294,23295,CONDITION
23299,23300,CONDITION
23305,23306,CONDITION
23390,23391,CONDITION
23422,23423,CONDITION
23441,23442,CONDITION
23452,23453,CONDITION
23471,23472,CONDITION
23486,23487,CONDITION
23561,23562,CONDITION
23598,23599,CONDITION
23639,23640,CONDITION
23699,23700,CONDITION
23738,23739,CONDITION
23750,23751,CONDITION
23774,23775,CONDITION
23836,23837,CONDITION
23873,23874,CONDITION
23882,23883,CONDITION
23936,23937,CONDITION
23969,23970,CONDITION
24045,24046,CONDITION
24051,24052,CONDITION
24062,24063,CONDITION
24074,24075,CONDITION
24079,24080,CONDITION
24091,24092,CONDITION
24106,24107,CONDITION
24147,24148,CONDITION
24182,24183,CONDITION
24249,24250,CONDITION
24259,24260,CONDITION
24272,24273,CONDITION
24297,24298,CONDITION
24323,24324,CONDITION
24349,24350,CONDITION
24368,24369,CONDITION
24470,24471,CONDITION
24475,24476,CONDITION
24501,24502,CONDITION
24508,24509,CONDITION
24555,24556,CONDITION
24572,24573,CONDITION
24579,24580,CONDITION
24587,24588,CONDITION
24614,24615,CONDITION
24621,24622,CONDITION
24626,24627,CONDITION
24638,24639,CONDITION
24703,24704,CONDITION
24709,24710,CONDITION
24727,24728,CONDITION
24735,24741,CONDITION
24747,24748,CONDITION
24761,24762,CONDITION
24786,24787,CONDITION
24836,24837,CONDITION
24867,24868,CONDITION
24898,24899,CONDITION
24919,24920,CONDITION
24926,24927,CONDITION
24939,24940,CONDITION
24944,24945,CONDITION
24986,24987,CONDITION
25004,25005,CONDITION
25120,25121,CONDITION
25179,25180,CONDITION
25247,25248,CONDITION
25274,25275,CONDITION
25332,25333,CONDITION
25370,25371,CONDITION
25428,25429,CONDITION
25441,25442,CONDITION
25454,25455,CONDITION
25483,25484,CONDITION
25513,25514,CONDITION
25536,25537,CONDITION
25566,25567,CONDITION
25578,25579,CONDITION
25594,25595,CONDITION
25614,25615,CONDITION
25665,25666,CONDITION
25900,25901,CONDITION
25929,25930,CONDITION
25963,25964,CONDITION
26055,26056,CONDITION
26066,26067,CONDITION
26092,26093,CONDITION
26159,26164,CONDITION
26183,26184,CONDITION
26208,26209,CONDITION
26219,26220,CONDITION
26246,26247,CONDITION
26283,26284,CONDITION
26297,26298,CONDITION
26330,26331,CONDITION
26341,26342,CONDITION
26357,26358,CONDITION
26395,26400,CONDITION
26509,26510,CONDITION
26542,26543,CONDITION
26558,26559,CONDITION
26821,26822,CONDITION
26834,26835,CONDITION
26855,26856,CONDITION
26883,26884,CONDITION
26902,26908,CONDITION
26914,26915,CONDITION
26998,26999,CONDITION
27066,27072,CONDITION
27084,27085,CONDITION
27098,27099,CONDITION
27101,27102,CONDITION
27116,27117,CONDITION
27138,27139,CONDITION
27144,27145,CONDITION
27172,27173,CONDITION
27184,27190,CONDITION
27204,27205,CONDITION
27218,27219,CONDITION
27232,27233,CONDITION
27344,27345,CONDITION
27371,27372,CONDITION
27398,27399,CONDITION
27425,27426,CONDITION
27445,27446,CONDITION
27497,27498,CONDITION
27524,27525,CONDITION
27551,27552,CONDITION
27558,27564,CONDITION
27610,27611,CONDITION
27637,27638,CONDITION
27664,27665,CONDITION
27696,27697,CONDITION
27731,27732,CONDITION
27746,27747,CONDITION
27787,27788,CONDITION
27798,27804,CONDITION
27817,27818,CONDITION
27829,27830,CONDITION
27866,27867,CONDITION
27877,27883,CONDITION
27896,27897,CONDITION
27923,27924,CONDITION
27961,27962,CONDITION
27980,27981,CONDITION
28021,28022,CONDITION
28040,28041,CONDITION
28078,28079,CONDITION
28114,28115,CONDITION
28187,28188,CONDITION
28195,28201,CONDITION
28232,28233,CONDITION
28259,28260,CONDITION
28285,28286,CONDITION
28306,28307,CONDITION
28332,28333,CONDITION
28353,28354,CONDITION
28361,28362,CONDITION
28380,28381,CONDITION
28400,28401,CONDITION
28427,28428,CONDITION
28449,28450,CONDITION
28518,28524,CONDITION
28557,28558,CONDITION
28642,28643,CONDITION
28673,28674,CONDITION
28761,28762,CONDITION
28806,28807,CONDITION
28811,28812,CONDITION
28854,28855,CONDITION
28885,28886,CONDITION
28960,28961,CONDITION
28965,28966,CONDITION
29018,29019,CONDITION
29023,29024,CONDITION
29108,29109,CONDITION
29127,29128,CONDITION
29163,29164,CONDITION
29192,29193,CONDITION
29225,29226,CONDITION
29248,29249,CONDITION
29259,29260,CONDITION
29347,29348,CONDITION
29416,29417,CONDITION
29419,29420,CONDITION
29450,29451,CONDITION
29465,29466,CONDITION
29520,29521,CONDITION
29531,29532,CONDITION
29565,29566,CONDITION
29570,29571,CONDITION
29611,29612,CONDITION
29644,29645,CONDITION
29812,29813,CONDITION
29828,29829,CONDITION
29843,29844,CONDITION
29869,29870,CONDITION
29876,29877,CONDITION
29913,29914,CONDITION
29926,29927,CONDITION
29934,29935,CONDITION
29955,29956,CONDITION
29994,29995,CONDITION
30008,30014,CONDITION
30053,30054,CONDITION
30072,30073,CONDITION
30115,30121,CONDITION
30128,30129,CONDITION
30198,30199,CONDITION
30704,30705,CONDITION
30750,30751,CONDITION
30869,30870,CONDITION
30877,30878,CONDITION
30894,30895,CONDITION
30913,30914,CONDITION
30932,30933,CONDITION
30942,30943,CONDITION
30955,30956,CONDITION
30968,30969,CONDITION
30981,30982,CONDITION
30997,30998,CONDITION
31013,31014,CONDITION
31026,31027,CONDITION
31042,31043,CONDITION
31058,31059,CONDITION
31071,31072,CONDITION
31087,31088,CONDITION
31103,31104,CONDITION
31116,31117,CONDITION
31132,31133,CONDITION
31162,31163,CONDITION
31235,31236,CONDITION
31345,31346,CONDITION
31360,31361,CONDITION
31418,31419,CONDITION
31424,31425,CONDITION
31461,31462,CONDITION
31470,31471,CONDITION
31532,31533,CONDITION
31575,31576,CONDITION
31607,31608,CONDITION
31616,31617,CONDITION
31637,31638,CONDITION
31674,31675,CONDITION
31683,31684,CONDITION
31718,31719,CONDITION
31733,31734,CONDITION
31811,31812,CONDITION
31826,31827,CONDITION
31905,31906,CONDITION
31927,31928,CONDITION
31944,31945,CONDITION
32094,32095,CONDITION
32154,32155,CONDITION
32170,32171,CONDITION
32230,32231,CONDITION
32277,32278,CONDITION
32304,32305,CONDITION
32321,32322,CONDITION
32341,32342,CONDITION
32352,32353,CONDITION
32370,32371,CONDITION
32677,32678,CONDITION
32702,32703,CONDITION
32843,32844,CONDITION
32862,32863,CONDITION
32870,32871,CONDITION
32974,32975,CONDITION
33064,33070,CONDITION
33089,33090,CONDITION
33119,33120,CONDITION
33186,33187,CONDITION
33218,33219,CONDITION
33227,33228,CONDITION
33248,33249,CONDITION
33289,33290,CONDITION
33497,33498,CONDITION
33557,33558,CONDITION
33611,33612,CONDITION
33647,33648,CONDITION
33664,33665,CONDITION
33708,33709,CONDITION
33721,33722,CONDITION
33812,33813,CONDITION
33855,33856,CONDITION
33867,33868,CONDITION
33905,33906,CONDITION
33920,33921,CONDITION
34013,34014,CONDITION
34034,34035,CONDITION
34058,34059,CONDITION
34109,34110,CONDITION
34127,34128,CONDITION
34147,34148,CONDITION
34159,34160,CONDITION
34467,34468,CONDITION
34658,34659,CONDITION
34742,34743,CONDITION
34759,34760,CONDITION
34789,34790,CONDITION
34826,34827,CONDITION
34843,34844,CONDITION
34869,34870,CONDITION
34899,34900,CONDITION
34942,34943,CONDITION
34952,34953,CONDITION
34962,34963,CONDITION
34972,34973,CONDITION
34982,34983,CONDITION
34992,34993,CONDITION
35002,35003,CONDITION
35012,35013,CONDITION
35075,35076,CONDITION
35091,35092,CONDITION
35124,35125,CONDITION
35132,35133,CONDITION
35140,35141,CONDITION
35179,35180,CONDITION
35191,35192,CONDITION
35229,35230,CONDITION
35263,35264,CONDITION
35293,35294,CONDITION
35395,35396,CONDITION
35456,35457,CONDITION
35541,35542,CONDITION
35638,35639,CONDITION
35713,35714,CONDITION
35736,35737,CONDITION
35747,35748,CONDITION
35750,35751,CONDITION
35761,35762,CONDITION
35812,35813,CONDITION
35874,35875,CONDITION
35963,35964,CONDITION
35996,35997,CONDITION
36021,36022,CONDITION
36050,36051,CONDITION
36072,36073,CONDITION
36097,36098,CONDITION
36168,36169,CONDITION
36189,36190,CONDITION
36205,36206,CONDITION
36260,36261,CONDITION
36285,36286,CONDITION
36347,36348,CONDITION
36387,36388,CONDITION
36392,36393,CONDITION
36413,36414,CONDITION
36450,36451,CONDITION
36490,36491,CONDITION
36616,36617,CONDITION
36632,36633,CONDITION
36704,36705,CONDITION
36882,36883,CONDITION
36909,36910,CONDITION
36919,36920,CONDITION
36950,36951,CONDITION
36974,36975,CONDITION
37089,37090,CONDITION
37100,37101,CONDITION
37121,37122,CONDITION
37204,37205,CONDITION
37379,37380,CONDITION
37396,37397,CONDITION
37408,37409,CONDITION
37420,37421,CONDITION
37432,37433,CONDITION
37564,37656,CONDITION
37663,37755,CONDITION
37972,37973,CONDITION
37984,37985,CONDITION
38025,38026,CONDITION
38051,38052,CONDITION
38063,38064,CONDITION
38093,38094,CONDITION
38128,38129,CONDITION
38151,38152,CONDITION
38209,38210,CONDITION
38260,38261,CONDITION
38335,38336,CONDITION
38375,38376,CONDITION
38433,38434,CONDITION
38511,38512,CONDITION
38565,38566,CONDITION
38589,38590,CONDITION
38597,38598,CONDITION
38636,38637,CONDITION
38666,38667,CONDITION
38685,38686,CONDITION
38761,38762,CONDITION
38783,38784,CONDITION
38799,38800,CONDITION
38882,38883,CONDITION
38894,38895,CONDITION
38925,38926,CONDITION
38937,38938,CONDITION
38960,38961,CONDITION
39000,39001,CONDITION
39143,39144,CONDITION
39223,39224,CONDITION
39255,39256,CONDITION
39292,39293,CONDITION
39360,39361,CONDITION
39399,39400,CONDITION
39433,39434,CONDITION
39471,39472,CONDITION
39534,39535,CONDITION
39604,39605,CONDITION
39635,39636,CONDITION
39700,39701,CONDITION
39716,39717,CONDITION
39739,39740,CONDITION
39758,39759,CONDITION
39791,39792,CONDITION
39826,39827,CONDITION
39851,39852,CONDITION
39902,39903,CONDITION
39917,39918,CONDITION
39939,39940,CONDITION
39958,39959,CONDITION
40015,40016,CONDITION
40040,40041,CONDITION
40113,40114,CONDITION
40216,40217,CONDITION
40237,40238,CONDITION
40260,40261,CONDITION
40305,40306,CONDITION
40361,40362,CONDITION
40381,40382,CONDITION
40437,40438,CONDITION
40470,40471,CONDITION
40509,40510,CONDITION
40525,40526,CONDITION
40533,40534,CONDITION
40588,40589,CONDITION
40605,40606,CONDITION
40660,40661,CONDITION
40677,40678,CONDITION
40736,40737,CONDITION
40763,40764,CONDITION
40826,40827,CONDITION
40873,40874,CONDITION
40909,40910,CONDITION
40939,40940,CONDITION
40956,40957,CONDITION
41150,41151,CONDITION
41384,41385,CONDITION
41430,41431,CONDITION
41468,41469,CONDITION
41486,41487,CONDITION
41523,41524,CONDITION
41547,41548,CONDITION
41560,41561,CONDITION
41587,41588,CONDITION
41640,41641,CONDITION
41665,41666,CONDITION
41689,41690,CONDITION
41730,41731,CONDITION
41780,41781,CONDITION
41823,41824,CONDITION
41851,41852,CONDITION
41932,41933,CONDITION
41954,41955,CONDITION
41995,41996,CONDITION
42025,42026,CONDITION
42032,42033,CONDITION
42060,42061,CONDITION
42099,42100,CONDITION
42152,42153,CONDITION
42223,42224,CONDITION
42345,42346,CONDITION
42391,42392,CONDITION
42404,42405,CONDITION
42477,42478,CONDITION
42505,42506,CONDITION
42548,42549,CONDITION
42575,42576,CONDITION
42610,42611,CONDITION
42639,42640,CONDITION
42680,42681,CONDITION
42735,42736,CONDITION
42944,42945,CONDITION
42954,42955,CONDITION
42967,42968,CONDITION
43101,43102,CONDITION
43125,43126,CONDITION
43149,43150,CONDITION
43184,43185,CONDITION
43227,43228,CONDITION
43264,43265,CONDITION
43366,43367,CONDITION
43405,43406,CONDITION
43434,43435,CONDITION
43452,43453,CONDITION
43494,43495,CONDITION
43523,43524,CONDITION
43549,43550,CONDITION
43587,43588,CONDITION
43765,43766,CONDITION
43786,43787,CONDITION
43849,43850,CONDITION
44070,44071,CONDITION
44128,44129,CONDITION
44214,44215,CONDITION
44274,44275,CONDITION
44290,44291,CONDITION
44312,44313,CONDITION
44341,44342,CONDITION
44366,44367,CONDITION
44423,44424,CONDITION
44436,44437,CONDITION
44452,44453,CONDITION
44470,44476,CONDITION
44544,44545,CONDITION
44591,44592,CONDITION
44630,44631,CONDITION
44642,44643,CONDITION
44670,44671,CONDITION
44698,44699,CONDITION
44713,44714,CONDITION
44721,44722,CONDITION
44751,44752,CONDITION
44793,44794,CONDITION
44802,44803,CONDITION
44810,44811,CONDITION
44821,44822,CONDITION
44849,44850,CONDITION
44919,44920,CONDITION
44946,44947,CONDITION
44974,44975,CONDITION
44987,44988,CONDITION
45042,45043,CONDITION
45047,45048,CONDITION
45108,45109,CONDITION
45161,45162,CONDITION
45187,45188,CONDITION
45205,45206,CONDITION
45253,45254,CONDITION
45299,45300,CONDITION
45370,45371,CONDITION
45392,45393,CONDITION
45403,45404,CONDITION
45457,45458,CONDITION
45527,45528,CONDITION
45540,45541,CONDITION
45597,45598,CONDITION
45612,45613,CONDITION
45681,45682,CONDITION
45758,45759,CONDITION
45886,45887,CONDITION
45924,45925,CONDITION
45931,45932,CONDITION
45965,45966,CONDITION
46022,46023,CONDITION
46029,46030,CONDITION
46063,46064,CONDITION
46135,46136,CONDITION
46140,46141,CONDITION
46154,46155,CONDITION
46159,46160,CONDITION
46185,46186,CONDITION
46217,46218,CONDITION
46239,46240,CONDITION
46313,46314,CONDITION
46359,46360,CONDITION
46447,46448,CONDITION
46469,46470,CONDITION
46492,46493,CONDITION
46509,46510,CONDITION
46529,46530,CONDITION
46553,46554,CONDITION
46595,46596,CONDITION
46696,46697,CONDITION
46742,46743,CONDITION
46890,46891,CONDITION
47076,47077,CONDITION
47188,47189,CONDITION
47239,47240,CONDITION
47277,47278,CONDITION
47341,47342,CONDITION
47377,47378,CONDITION
47392,47393,CONDITION
47412,47413,CONDITION
47480,47481,CONDITION
47512,47513,CONDITION
47542,47543,CONDITION
47669,47670,CONDITION
47694,47695,CONDITION
47798,47799,CONDITION
47811,47812,CONDITION
47870,47871,CONDITION
47944,47945,CONDITION
47952,47953,CONDITION
47972,47973,CONDITION
48011,48012,CONDITION
48169,48170,CONDITION
48182,48183,CONDITION
48240,48241,CONDITION
48265,48266,CONDITION
48557,48558,CONDITION
48590,48591,CONDITION
48624,48625,CONDITION
48650,48651,CONDITION
48676,48677,CONDITION
48717,48718,CONDITION
48733,48734,CONDITION
48765,48766,CONDITION
48787,48788,CONDITION
48827,48828,CONDITION
48912,48913,CONDITION
48980,48981,CONDITION
49043,49135,CONDITION
49142,49234,CONDITION
49241,49333,CONDITION
49340,49432,CONDITION
49439,49531,CONDITION
49538,49630,CONDITION
49637,49729,CONDITION
49736,49828,CONDITION
49835,49927,CONDITION
49934,50026,CONDITION
50033,50125,CONDITION
50132,50224,CONDITION
50231,50323,CONDITION
50330,50422,CONDITION
50429,50521,CONDITION
50528,50620,CONDITION
50627,50719,CONDITION
50726,50818,CONDITION
50825,50917,CONDITION
50924,51016,CONDITION
51085,51086,CONDITION
51113,51114,CONDITION
51192,51193,CONDITION
51205,51206,CONDITION
51292,51293,CONDITION
51320,51321,CONDITION
51351,51352,CONDITION
51380,51381,CONDITION
51752,51753,CONDITION
51786,51787,CONDITION
51797,51798,CONDITION
51831,51832,CONDITION
51851,51852,CONDITION
51856,51857,CONDITION
51872,51873,CONDITION
51877,51878,CONDITION
51916,51917,CONDITION
51944,51945,CONDITION
52087,52088,CONDITION
52260,52261,CONDITION
52271,52272,CONDITION
52287,52288,CONDITION
52315,52316,CONDITION
52334,52335,CONDITION
52343,52344,CONDITION
52375,52376,CONDITION
