64670,JUMP_TARGET,-1,default:,7,1844,default,37,CPPASTDefaultStatement
66408,JUMP_TARGET,-1,case 0:,7,188,case,1,CPPASTCaseStatement
66414,JUMP_TARGET,-1,case 2:,7,191,case,5,CPPASTCaseStatement
66420,JUMP_TARGET,-1,case 1:,7,195,case,9,CPPASTCaseStatement
67377,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,1,CPPASTCaseStatement
67383,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,5,CPPASTCaseStatement
67389,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,9,CPPASTCaseStatement
67395,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,13,CPPASTCaseStatement
67401,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,17,CPPASTCaseStatement
67407,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,21,CPPASTCaseStatement
67413,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,25,CPPASTCaseStatement
67419,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,29,CPPASTCaseStatement
67425,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,33,CPPASTCaseStatement
67431,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,37,CPPASTCaseStatement
67437,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,41,CPPASTCaseStatement
67443,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,45,CPPASTCaseStatement
67449,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,49,CPPASTCaseStatement
67455,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,53,CPPASTCaseStatement
67461,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,57,CPPASTCaseStatement
67467,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,61,CPPASTCaseStatement
67473,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,65,CPPASTCaseStatement
67479,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,69,CPPASTCaseStatement
67485,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,73,CPPASTCaseStatement
67491,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,77,CPPASTCaseStatement
67497,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,81,CPPASTCaseStatement
67503,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,85,CPPASTCaseStatement
67509,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,89,CPPASTCaseStatement
67515,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,93,CPPASTCaseStatement
67521,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,97,CPPASTCaseStatement
67527,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,101,CPPASTCaseStatement
67533,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,105,CPPASTCaseStatement
67539,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,109,CPPASTCaseStatement
67545,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,113,CPPASTCaseStatement
67551,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,117,CPPASTCaseStatement
67557,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,121,CPPASTCaseStatement
67563,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,125,CPPASTCaseStatement
67569,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,129,CPPASTCaseStatement
67575,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,133,CPPASTCaseStatement
67581,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,137,CPPASTCaseStatement
67587,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,141,CPPASTCaseStatement
67593,JUMP_TARGET,-1,OSSL_ERROR_CODES_MAP(V),33,543,default,145,CPPASTCaseStatement
69940,JUMP_TARGET,-1,case 1:,5,353,case,1,CPPASTCaseStatement
69976,JUMP_TARGET,-1,case 0:,5,361,case,4,CPPASTCaseStatement
69979,JUMP_TARGET,-1,case -2:,5,363,case,7,CPPASTCaseStatement
69986,JUMP_TARGET,-1,default:,5,365,default,10,CPPASTDefaultStatement
70060,JUMP_TARGET,-1,case 1:,5,386,case,1,CPPASTCaseStatement
70073,JUMP_TARGET,-1,case 0:,5,388,case,4,CPPASTCaseStatement
70076,JUMP_TARGET,-1,case -2:,5,390,case,7,CPPASTCaseStatement
70083,JUMP_TARGET,-1,default:,5,392,default,10,CPPASTDefaultStatement
70153,JUMP_TARGET,-1,case 1:,5,409,case,1,CPPASTCaseStatement
70166,JUMP_TARGET,-1,case 0:,5,411,case,4,CPPASTCaseStatement
70169,JUMP_TARGET,-1,case -2:,5,413,case,7,CPPASTCaseStatement
70176,JUMP_TARGET,-1,default:,5,415,default,10,CPPASTDefaultStatement
92496,JUMP_TARGET,-1,case TransportAction::kKill:,7,75,case,1,CPPASTCaseStatement
92504,JUMP_TARGET,-1,case TransportAction::kStop:,7,78,case,4,CPPASTCaseStatement
92513,JUMP_TARGET,-1,case TransportAction::kSendMessage:,7,81,case,8,CPPASTCaseStatement
97188,JUMP_TARGET,-1,case kOpCodeClose:,5,310,case,1,CPPASTCaseStatement
97194,JUMP_TARGET,-1,case kOpCodeText:,5,313,case,5,CPPASTCaseStatement
97197,JUMP_TARGET,-1,case kOpCodeBinary:,5,315,case,8,CPPASTCaseStatement
97199,JUMP_TARGET,-1,case kOpCodeContinuation:,5,316,case,10,CPPASTCaseStatement
97201,JUMP_TARGET,-1,case kOpCodePing:,5,317,case,12,CPPASTCaseStatement
97203,JUMP_TARGET,-1,case kOpCodePong:,5,318,case,14,CPPASTCaseStatement
97205,JUMP_TARGET,-1,default:,5,319,default,16,CPPASTDefaultStatement
105349,JUMP_TARGET,-1,case napi_key_include_prototypes:,5,1018,case,1,CPPASTCaseStatement
105359,JUMP_TARGET,-1,case napi_key_own_only:,5,1021,case,5,CPPASTCaseStatement
105369,JUMP_TARGET,-1,default:,5,1024,default,9,CPPASTDefaultStatement
105377,JUMP_TARGET,-1,case napi_key_keep_numbers:,5,1029,case,1,CPPASTCaseStatement
105387,JUMP_TARGET,-1,case napi_key_numbers_to_strings:,5,1032,case,5,CPPASTCaseStatement
105397,JUMP_TARGET,-1,default:,5,1035,default,9,CPPASTDefaultStatement
119225,JUMP_TARGET,-1,case napi_int8_array:,5,2968,case,1,CPPASTCaseStatement
119298,JUMP_TARGET,-1,case napi_uint8_array:,5,2972,case,5,CPPASTCaseStatement
119371,JUMP_TARGET,-1,case napi_uint8_clamped_array:,5,2976,case,9,CPPASTCaseStatement
119444,JUMP_TARGET,-1,case napi_int16_array:,5,2980,case,13,CPPASTCaseStatement
119517,JUMP_TARGET,-1,case napi_uint16_array:,5,2984,case,17,CPPASTCaseStatement
119590,JUMP_TARGET,-1,case napi_int32_array:,5,2988,case,21,CPPASTCaseStatement
119663,JUMP_TARGET,-1,case napi_uint32_array:,5,2992,case,25,CPPASTCaseStatement
119736,JUMP_TARGET,-1,case napi_float32_array:,5,2996,case,29,CPPASTCaseStatement
119809,JUMP_TARGET,-1,case napi_float64_array:,5,3000,case,33,CPPASTCaseStatement
119882,JUMP_TARGET,-1,case napi_bigint64_array:,5,3004,case,37,CPPASTCaseStatement
119955,JUMP_TARGET,-1,case napi_biguint64_array:,5,3008,case,41,CPPASTCaseStatement
120028,JUMP_TARGET,-1,default:,5,3012,default,45,CPPASTDefaultStatement
125265,JUMP_TARGET,-1,case ENOTSUP:,5,443,case,1,CPPASTCaseStatement
125269,JUMP_TARGET,-1,case EACCES:,5,446,case,4,CPPASTCaseStatement
125273,JUMP_TARGET,-1,case ENOENT:,5,449,case,7,CPPASTCaseStatement
125277,JUMP_TARGET,-1,case -1:,5,452,case,10,CPPASTCaseStatement
125282,JUMP_TARGET,-1,case 0:,5,456,case,13,CPPASTCaseStatement
125286,JUMP_TARGET,-1,default:,5,459,default,16,CPPASTDefaultStatement
127064,JUMP_TARGET,-1,case v8::Module::Status::kUninstantiated:,5,441,case,1,CPPASTCaseStatement
127072,JUMP_TARGET,-1,case v8::Module::Status::kInstantiating:,5,442,case,3,CPPASTCaseStatement
127086,JUMP_TARGET,-1,case v8::Module::Status::kInstantiated:,5,445,case,6,CPPASTCaseStatement
127094,JUMP_TARGET,-1,case v8::Module::Status::kEvaluating:,5,446,case,8,CPPASTCaseStatement
127102,JUMP_TARGET,-1,case v8::Module::Status::kEvaluated:,5,447,case,10,CPPASTCaseStatement
127110,JUMP_TARGET,-1,case v8::Module::Status::kErrored:,5,448,case,12,CPPASTCaseStatement
127119,JUMP_TARGET,-1,default:,5,450,default,15,CPPASTDefaultStatement
128963,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,1,CPPASTCaseStatement
128973,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,5,CPPASTCaseStatement
128983,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,9,CPPASTCaseStatement
128993,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,13,CPPASTCaseStatement
129003,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,17,CPPASTCaseStatement
129013,JUMP_TARGET,-1,ATOMIC_WAIT_EVENTS(V),5,229,default,21,CPPASTCaseStatement
136461,JUMP_TARGET,-1,case 0:,5,1139,case,1,CPPASTCaseStatement
136465,JUMP_TARGET,-1,case UV_EINVAL:,5,1141,case,4,CPPASTCaseStatement
136469,JUMP_TARGET,-1,case UV_ECANCELED:,5,1143,case,7,CPPASTCaseStatement
136473,JUMP_TARGET,-1,default:,5,1145,default,10,CPPASTDefaultStatement
144443,JUMP_TARGET,-1,"start_fill:

  if (str_length >= fill_length)
    return;",1,675,start_fill,22,CPPASTLabelStatement
155499,JUMP_TARGET,-1,"fail:
  text->clear();",1,125,fail,4,CPPASTLabelStatement
156032,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(OPENDIR, ""opendir"")",5,51,default,1,CPPASTCaseStatement
156038,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(READDIR, ""readdir"")",5,52,default,1,CPPASTCaseStatement
156044,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(CLOSEDIR, ""closedir"")",5,53,default,1,CPPASTCaseStatement
156048,JUMP_TARGET,-1,default:,5,55,default,10,CPPASTDefaultStatement
161507,JUMP_TARGET,-1,case EnhanceFatalException::kEnhance:,7,408,case,1,CPPASTCaseStatement
161524,JUMP_TARGET,-1,case EnhanceFatalException::kDontEnhance:,7,414,case,4,CPPASTCaseStatement
161549,JUMP_TARGET,-1,default:,7,420,default,7,CPPASTDefaultStatement
162210,JUMP_TARGET,-1,default:,5,931,default,1,CPPASTDefaultStatement
162232,JUMP_TARGET,-1,case Isolate::MessageErrorLevel::kMessageWarning:,5,939,case,1,CPPASTCaseStatement
162311,JUMP_TARGET,-1,case Isolate::MessageErrorLevel::kMessageError:,5,956,case,4,CPPASTCaseStatement
164178,JUMP_TARGET,-1,case 0:,9,1683,case,1,CPPASTCaseStatement
164239,JUMP_TARGET,-1,case UV_EACCES:,9,1695,case,4,CPPASTCaseStatement
164241,JUMP_TARGET,-1,case UV_ENOTDIR:,9,1696,case,6,CPPASTCaseStatement
164243,JUMP_TARGET,-1,case UV_EPERM:,9,1697,case,8,CPPASTCaseStatement
164255,JUMP_TARGET,-1,case UV_ENOENT:,9,1701,case,11,CPPASTCaseStatement
164334,JUMP_TARGET,-1,default:,9,1716,default,14,CPPASTDefaultStatement
164540,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(OPEN, ""open"")",5,122,default,1,CPPASTCaseStatement
164546,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(CLOSE, ""close"")",5,123,default,1,CPPASTCaseStatement
164552,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(READ, ""read"")",5,124,default,1,CPPASTCaseStatement
164558,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(WRITE, ""write"")",5,125,default,1,CPPASTCaseStatement
164564,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(SENDFILE, ""sendfile"")",5,126,default,1,CPPASTCaseStatement
164570,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(STAT, ""stat"")",5,127,default,1,CPPASTCaseStatement
164576,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(LSTAT, ""lstat"")",5,128,default,1,CPPASTCaseStatement
164582,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FSTAT, ""fstat"")",5,129,default,1,CPPASTCaseStatement
164588,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FTRUNCATE, ""ftruncate"")",5,130,default,1,CPPASTCaseStatement
164594,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(UTIME, ""utime"")",5,131,default,1,CPPASTCaseStatement
164600,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FUTIME, ""futime"")",5,132,default,1,CPPASTCaseStatement
164606,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(ACCESS, ""access"")",5,133,default,1,CPPASTCaseStatement
164612,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(CHMOD, ""chmod"")",5,134,default,1,CPPASTCaseStatement
164618,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FCHMOD, ""fchmod"")",5,135,default,1,CPPASTCaseStatement
164624,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FSYNC, ""fsync"")",5,136,default,1,CPPASTCaseStatement
164630,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FDATASYNC, ""fdatasync"")",5,137,default,1,CPPASTCaseStatement
164636,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(UNLINK, ""unlink"")",5,138,default,1,CPPASTCaseStatement
164642,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(RMDIR, ""rmdir"")",5,139,default,1,CPPASTCaseStatement
164648,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(MKDIR, ""mkdir"")",5,140,default,1,CPPASTCaseStatement
164654,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(MKDTEMP, ""mkdtemp"")",5,141,default,1,CPPASTCaseStatement
164660,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(RENAME, ""rename"")",5,142,default,1,CPPASTCaseStatement
164666,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(SCANDIR, ""scandir"")",5,143,default,1,CPPASTCaseStatement
164672,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(LINK, ""link"")",5,144,default,1,CPPASTCaseStatement
164678,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(SYMLINK, ""symlink"")",5,145,default,1,CPPASTCaseStatement
164684,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(READLINK, ""readlink"")",5,146,default,1,CPPASTCaseStatement
164690,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(CHOWN, ""chown"")",5,147,default,1,CPPASTCaseStatement
164696,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(FCHOWN, ""fchown"")",5,148,default,1,CPPASTCaseStatement
164702,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(REALPATH, ""realpath"")",5,149,default,1,CPPASTCaseStatement
164708,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(COPYFILE, ""copyfile"")",5,150,default,1,CPPASTCaseStatement
164714,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(LCHOWN, ""lchown"")",5,151,default,1,CPPASTCaseStatement
164720,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(STATFS, ""statfs"")",5,152,default,1,CPPASTCaseStatement
164726,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(MKSTEMP, ""mkstemp"")",5,153,default,1,CPPASTCaseStatement
164732,JUMP_TARGET,-1,"FS_TYPE_TO_NAME(LUTIME, ""lutime"")",5,154,default,1,CPPASTCaseStatement
164736,JUMP_TARGET,-1,default:,5,156,default,100,CPPASTDefaultStatement
175418,JUMP_TARGET,-1,case 0:,9,1609,case,1,CPPASTCaseStatement
175445,JUMP_TARGET,-1,case UV_EACCES:,9,1615,case,6,CPPASTCaseStatement
175447,JUMP_TARGET,-1,case UV_ENOSPC:,9,1616,case,8,CPPASTCaseStatement
175449,JUMP_TARGET,-1,case UV_ENOTDIR:,9,1617,case,10,CPPASTCaseStatement
175451,JUMP_TARGET,-1,case UV_EPERM:,9,1618,case,12,CPPASTCaseStatement
175456,JUMP_TARGET,-1,case UV_ENOENT:,9,1621,case,15,CPPASTCaseStatement
175522,JUMP_TARGET,-1,default:,9,1633,default,18,CPPASTDefaultStatement
187359,JUMP_TARGET,-1,case NGHTTP2_SESSION_SERVER:,5,358,case,1,CPPASTCaseStatement
187363,JUMP_TARGET,-1,case NGHTTP2_SESSION_CLIENT:,5,359,case,4,CPPASTCaseStatement
187367,JUMP_TARGET,-1,default:,5,360,default,7,CPPASTDefaultStatement
189041,JUMP_TARGET,-1,"done:
  if (UNLIKELY(ret < 0)) {
    Isolate* isolate = env()->isolate();
    Debug(this,
        ""fatal error receiving data: %d (%s)"",
        ret,
        custom_recv_error_code_ != nullptr ?
            custom_recv_error_code_ : ""(no custom error code)"");
    Local<Value> args[] = {
      Integer::New(isolate, static_cast<int32_t>(ret)),
      Null(isolate)
    };
    if (custom_recv_error_code_ != nullptr) {
      args[1] = String::NewFromUtf8(
          isolate,
          custom_recv_error_code_,
          NewStringType::kInternalized).ToLocalChecked();
    }
    MakeCallback(
        env()->http2session_on_error_function(),
        arraysize(args),
        args);
  }",1,844,done,19,CPPASTLabelStatement
189339,JUMP_TARGET,-1,case NGHTTP2_DATA:,5,954,case,1,CPPASTCaseStatement
189347,JUMP_TARGET,-1,case NGHTTP2_PUSH_PROMISE:,5,956,case,4,CPPASTCaseStatement
189349,JUMP_TARGET,-1,case NGHTTP2_HEADERS:,5,958,case,6,CPPASTCaseStatement
189357,JUMP_TARGET,-1,case NGHTTP2_SETTINGS:,5,961,case,10,CPPASTCaseStatement
189365,JUMP_TARGET,-1,case NGHTTP2_PRIORITY:,5,964,case,14,CPPASTCaseStatement
189373,JUMP_TARGET,-1,case NGHTTP2_GOAWAY:,5,967,case,18,CPPASTCaseStatement
189381,JUMP_TARGET,-1,case NGHTTP2_PING:,5,970,case,22,CPPASTCaseStatement
189389,JUMP_TARGET,-1,case NGHTTP2_ALTSVC:,5,973,case,26,CPPASTCaseStatement
189397,JUMP_TARGET,-1,case NGHTTP2_ORIGIN:,5,976,case,30,CPPASTCaseStatement
189405,JUMP_TARGET,-1,default:,5,979,default,34,CPPASTDefaultStatement
189582,JUMP_TARGET,-1,case NGHTTP2_ERR_STREAM_CLOSED:,3,1033,case,1,CPPASTCaseStatement
189586,JUMP_TARGET,-1,case NGHTTP2_ERR_HEADER_COMP:,3,1035,case,4,CPPASTCaseStatement
189590,JUMP_TARGET,-1,case NGHTTP2_ERR_FRAME_SIZE_ERROR:,3,1037,case,7,CPPASTCaseStatement
189594,JUMP_TARGET,-1,case NGHTTP2_ERR_FLOW_CONTROL:,3,1039,case,10,CPPASTCaseStatement
189598,JUMP_TARGET,-1,case NGHTTP2_ERR_REFUSED_STREAM:,3,1041,case,13,CPPASTCaseStatement
189602,JUMP_TARGET,-1,case NGHTTP2_ERR_PROTO:,3,1043,case,16,CPPASTCaseStatement
189604,JUMP_TARGET,-1,case NGHTTP2_ERR_HTTP_HEADER:,3,1044,case,18,CPPASTCaseStatement
189606,JUMP_TARGET,-1,case NGHTTP2_ERR_HTTP_MESSAGING:,3,1045,case,20,CPPASTCaseStatement
189610,JUMP_TARGET,-1,default:,3,1047,default,23,CPPASTDefaultStatement
190099,JUMP_TARGET,-1,case PADDING_STRATEGY_NONE:,5,1246,case,1,CPPASTCaseStatement
190102,JUMP_TARGET,-1,case PADDING_STRATEGY_MAX:,5,1249,case,4,CPPASTCaseStatement
190113,JUMP_TARGET,-1,case PADDING_STRATEGY_ALIGNED:,5,1252,case,8,CPPASTCaseStatement
205331,JUMP_TARGET,-1,"reschedule:
      if (!message_error.IsEmpty()) {
        argv[0] = message_error;
        argv[1] = Undefined(env()->isolate());
        argv[2] = env()->messageerror_string();
        USE(MakeCallback(emit_message, arraysize(argv), argv));
      }",5,843,reschedule,1,CPPASTLabelStatement
210775,JUMP_TARGET,-1,case kNoOp:,7,1118,case,1,CPPASTCaseStatement
210777,JUMP_TARGET,-1,case kV8Option:,7,1119,case,3,CPPASTCaseStatement
210803,JUMP_TARGET,-1,case kBoolean:,7,1129,case,7,CPPASTCaseStatement
210820,JUMP_TARGET,-1,case kInteger:,7,1133,case,11,CPPASTCaseStatement
210843,JUMP_TARGET,-1,case kUInteger:,7,1138,case,15,CPPASTCaseStatement
210866,JUMP_TARGET,-1,case kString:,7,1143,case,19,CPPASTCaseStatement
210893,JUMP_TARGET,-1,case kStringList:,7,1150,case,23,CPPASTCaseStatement
210918,JUMP_TARGET,-1,case kHostPort:,7,1157,case,27,CPPASTCaseStatement
211006,JUMP_TARGET,-1,default:,7,1173,default,30,CPPASTDefaultStatement
226511,JUMP_TARGET,-1,case UV_UDP:,5,59,case,1,CPPASTCaseStatement
226524,JUMP_TARGET,-1,case UV_TCP:,5,62,case,5,CPPASTCaseStatement
226537,JUMP_TARGET,-1,default:,5,65,default,9,CPPASTDefaultStatement
226554,JUMP_TARGET,-1,case UV_UDP:,5,71,case,1,CPPASTCaseStatement
226567,JUMP_TARGET,-1,case UV_TCP:,5,74,case,5,CPPASTCaseStatement
226580,JUMP_TARGET,-1,default:,5,77,default,9,CPPASTDefaultStatement
226787,JUMP_TARGET,-1,case UV_FS_EVENT:,5,126,case,1,CPPASTCaseStatement
226803,JUMP_TARGET,-1,case UV_FS_POLL:,5,129,case,5,CPPASTCaseStatement
226819,JUMP_TARGET,-1,default:,5,132,default,9,CPPASTDefaultStatement
226836,JUMP_TARGET,-1,case UV_FS_EVENT:,7,138,case,1,CPPASTCaseStatement
226852,JUMP_TARGET,-1,case UV_FS_POLL:,7,141,case,5,CPPASTCaseStatement
226868,JUMP_TARGET,-1,default:,7,144,default,9,CPPASTDefaultStatement
226968,JUMP_TARGET,-1,case UV_FS_EVENT:,5,171,case,1,CPPASTCaseStatement
226970,JUMP_TARGET,-1,case UV_FS_POLL:,5,172,case,3,CPPASTCaseStatement
226976,JUMP_TARGET,-1,case UV_PROCESS:,5,175,case,7,CPPASTCaseStatement
226989,JUMP_TARGET,-1,case UV_TCP:,5,178,case,11,CPPASTCaseStatement
226991,JUMP_TARGET,-1,case UV_UDP:,5,179,case,13,CPPASTCaseStatement
226997,JUMP_TARGET,-1,case UV_NAMED_PIPE:,5,182,case,17,CPPASTCaseStatement
227003,JUMP_TARGET,-1,case UV_TIMER:,5,185,case,21,CPPASTCaseStatement
227052,JUMP_TARGET,-1,case UV_TTY:,5,194,case,24,CPPASTCaseStatement
227087,JUMP_TARGET,-1,case UV_SIGNAL:,5,203,case,27,CPPASTCaseStatement
227111,JUMP_TARGET,-1,default:,5,209,default,32,CPPASTDefaultStatement
227215,JUMP_TARGET,-1,case STDIN_FILENO:,9,237,case,1,CPPASTCaseStatement
227224,JUMP_TARGET,-1,case STDOUT_FILENO:,9,240,case,5,CPPASTCaseStatement
227233,JUMP_TARGET,-1,case STDERR_FILENO:,9,243,case,9,CPPASTCaseStatement
227242,JUMP_TARGET,-1,default:,9,246,default,13,CPPASTDefaultStatement
233290,JUMP_TARGET,-1,default:,5,1099,default,3,CPPASTDefaultStatement
233373,JUMP_TARGET,-1,default:,5,1146,default,3,CPPASTDefaultStatement
234267,JUMP_TARGET,-1,case AF_INET:,5,46,case,1,CPPASTCaseStatement
234278,JUMP_TARGET,-1,case AF_INET6:,5,51,case,4,CPPASTCaseStatement
234289,JUMP_TARGET,-1,default:,5,56,default,7,CPPASTDefaultStatement
234344,JUMP_TARGET,-1,case AF_INET:,5,80,case,1,CPPASTCaseStatement
234368,JUMP_TARGET,-1,case AF_INET6:,5,86,case,4,CPPASTCaseStatement
234402,JUMP_TARGET,-1,default:,5,94,default,7,CPPASTDefaultStatement
235230,JUMP_TARGET,-1,case AF_INET:,5,323,case,1,CPPASTCaseStatement
235238,JUMP_TARGET,-1,case AF_INET:,9,325,case,1,CPPASTCaseStatement
235245,JUMP_TARGET,-1,case AF_INET6:,9,326,case,4,CPPASTCaseStatement
235253,JUMP_TARGET,-1,case AF_INET6:,5,329,case,5,CPPASTCaseStatement
235261,JUMP_TARGET,-1,case AF_INET:,9,331,case,1,CPPASTCaseStatement
235268,JUMP_TARGET,-1,case AF_INET6:,9,332,case,4,CPPASTCaseStatement
235286,JUMP_TARGET,-1,case AF_INET:,5,342,case,1,CPPASTCaseStatement
235294,JUMP_TARGET,-1,case AF_INET:,9,344,case,1,CPPASTCaseStatement
235301,JUMP_TARGET,-1,case AF_INET6:,9,345,case,4,CPPASTCaseStatement
235309,JUMP_TARGET,-1,case AF_INET6:,5,348,case,5,CPPASTCaseStatement
235317,JUMP_TARGET,-1,case AF_INET:,9,350,case,1,CPPASTCaseStatement
235330,JUMP_TARGET,-1,case SocketAddress::CompareResult::NOT_COMPARABLE:,13,353,case,1,CPPASTCaseStatement
235336,JUMP_TARGET,-1,case SocketAddress::CompareResult::SAME:,13,355,case,3,CPPASTCaseStatement
235344,JUMP_TARGET,-1,case SocketAddress::CompareResult::GREATER_THAN:,13,357,case,6,CPPASTCaseStatement
235356,JUMP_TARGET,-1,case SocketAddress::CompareResult::LESS_THAN:,13,359,case,9,CPPASTCaseStatement
235369,JUMP_TARGET,-1,case AF_INET6:,9,364,case,4,CPPASTCaseStatement
235392,JUMP_TARGET,-1,case AF_INET:,5,376,case,1,CPPASTCaseStatement
235400,JUMP_TARGET,-1,case AF_INET:,9,378,case,1,CPPASTCaseStatement
235408,JUMP_TARGET,-1,case AF_INET6:,9,379,case,4,CPPASTCaseStatement
235417,JUMP_TARGET,-1,case AF_INET6:,5,382,case,5,CPPASTCaseStatement
235425,JUMP_TARGET,-1,case AF_INET:,9,384,case,1,CPPASTCaseStatement
235433,JUMP_TARGET,-1,case AF_INET6:,9,385,case,4,CPPASTCaseStatement
241393,JUMP_TARGET,-1,case kPathname:,5,275,case,1,CPPASTCaseStatement
241404,JUMP_TARGET,-1,case kHash:,5,279,case,4,CPPASTCaseStatement
241413,JUMP_TARGET,-1,case kHost:,5,283,case,7,CPPASTCaseStatement
241424,JUMP_TARGET,-1,case kHostname:,5,287,case,10,CPPASTCaseStatement
241435,JUMP_TARGET,-1,case kHref:,5,291,case,13,CPPASTCaseStatement
241446,JUMP_TARGET,-1,case kPassword:,5,295,case,16,CPPASTCaseStatement
241457,JUMP_TARGET,-1,case kPort:,5,299,case,19,CPPASTCaseStatement
241468,JUMP_TARGET,-1,case kProtocol:,5,303,case,22,CPPASTCaseStatement
241479,JUMP_TARGET,-1,case kSearch:,5,307,case,25,CPPASTCaseStatement
241488,JUMP_TARGET,-1,case kUsername:,5,311,case,28,CPPASTCaseStatement
241499,JUMP_TARGET,-1,default:,5,315,default,31,CPPASTDefaultStatement
242771,JUMP_TARGET,-1,case UV_TCP:,5,302,case,1,CPPASTCaseStatement
