44583,MEMBER,<empty>,<empty>,proxy_rng[4],14,,734,proxy_rng,26,,uint32_t[4]
44596,MEMBER,<empty>,<empty>,*bundle,20,,744,bundle,1,,mc_resp_bundle*
44598,MEMBER,<empty>,<empty>,*next,21,,745,next,3,,_mc_resp*
44599,MEMBER,<empty>,<empty>,wbytes,9,,746,wbytes,4,,int
44600,MEMBER,<empty>,<empty>,tosend,9,,747,tosend,5,,int
44601,MEMBER,<empty>,<empty>,*write_and_free,10,,748,write_and_free,6,,void*
44602,MEMBER,<empty>,<empty>,*io_pending,18,,749,io_pending,7,,io_pending_t*
44603,MEMBER,<empty>,<empty>,*item,10,,751,item,8,,item*
44605,MEMBER,<empty>,<empty>,iov[MC_RESP_IOVCOUNT],18,,752,iov,10,,iovec[4]
44606,MEMBER,<empty>,<empty>,chunked_total,9,,753,chunked_total,11,,int
44607,MEMBER,<empty>,<empty>,iovcnt,13,,754,iovcnt,12,,uint8_t
44608,MEMBER,<empty>,<empty>,chunked_data_iov,13,,755,chunked_data_iov,13,,uint8_t
44609,MEMBER,<empty>,<empty>,skip,10,,760,skip,14,,bool
44610,MEMBER,<empty>,<empty>,free,10,,761,free,15,,bool
44611,MEMBER,<empty>,<empty>,request_id,17,,763,request_id,16,,uint16_t
44612,MEMBER,<empty>,<empty>,udp_sequence,17,,764,udp_sequence,17,,uint16_t
44613,MEMBER,<empty>,<empty>,udp_total,17,,765,udp_total,18,,uint16_t
44615,MEMBER,<empty>,<empty>,request_addr,25,,766,request_addr,20,,sockaddr_in6
44616,MEMBER,<empty>,<empty>,request_addr_size,15,,767,request_addr_size,21,,socklen_t
44617,MEMBER,<empty>,<empty>,wbuf[WRITE_BUFFER_SIZE],10,,769,wbuf,22,,char[1024]
44632,MEMBER,<empty>,<empty>,refcount,13,,774,refcount,1,,uint8_t
44633,MEMBER,<empty>,<empty>,next_check,13,,775,next_check,2,,uint8_t
44635,MEMBER,<empty>,<empty>,*next,28,,776,next,4,,_mc_resp_bundle*
44637,MEMBER,<empty>,<empty>,*prev,28,,777,prev,6,,_mc_resp_bundle*
44638,MEMBER,<empty>,<empty>,r[],13,,778,r,7,,_mc_resp[]
44647,MEMBER,<empty>,<empty>,io_queue_type,9,,784,io_queue_type,1,,int
44648,MEMBER,<empty>,<empty>,*thread,21,,785,thread,2,,LIBEVENT_THREAD*
44649,MEMBER,<empty>,<empty>,*c,10,,786,c,3,,conn*
44650,MEMBER,<empty>,<empty>,*resp,13,,787,resp,4,,mc_resp*
44651,MEMBER,<empty>,<empty>,data[120],10,,788,data,5,,char[120]
44659,MEMBER,<empty>,<empty>,*sasl_conn,17,,795,sasl_conn,1,,sasl_conn_t*
44660,MEMBER,<empty>,<empty>,sfd,12,,796,sfd,2,,int
44661,MEMBER,<empty>,<empty>,sasl_started,10,,797,sasl_started,3,,bool
44662,MEMBER,<empty>,<empty>,authenticated,10,,798,authenticated,4,,bool
44663,MEMBER,<empty>,<empty>,set_stale,10,,799,set_stale,5,,bool
44664,MEMBER,<empty>,<empty>,mset_res,10,,800,mset_res,6,,bool
44665,MEMBER,<empty>,<empty>,close_after_write,10,,801,close_after_write,7,,bool
44666,MEMBER,<empty>,<empty>,rbuf_malloced,10,,802,rbuf_malloced,8,,bool
44667,MEMBER,<empty>,<empty>,item_malloced,10,,803,item_malloced,9,,bool
44668,MEMBER,<empty>,<empty>,*ssl,12,,805,ssl,10,,SSL*
44669,MEMBER,<empty>,<empty>,*ssl_wbuf,12,,806,ssl_wbuf,11,,char*
44670,MEMBER,<empty>,<empty>,ssl_enabled,10,,807,ssl_enabled,12,,bool
44672,MEMBER,<empty>,<empty>,state,23,,809,state,14,,conn_states
44674,MEMBER,<empty>,<empty>,substate,24,,810,substate,16,,bin_substates
44675,MEMBER,<empty>,<empty>,last_cmd_time,16,,811,last_cmd_time,17,,rel_time_t
44677,MEMBER,<empty>,<empty>,event,18,,812,event,19,,event
44678,MEMBER,<empty>,<empty>,ev_flags,12,,813,ev_flags,20,,short
44679,MEMBER,<empty>,<empty>,which,12,,814,which,21,,short
44680,MEMBER,<empty>,<empty>,*rbuf,12,,816,rbuf,22,,char*
44681,MEMBER,<empty>,<empty>,*rcurr,12,,817,rcurr,23,,char*
44682,MEMBER,<empty>,<empty>,rsize,12,,818,rsize,24,,int
44683,MEMBER,<empty>,<empty>,rbytes,12,,819,rbytes,25,,int
44684,MEMBER,<empty>,<empty>,*resp,13,,821,resp,26,,mc_resp*
44685,MEMBER,<empty>,<empty>,*resp_head,13,,822,resp_head,27,,mc_resp*
44686,MEMBER,<empty>,<empty>,*ritem,12,,823,ritem,28,,char*
44687,MEMBER,<empty>,<empty>,rlbytes,12,,824,rlbytes,29,,int
44688,MEMBER,<empty>,<empty>,*item,12,,832,item,30,,void*
44689,MEMBER,<empty>,<empty>,sbytes,12,,835,sbytes,31,,int
44690,MEMBER,<empty>,<empty>,io_queues_submitted,9,,837,io_queues_submitted,32,,int
44691,MEMBER,<empty>,<empty>,io_queues[IO_QUEUE_COUNT],16,,838,io_queues,33,,io_queue_s[3]
44692,MEMBER,<empty>,<empty>,proxy_coro_ref,18,,840,proxy_coro_ref,34,,unsigned int
44693,MEMBER,<empty>,<empty>,recache_counter,18,,843,recache_counter,35,,unsigned int
44695,MEMBER,<empty>,<empty>,protocol,19,,845,protocol,37,,protocol
44697,MEMBER,<empty>,<empty>,transport,28,,846,transport,39,,network_transport
44699,MEMBER,<empty>,<empty>,close_reason,24,,847,close_reason,41,,close_reasons
44700,MEMBER,<empty>,<empty>,request_id,12,,850,request_id,42,,int
44702,MEMBER,<empty>,<empty>,request_addr,25,,851,request_addr,44,,sockaddr_in6
44703,MEMBER,<empty>,<empty>,request_addr_size,15,,852,request_addr_size,45,,socklen_t
44704,MEMBER,<empty>,<empty>,noreply,12,,854,noreply,46,,bool
44706,MEMBER,<empty>,<empty>,*buffer,14,,857,buffer,1,,char*
44707,MEMBER,<empty>,<empty>,size,16,,858,size,2,,size_t
44708,MEMBER,<empty>,<empty>,offset,16,,859,offset,3,,size_t
44709,MEMBER,<empty>,<empty>,stats,7,,860,stats,48,,struct
44710,MEMBER,<empty>,<empty>,binary_header,36,,864,binary_header,49,,protocol_binary_request_header
44711,MEMBER,<empty>,<empty>,cas,14,,865,cas,50,,uint64_t
44712,MEMBER,<empty>,<empty>,tag,14,,866,tag,51,,uint64_t
44713,MEMBER,<empty>,<empty>,cmd,11,,867,cmd,52,,short
44714,MEMBER,<empty>,<empty>,opaque,9,,868,opaque,53,,int
44715,MEMBER,<empty>,<empty>,keylen,9,,869,keylen,54,,int
44716,MEMBER,<empty>,<empty>,*next,12,,870,next,55,,conn*
44717,MEMBER,<empty>,<empty>,*thread,21,,871,thread,56,,LIBEVENT_THREAD*
44756,MEMBER,<empty>,<empty>,*slab_start,10,,893,slab_start,1,,void*
44757,MEMBER,<empty>,<empty>,*slab_end,10,,894,slab_end,2,,void*
44758,MEMBER,<empty>,<empty>,*slab_pos,10,,895,slab_pos,3,,void*
44759,MEMBER,<empty>,<empty>,s_clsid,9,,896,s_clsid,4,,int
44760,MEMBER,<empty>,<empty>,d_clsid,9,,897,d_clsid,5,,int
44761,MEMBER,<empty>,<empty>,busy_items,14,,898,busy_items,6,,uint32_t
44762,MEMBER,<empty>,<empty>,rescues,14,,899,rescues,7,,uint32_t
44763,MEMBER,<empty>,<empty>,evictions_nomem,14,,900,evictions_nomem,8,,uint32_t
44764,MEMBER,<empty>,<empty>,inline_reclaim,14,,901,inline_reclaim,9,,uint32_t
44765,MEMBER,<empty>,<empty>,chunk_rescues,14,,902,chunk_rescues,10,,uint32_t
44766,MEMBER,<empty>,<empty>,busy_deletes,14,,903,busy_deletes,11,,uint32_t
44767,MEMBER,<empty>,<empty>,busy_loops,14,,904,busy_loops,12,,uint32_t
44768,MEMBER,<empty>,<empty>,done,13,,905,done,13,,uint8_t
44769,MEMBER,<empty>,<empty>,*completed,13,,906,completed,14,,uint8_t*
53919,MEMBER,<empty>,<empty>,*value,10,,50,value,1,,char*
53920,MEMBER,<empty>,<empty>,length,12,,51,length,2,,size_t
56688,MEMBER,<empty>,<empty>,has_error :1,18,,896,has_error,1,,unsigned int
56689,MEMBER,<empty>,<empty>,no_update :1,18,,897,no_update,2,,unsigned int
56690,MEMBER,<empty>,<empty>,locked :1,18,,898,locked,3,,unsigned int
56691,MEMBER,<empty>,<empty>,vivify :1,18,,899,vivify,4,,unsigned int
56692,MEMBER,<empty>,<empty>,la :1,18,,900,la,5,,unsigned int
56693,MEMBER,<empty>,<empty>,hit :1,18,,901,hit,6,,unsigned int
56694,MEMBER,<empty>,<empty>,value :1,18,,902,value,7,,unsigned int
56695,MEMBER,<empty>,<empty>,set_stale :1,18,,903,set_stale,8,,unsigned int
56696,MEMBER,<empty>,<empty>,no_reply :1,18,,904,no_reply,9,,unsigned int
56697,MEMBER,<empty>,<empty>,has_cas :1,18,,905,has_cas,10,,unsigned int
56698,MEMBER,<empty>,<empty>,new_ttl :1,18,,906,new_ttl,11,,unsigned int
56699,MEMBER,<empty>,<empty>,key_binary:1,18,,907,key_binary,12,,unsigned int
56700,MEMBER,<empty>,<empty>,mode,10,,908,mode,13,,char
56701,MEMBER,<empty>,<empty>,exptime,16,,909,exptime,14,,rel_time_t
56702,MEMBER,<empty>,<empty>,autoviv_exptime,16,,910,autoviv_exptime,15,,rel_time_t
56703,MEMBER,<empty>,<empty>,recache_time,16,,911,recache_time,16,,rel_time_t
56704,MEMBER,<empty>,<empty>,client_flags,14,,912,client_flags,17,,uint32_t
56705,MEMBER,<empty>,<empty>,req_cas_id,14,,913,req_cas_id,18,,uint64_t
56706,MEMBER,<empty>,<empty>,delta,14,,914,delta,19,,uint64_t
56707,MEMBER,<empty>,<empty>,initial,14,,915,initial,20,,uint64_t
64267,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_REQ = 0x80,9,,54,PROTOCOL_BINARY_REQ,1,,ANY
64268,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RES = 0x81,9,,55,PROTOCOL_BINARY_RES,2,,ANY
64281,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_SUCCESS = 0x00,9,,63,PROTOCOL_BINARY_RESPONSE_SUCCESS,1,,ANY
64282,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_KEY_ENOENT = 0x01,9,,64,PROTOCOL_BINARY_RESPONSE_KEY_ENOENT,2,,ANY
64283,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_KEY_EEXISTS = 0x02,9,,65,PROTOCOL_BINARY_RESPONSE_KEY_EEXISTS,3,,ANY
64284,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_E2BIG = 0x03,9,,66,PROTOCOL_BINARY_RESPONSE_E2BIG,4,,ANY
64285,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_EINVAL = 0x04,9,,67,PROTOCOL_BINARY_RESPONSE_EINVAL,5,,ANY
64286,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_NOT_STORED = 0x05,9,,68,PROTOCOL_BINARY_RESPONSE_NOT_STORED,6,,ANY
64287,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_DELTA_BADVAL = 0x06,9,,69,PROTOCOL_BINARY_RESPONSE_DELTA_BADVAL,7,,ANY
64288,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_AUTH_ERROR = 0x20,9,,70,PROTOCOL_BINARY_RESPONSE_AUTH_ERROR,8,,ANY
64289,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_AUTH_CONTINUE = 0x21,9,,71,PROTOCOL_BINARY_RESPONSE_AUTH_CONTINUE,9,,ANY
64290,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_UNKNOWN_COMMAND = 0x81,9,,72,PROTOCOL_BINARY_RESPONSE_UNKNOWN_COMMAND,10,,ANY
64291,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RESPONSE_ENOMEM = 0x82,9,,73,PROTOCOL_BINARY_RESPONSE_ENOMEM,11,,ANY
64331,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_GET = 0x00,9,,81,PROTOCOL_BINARY_CMD_GET,1,,ANY
64332,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_SET = 0x01,9,,82,PROTOCOL_BINARY_CMD_SET,2,,ANY
64333,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_ADD = 0x02,9,,83,PROTOCOL_BINARY_CMD_ADD,3,,ANY
64334,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_REPLACE = 0x03,9,,84,PROTOCOL_BINARY_CMD_REPLACE,4,,ANY
64335,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_DELETE = 0x04,9,,85,PROTOCOL_BINARY_CMD_DELETE,5,,ANY
64336,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_INCREMENT = 0x05,9,,86,PROTOCOL_BINARY_CMD_INCREMENT,6,,ANY
64337,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_DECREMENT = 0x06,9,,87,PROTOCOL_BINARY_CMD_DECREMENT,7,,ANY
64338,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_QUIT = 0x07,9,,88,PROTOCOL_BINARY_CMD_QUIT,8,,ANY
64339,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_FLUSH = 0x08,9,,89,PROTOCOL_BINARY_CMD_FLUSH,9,,ANY
64340,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_GETQ = 0x09,9,,90,PROTOCOL_BINARY_CMD_GETQ,10,,ANY
64341,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_NOOP = 0x0a,9,,91,PROTOCOL_BINARY_CMD_NOOP,11,,ANY
64342,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_VERSION = 0x0b,9,,92,PROTOCOL_BINARY_CMD_VERSION,12,,ANY
64343,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_GETK = 0x0c,9,,93,PROTOCOL_BINARY_CMD_GETK,13,,ANY
64344,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_GETKQ = 0x0d,9,,94,PROTOCOL_BINARY_CMD_GETKQ,14,,ANY
64345,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_APPEND = 0x0e,9,,95,PROTOCOL_BINARY_CMD_APPEND,15,,ANY
64346,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_PREPEND = 0x0f,9,,96,PROTOCOL_BINARY_CMD_PREPEND,16,,ANY
64347,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_STAT = 0x10,9,,97,PROTOCOL_BINARY_CMD_STAT,17,,ANY
64348,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_SETQ = 0x11,9,,98,PROTOCOL_BINARY_CMD_SETQ,18,,ANY
64349,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_ADDQ = 0x12,9,,99,PROTOCOL_BINARY_CMD_ADDQ,19,,ANY
64350,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_REPLACEQ = 0x13,9,,100,PROTOCOL_BINARY_CMD_REPLACEQ,20,,ANY
64351,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_DELETEQ = 0x14,9,,101,PROTOCOL_BINARY_CMD_DELETEQ,21,,ANY
64352,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_INCREMENTQ = 0x15,9,,102,PROTOCOL_BINARY_CMD_INCREMENTQ,22,,ANY
64353,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_DECREMENTQ = 0x16,9,,103,PROTOCOL_BINARY_CMD_DECREMENTQ,23,,ANY
64354,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_QUITQ = 0x17,9,,104,PROTOCOL_BINARY_CMD_QUITQ,24,,ANY
64355,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_FLUSHQ = 0x18,9,,105,PROTOCOL_BINARY_CMD_FLUSHQ,25,,ANY
64356,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_APPENDQ = 0x19,9,,106,PROTOCOL_BINARY_CMD_APPENDQ,26,,ANY
64357,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_PREPENDQ = 0x1a,9,,107,PROTOCOL_BINARY_CMD_PREPENDQ,27,,ANY
64358,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_TOUCH = 0x1c,9,,108,PROTOCOL_BINARY_CMD_TOUCH,28,,ANY
64359,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_GAT = 0x1d,9,,109,PROTOCOL_BINARY_CMD_GAT,29,,ANY
64360,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_GATQ = 0x1e,9,,110,PROTOCOL_BINARY_CMD_GATQ,30,,ANY
64361,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_GATK = 0x23,9,,111,PROTOCOL_BINARY_CMD_GATK,31,,ANY
64362,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_GATKQ = 0x24,9,,112,PROTOCOL_BINARY_CMD_GATKQ,32,,ANY
64363,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_SASL_LIST_MECHS = 0x20,9,,114,PROTOCOL_BINARY_CMD_SASL_LIST_MECHS,33,,ANY
64364,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_SASL_AUTH = 0x21,9,,115,PROTOCOL_BINARY_CMD_SASL_AUTH,34,,ANY
64365,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_SASL_STEP = 0x22,9,,116,PROTOCOL_BINARY_CMD_SASL_STEP,35,,ANY
64366,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RGET      = 0x30,9,,122,PROTOCOL_BINARY_CMD_RGET,36,,ANY
64367,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RSET      = 0x31,9,,123,PROTOCOL_BINARY_CMD_RSET,37,,ANY
64368,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RSETQ     = 0x32,9,,124,PROTOCOL_BINARY_CMD_RSETQ,38,,ANY
64369,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RAPPEND   = 0x33,9,,125,PROTOCOL_BINARY_CMD_RAPPEND,39,,ANY
64370,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RAPPENDQ  = 0x34,9,,126,PROTOCOL_BINARY_CMD_RAPPENDQ,40,,ANY
64371,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RPREPEND  = 0x35,9,,127,PROTOCOL_BINARY_CMD_RPREPEND,41,,ANY
64372,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RPREPENDQ = 0x36,9,,128,PROTOCOL_BINARY_CMD_RPREPENDQ,42,,ANY
64373,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RDELETE   = 0x37,9,,129,PROTOCOL_BINARY_CMD_RDELETE,43,,ANY
64374,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RDELETEQ  = 0x38,9,,130,PROTOCOL_BINARY_CMD_RDELETEQ,44,,ANY
64375,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RINCR     = 0x39,9,,131,PROTOCOL_BINARY_CMD_RINCR,45,,ANY
64376,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RINCRQ    = 0x3a,9,,132,PROTOCOL_BINARY_CMD_RINCRQ,46,,ANY
64377,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RDECR     = 0x3b,9,,133,PROTOCOL_BINARY_CMD_RDECR,47,,ANY
64378,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_CMD_RDECRQ    = 0x3c,9,,134,PROTOCOL_BINARY_CMD_RDECRQ,48,,ANY
64529,MEMBER,<empty>,<empty>,PROTOCOL_BINARY_RAW_BYTES = 0x00,9,,144,PROTOCOL_BINARY_RAW_BYTES,1,,ANY
64540,MEMBER,<empty>,<empty>,magic,21,,153,magic,1,,uint8_t
64541,MEMBER,<empty>,<empty>,opcode,21,,154,opcode,2,,uint8_t
64542,MEMBER,<empty>,<empty>,keylen,22,,155,keylen,3,,uint16_t
64543,MEMBER,<empty>,<empty>,extlen,21,,156,extlen,4,,uint8_t
64544,MEMBER,<empty>,<empty>,datatype,21,,157,datatype,5,,uint8_t
64545,MEMBER,<empty>,<empty>,reserved,22,,158,reserved,6,,uint16_t
64546,MEMBER,<empty>,<empty>,bodylen,22,,159,bodylen,7,,uint32_t
64547,MEMBER,<empty>,<empty>,opaque,22,,160,opaque,8,,uint32_t
64548,MEMBER,<empty>,<empty>,cas,22,,161,cas,9,,uint64_t
64549,MEMBER,<empty>,<empty>,request,11,,162,request,2,,struct
64550,MEMBER,<empty>,<empty>,bytes[24],17,,163,bytes,3,,uint8_t[24]
64560,MEMBER,<empty>,<empty>,magic,21,,172,magic,1,,uint8_t
64561,MEMBER,<empty>,<empty>,opcode,21,,173,opcode,2,,uint8_t
64562,MEMBER,<empty>,<empty>,keylen,22,,174,keylen,3,,uint16_t
64563,MEMBER,<empty>,<empty>,extlen,21,,175,extlen,4,,uint8_t
64564,MEMBER,<empty>,<empty>,datatype,21,,176,datatype,5,,uint8_t
64565,MEMBER,<empty>,<empty>,status,22,,177,status,6,,uint16_t
64566,MEMBER,<empty>,<empty>,bodylen,22,,178,bodylen,7,,uint32_t
64567,MEMBER,<empty>,<empty>,opaque,22,,179,opaque,8,,uint32_t
64568,MEMBER,<empty>,<empty>,cas,22,,180,cas,9,,uint64_t
64569,MEMBER,<empty>,<empty>,response,11,,181,response,2,,struct
64570,MEMBER,<empty>,<empty>,bytes[24],17,,182,bytes,3,,uint8_t[24]
64580,MEMBER,<empty>,<empty>,header,44,,190,header,1,,protocol_binary_request_header
64581,MEMBER,<empty>,<empty>,message,11,,191,message,2,,struct
64582,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_request_header)],17,,192,bytes,3,,uint8_t[]
64593,MEMBER,<empty>,<empty>,header,45,,200,header,1,,protocol_binary_response_header
64594,MEMBER,<empty>,<empty>,message,11,,201,message,2,,struct
64595,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_response_header)],17,,202,bytes,3,,uint8_t[]
64610,MEMBER,<empty>,<empty>,header,45,,221,header,1,,protocol_binary_response_header
64612,MEMBER,<empty>,<empty>,flags,26,,223,flags,1,,uint32_t
64613,MEMBER,<empty>,<empty>,body,15,,224,body,3,,struct
64614,MEMBER,<empty>,<empty>,message,11,,225,message,2,,struct
64615,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_response_header) + 4],17,,226,bytes,3,,uint8_t[]
64633,MEMBER,<empty>,<empty>,header,44,,253,header,1,,protocol_binary_request_header
64635,MEMBER,<empty>,<empty>,expiration,26,,255,expiration,1,,uint32_t
64636,MEMBER,<empty>,<empty>,body,15,,256,body,3,,struct
64637,MEMBER,<empty>,<empty>,message,11,,257,message,2,,struct
64638,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_request_header) + 4],17,,258,bytes,3,,uint8_t[]
64652,MEMBER,<empty>,<empty>,header,44,,273,header,1,,protocol_binary_request_header
64654,MEMBER,<empty>,<empty>,flags,26,,275,flags,1,,uint32_t
64655,MEMBER,<empty>,<empty>,expiration,26,,276,expiration,2,,uint32_t
64656,MEMBER,<empty>,<empty>,body,15,,277,body,3,,struct
64657,MEMBER,<empty>,<empty>,message,11,,278,message,2,,struct
64658,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_request_header) + 8],17,,279,bytes,3,,uint8_t[]
64678,MEMBER,<empty>,<empty>,header,44,,311,header,1,,protocol_binary_request_header
64680,MEMBER,<empty>,<empty>,delta,26,,313,delta,1,,uint64_t
64681,MEMBER,<empty>,<empty>,initial,26,,314,initial,2,,uint64_t
64682,MEMBER,<empty>,<empty>,expiration,26,,315,expiration,3,,uint32_t
64683,MEMBER,<empty>,<empty>,body,15,,316,body,3,,struct
64684,MEMBER,<empty>,<empty>,message,11,,317,message,2,,struct
64685,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_request_header) + 20],17,,318,bytes,3,,uint8_t[]
64699,MEMBER,<empty>,<empty>,header,45,,329,header,1,,protocol_binary_response_header
64701,MEMBER,<empty>,<empty>,value,26,,331,value,1,,uint64_t
64702,MEMBER,<empty>,<empty>,body,15,,332,body,3,,struct
64703,MEMBER,<empty>,<empty>,message,11,,333,message,2,,struct
64704,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_response_header) + 8],17,,334,bytes,3,,uint8_t[]
64728,MEMBER,<empty>,<empty>,header,44,,394,header,1,,protocol_binary_request_header
64730,MEMBER,<empty>,<empty>,expiration,26,,396,expiration,1,,uint32_t
64731,MEMBER,<empty>,<empty>,body,15,,397,body,3,,struct
64732,MEMBER,<empty>,<empty>,message,11,,398,message,2,,struct
64733,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_request_header) + 4],17,,399,bytes,3,,uint8_t[]
64747,MEMBER,<empty>,<empty>,header,44,,412,header,1,,protocol_binary_request_header
64749,MEMBER,<empty>,<empty>,expiration,26,,414,expiration,1,,uint32_t
64750,MEMBER,<empty>,<empty>,body,15,,415,body,3,,struct
64751,MEMBER,<empty>,<empty>,message,11,,416,message,2,,struct
64752,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_request_header) + 4],17,,417,bytes,3,,uint8_t[]
64772,MEMBER,<empty>,<empty>,header,45,,442,header,1,,protocol_binary_response_header
64774,MEMBER,<empty>,<empty>,size,26,,444,size,1,,uint16_t
64775,MEMBER,<empty>,<empty>,reserved,26,,445,reserved,2,,uint8_t
64776,MEMBER,<empty>,<empty>,flags,26,,446,flags,3,,uint8_t
64777,MEMBER,<empty>,<empty>,max_results,26,,447,max_results,4,,uint32_t
64778,MEMBER,<empty>,<empty>,body,15,,448,body,3,,struct
64779,MEMBER,<empty>,<empty>,message,11,,449,message,2,,struct
64780,MEMBER,<empty>,<empty>,bytes[sizeof(protocol_binary_request_header) + 4],17,,450,bytes,3,,uint8_t[]
64844,MEMBER,<empty>,<empty>,P_OK = 0,5,,121,P_OK,1,,ANY
64845,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_MG,2,,ANY
64846,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_MS,3,,ANY
64847,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_MD,4,,ANY
64848,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_MN,5,,ANY
64849,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_MA,6,,ANY
64850,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_ME,7,,ANY
64851,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_GET,8,,ANY
64852,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_GAT,9,,ANY
64853,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_SET,10,,ANY
64854,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_ADD,11,,ANY
64855,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_CAS,12,,ANY
64856,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_GETS,13,,ANY
64857,MEMBER,<empty>,<empty>,CMD_FIELDS,5,,122,CMD_GATS,14,,ANY
